Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.048000,0.048000,0.022000,0.031000,0.031000,3179175
2010-04-01,0.048000,0.095000,0.031000,0.080000,0.080000,4566941
2010-05-01,0.070700,0.160000,0.057500,0.120000,0.120000,5091302
2010-06-01,0.070700,0.140000,0.070700,0.079000,0.079000,8517163
2010-07-01,0.077000,0.100000,0.050000,0.056000,0.056000,1379668
2010-08-01,0.060000,0.100000,0.045000,0.066000,0.066000,2981064
2010-09-01,0.060000,0.080000,0.020000,0.032000,0.032000,4032518
2010-10-01,0.032000,0.034500,0.017500,0.024000,0.024000,2846743
2010-11-01,0.020000,0.030000,0.018000,0.024900,0.024900,1782061
2010-12-01,0.019000,0.026000,0.015500,0.019000,0.019000,3226157
2011-01-01,0.015500,0.042000,0.015500,0.040000,0.040000,3302696
2011-02-01,0.042000,0.062000,0.022000,0.036000,0.036000,32151904
2011-03-01,0.036000,0.036000,0.023000,0.026000,0.026000,5025198
2011-04-01,0.024000,0.032000,0.000500,0.008000,0.008000,235387241
2011-05-01,0.005000,0.008400,0.003000,0.006300,0.006300,43102215
2011-06-01,0.005400,0.007500,0.004300,0.005000,0.005000,13421985
2011-07-01,0.005500,0.005500,0.001300,0.004600,0.004600,11614055
2011-08-01,0.004400,0.004900,0.001500,0.002000,0.002000,7022320
2011-09-01,0.002000,0.002500,0.000500,0.001000,0.001000,6684226
2011-10-01,0.000600,0.001200,0.000300,0.000500,0.000500,2381320
2011-11-01,0.000500,0.001200,0.000100,0.000200,0.000200,21911714
2011-12-01,0.000300,0.000400,0.000100,0.000100,0.000100,88842949
2012-01-01,0.000100,0.000300,0.000100,0.000200,0.000200,26453618
2012-02-01,0.000200,0.000300,0.000100,0.000200,0.000200,21292054
2012-03-01,0.000100,0.000300,0.000100,0.000200,0.000200,12518467
2012-04-01,0.000200,0.000300,0.000200,0.000200,0.000200,3639550
2012-05-01,0.000200,0.000300,0.000100,0.000100,0.000100,3484509
2012-06-01,0.000100,0.000300,0.000100,0.000100,0.000100,2277251
2012-07-01,0.000100,0.000300,0.000100,0.000200,0.000200,8792742
2012-08-01,0.000200,0.000300,0.000100,0.000200,0.000200,2517849
2012-09-01,0.000200,0.000400,0.000100,0.000300,0.000300,4800931
2012-10-01,0.000300,0.000400,0.000100,0.000100,0.000100,716066
2012-11-01,0.000100,0.000300,0.000100,0.000200,0.000200,12389840
2012-12-01,0.000200,0.000500,0.000200,0.000200,0.000200,25314310
2013-01-01,0.000200,0.000400,0.000200,0.000300,0.000300,4294376
2013-02-01,0.000200,0.000300,0.000200,0.000200,0.000200,276005
2013-03-01,0.000200,0.000200,0.000200,0.000200,0.000200,1017830
2013-04-01,0.000200,0.005100,0.000100,0.000700,0.000700,99737774
2013-05-01,0.000700,0.001400,0.000400,0.001000,0.001000,50041785
2013-06-01,0.001000,0.002900,0.000700,0.001200,0.001200,82102755
2013-07-01,0.000800,0.001300,0.000100,0.000700,0.000700,9685479
2013-08-01,0.000600,0.002000,0.000600,0.000700,0.000700,93708295
2013-09-01,0.000700,0.001300,0.000500,0.000800,0.000800,33110758
2013-10-01,0.000800,0.001000,0.000500,0.000500,0.000500,3520831
2013-11-01,0.000500,0.001000,0.000300,0.000300,0.000300,14520778
2013-12-01,0.000600,0.000600,0.000300,0.000500,0.000500,5513451
2014-01-01,0.000500,0.000600,0.000300,0.000300,0.000300,5564953
2014-02-01,0.000300,0.000800,0.000300,0.000600,0.000600,6372954
2014-03-01,0.000500,0.000700,0.000300,0.000600,0.000600,9284500
2014-04-01,0.000500,0.000600,0.000400,0.000500,0.000500,3235712
2014-05-01,0.000500,0.000600,0.000300,0.000300,0.000300,7723596
2014-06-01,0.000300,0.000600,0.000300,0.000600,0.000600,6096204
2014-07-01,0.000600,0.000600,0.000300,0.000300,0.000300,2385884
2014-08-01,0.000300,0.000400,0.000300,0.000300,0.000300,3376369
2014-09-01,0.000300,0.000600,0.000300,0.000300,0.000300,2298682
2014-10-01,0.000300,0.000300,0.000300,0.000300,0.000300,2262950
2014-11-01,0.000300,0.000600,0.000300,0.000300,0.000300,3603795
2014-12-01,0.000300,0.000400,0.000200,0.000200,0.000200,1898131
2015-01-01,0.000200,0.000600,0.000200,0.000500,0.000500,24737116
2015-02-01,0.000500,0.000600,0.000300,0.000600,0.000600,4005090
2015-03-01,0.000300,0.000600,0.000200,0.000500,0.000500,1872235
2015-04-01,0.000500,0.000600,0.000200,0.000600,0.000600,3382360
2015-05-01,0.000600,0.000600,0.000400,0.000400,0.000400,327100
2015-06-01,0.000400,0.000600,0.000200,0.000500,0.000500,1365592
2015-07-01,0.000200,0.000700,0.000200,0.000500,0.000500,2320566
2015-08-01,0.000500,0.000500,0.000200,0.000200,0.000200,9793145
2015-09-01,0.000200,0.000350,0.000200,0.000200,0.000200,2180847
2015-10-01,0.000200,0.000250,0.000200,0.000200,0.000200,5581789
2015-11-01,0.000250,0.000500,0.000200,0.000300,0.000300,8603241
2015-12-01,0.000300,0.000350,0.000200,0.000300,0.000300,3493914
2016-01-01,0.000300,0.000300,0.000200,0.000200,0.000200,230300
2016-02-01,0.000200,0.000300,0.000100,0.000100,0.000100,20690937
2016-03-01,0.000100,0.000300,0.000100,0.000100,0.000100,260640
2016-04-01,0.000100,0.000150,0.000100,0.000100,0.000100,501730
2016-05-01,0.000100,0.000500,0.000100,0.000400,0.000400,1395751
2016-06-01,0.000200,0.000400,0.000100,0.000400,0.000400,10142441
2016-07-01,0.000100,0.000300,0.000100,0.000100,0.000100,344878
2016-08-01,0.000100,0.000400,0.000100,0.000400,0.000400,538000
2016-09-01,0.000100,0.000500,0.000100,0.000100,0.000100,4031468
2016-10-01,0.000100,0.000350,0.000100,0.000100,0.000100,3666970
2016-11-01,0.000100,0.000400,0.000100,0.000100,0.000100,4760900
2016-12-01,0.000100,0.000300,0.000010,0.000200,0.000200,7831252
2017-01-01,0.000200,0.000200,0.000100,0.000100,0.000100,1107000
2017-02-01,0.000100,0.001400,0.000100,0.000500,0.000500,149852972
2017-03-01,0.000500,0.001300,0.000400,0.000900,0.000900,46273787
2017-04-01,0.000600,0.001000,0.000400,0.001000,0.001000,19677181
2017-05-01,0.000700,0.001300,0.000600,0.000600,0.000600,1683233
2017-06-01,0.000600,0.002500,0.000500,0.001000,0.001000,87174128
2017-07-01,0.001000,0.001700,0.000800,0.001000,0.001000,21706455
2017-08-01,0.001200,0.001600,0.000800,0.001500,0.001500,5350672
2017-09-01,0.001500,0.006900,0.001000,0.006400,0.006400,49405472
2017-10-01,0.006500,0.029300,0.005000,0.028800,0.028800,190257593
2017-11-01,0.028000,0.033000,0.013970,0.022400,0.022400,99597196
