Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,12.320000,12.940000,10.710000,12.140000,11.746727,11801817
2010-04-01,12.140000,12.450000,10.290000,10.310000,9.976009,6410269
2010-05-01,10.330000,10.380000,7.000000,8.470000,8.195616,14090843
2010-06-01,8.380000,10.140000,7.600000,8.300000,8.031123,6918328
2010-07-01,8.250000,8.880000,6.981000,8.120000,7.856953,6000750
2010-08-01,8.210000,8.980000,7.195000,8.000000,7.740840,8322280
2010-09-01,8.070000,9.800000,7.660000,9.610000,9.298685,9358811
2010-10-01,9.650000,11.890000,9.582000,11.450000,11.079079,6394854
2010-11-01,11.450000,13.000000,10.850000,11.170000,10.808149,7956496
2010-12-01,11.260000,11.650000,11.000000,11.240000,10.875881,3571753
2011-01-01,11.310000,12.140000,10.960000,11.260000,10.895233,5119437
2011-02-01,11.260000,11.480000,11.000000,11.020000,10.663008,4017289
2011-03-01,11.070000,11.500000,6.650000,7.260000,7.024813,19754219
2011-04-01,7.350000,10.260000,6.120000,10.140000,9.871488,14224718
2011-05-01,10.200000,10.500000,7.030000,7.030000,6.843843,6663169
2011-06-01,7.000000,8.000000,4.880000,7.750000,7.544776,9117716
2011-07-01,7.840000,7.900000,6.500000,6.570000,6.442642,3080309
2011-08-01,6.550000,6.780000,5.010000,5.480000,5.373771,2842412
2011-09-01,5.460000,5.920000,3.840000,5.510000,5.403190,5472138
2011-10-01,5.450000,5.650000,4.450000,5.050000,4.995699,2040033
2011-11-01,4.890000,5.980000,4.750000,5.180000,5.124301,1833180
2011-12-01,5.180000,5.480000,3.580000,4.270000,4.224086,2105266
2012-01-01,4.270000,5.620000,4.270000,4.730000,4.730000,1477764
2012-02-01,4.850000,5.100000,4.110000,4.190000,4.190000,2023677
2012-03-01,4.170000,4.890000,3.070000,4.200000,4.200000,6928109
2012-04-01,4.170000,4.270000,3.100000,3.280000,3.280000,3504782
2012-05-01,3.280000,3.650000,2.750000,2.970000,2.970000,3057540
2012-06-01,2.910000,2.980000,2.530000,2.820000,2.820000,1107991
2012-07-01,2.840000,2.950000,2.320000,2.490000,2.490000,1023259
2012-08-01,2.490000,2.490000,2.110000,2.260000,2.260000,639428
2012-09-01,2.260000,2.260000,2.260000,2.260000,2.260000,0
2012-10-01,2.260000,2.260000,2.260000,2.260000,2.260000,0
2012-11-01,2.260000,2.260000,2.260000,2.260000,2.260000,0
2012-12-01,2.260000,2.260000,2.260000,2.260000,2.260000,0
2013-01-01,2.260000,2.260000,0.300000,0.350000,0.350000,529403
2013-02-01,0.350000,0.350000,0.140000,0.160000,0.160000,229951
2013-03-01,0.140000,0.175000,0.080000,0.090000,0.090000,1002818
2013-04-01,0.100000,0.100000,0.060000,0.060000,0.060000,449056
2013-05-01,0.060000,0.100000,0.050000,0.090000,0.090000,320730
2013-06-01,0.090000,0.120000,0.055000,0.100000,0.100000,367633
2013-07-01,0.100000,0.150000,0.070000,0.080000,0.080000,435926
2013-08-01,0.080000,0.120000,0.060000,0.081000,0.081000,469837
2013-09-01,0.081000,0.120000,0.080000,0.090000,0.090000,298278
2013-10-01,0.085000,0.120000,0.070000,0.070000,0.070000,346728
2013-11-01,0.080000,0.100000,0.040000,0.060000,0.060000,369709
