Date,Open,High,Low,Close,Adj Close,Volume
2020-02-01,37.349998,41.790001,26.490000,26.990000,26.990000,6257700
2020-03-01,27.230000,34.279999,17.629999,24.950001,24.950001,6369600
2020-04-01,24.330000,43.491001,20.750000,37.040001,37.040001,3369200
2020-05-01,36.209999,45.180000,32.599998,39.049999,39.049999,1724400
2020-06-01,39.310001,46.250000,34.000000,42.160000,42.160000,3358300
2020-07-01,42.320000,43.730000,26.500000,27.820000,27.820000,3952600
2020-08-01,28.400000,33.660000,27.000000,28.770000,28.770000,2934500
2020-09-01,28.850000,32.820000,25.150000,30.230000,30.230000,5586800
2020-10-01,30.209999,34.000000,29.014999,31.510000,31.510000,3944100
2020-11-01,31.639999,35.990002,30.775000,33.340000,33.340000,4955500
2020-12-01,33.560001,35.930000,29.010000,32.049999,32.049999,8083500
2021-01-01,32.020000,37.759998,23.100000,24.770000,24.770000,10499100
2021-02-01,24.980000,29.620001,23.600000,28.000000,28.000000,8847500
2021-03-01,28.600000,29.250000,21.040001,24.260000,24.260000,8842600
2021-04-01,24.430000,29.020000,22.840000,26.639999,26.639999,6231600
2021-05-01,27.030001,28.360001,12.886000,13.120000,13.120000,23877300
2021-06-01,13.230000,13.570000,11.930000,12.190000,12.190000,20042000
2021-07-01,12.250000,12.480000,8.750000,9.560000,9.560000,6938600
2021-08-01,9.590000,10.440000,8.750000,10.100000,10.100000,5776800
2021-09-01,10.070000,10.470000,8.430000,8.460000,8.460000,5649000
2021-10-01,8.480000,8.500000,7.550000,7.660000,7.660000,4427700
2021-11-01,7.700000,8.710000,5.910000,6.000000,6.000000,4503800
2021-12-01,6.080000,6.440000,4.890000,5.330000,5.330000,6139800
2022-01-01,5.340000,5.680000,3.500000,4.170000,4.170000,25598300
2022-02-01,4.200000,4.620000,3.070000,3.140000,3.140000,6251000
2022-03-01,3.140000,3.330000,2.600000,2.770000,2.770000,4386200
2022-04-01,2.740000,3.703000,2.400000,2.430000,2.430000,6032700
2022-05-01,2.430000,2.550000,1.460000,1.690000,1.690000,4602700
2022-06-01,1.670000,2.570000,1.610000,2.460000,2.460000,6936000
2022-07-01,2.500000,3.600000,2.480000,3.500000,3.500000,3560900
2022-08-01,3.520000,4.080000,3.111000,3.190000,3.190000,3256300
2022-09-01,3.170000,3.170000,1.630000,1.690000,1.690000,2077300
2022-10-01,1.750000,2.400000,1.180000,2.310000,2.310000,6032700
2022-11-01,2.360000,2.750000,2.000000,2.110000,2.110000,3314400
2022-12-01,2.090000,2.090000,1.220000,1.800000,1.800000,3458100
2023-01-01,1.850000,3.339000,1.790000,3.000000,3.000000,3819200
2023-02-01,3.000000,3.062000,1.740000,1.770000,1.770000,1273400
2023-03-01,1.770000,2.230000,1.220000,1.890000,1.890000,2990800
2023-04-01,1.860000,1.940000,1.430000,1.430000,1.430000,782200
2023-05-01,1.440000,2.047000,1.430000,1.860000,1.860000,1250000
2023-06-01,1.870000,6.850000,1.710000,5.050000,5.050000,236483000
2023-07-01,4.880000,5.140000,3.350000,3.730000,3.730000,25706900
2023-08-01,3.700000,3.810000,3.010000,3.370000,3.370000,9304200
2023-09-01,3.410000,3.910000,2.715000,2.870000,2.870000,10374000
2023-10-01,2.870000,2.965000,2.265000,2.290000,2.290000,4971400
