Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01,336.000000,352.799988,244.199997,255.000000,255.000000,49743
2021-03-01,292.559998,333.000000,229.199997,258.600006,258.600006,72973
2021-04-01,260.399994,282.000000,189.000000,241.800003,241.800003,33295
2021-05-01,249.000000,271.019989,210.000000,260.399994,260.399994,21361
2021-06-01,261.000000,291.000000,216.000000,253.800003,253.800003,36438
2021-07-01,253.800003,277.200012,203.399994,221.399994,221.399994,19053
2021-08-01,222.600006,231.240005,154.800003,186.000000,186.000000,19635
2021-09-01,185.399994,260.399994,173.399994,240.000000,240.000000,58118
2021-10-01,242.399994,260.100006,216.000000,240.000000,240.000000,29466
2021-11-01,239.399994,268.920013,185.100006,214.199997,214.199997,21919
2021-12-01,214.800003,239.399994,141.600006,239.399994,239.399994,18656
2022-01-01,228.000000,233.399994,139.500000,179.399994,179.399994,15256
2022-02-01,180.000000,182.399994,108.000000,116.400002,116.400002,26609
2022-03-01,115.800003,120.000000,77.099998,109.199997,109.199997,20633
2022-04-01,111.000000,127.199997,62.400002,67.800003,67.800003,41002
2022-05-01,67.199997,73.800003,37.200001,59.099998,59.099998,12545
2022-06-01,59.400002,81.599998,45.000000,54.599998,54.599998,7923
2022-07-01,54.599998,75.000000,48.599998,50.520000,50.520000,7057
2022-08-01,50.400002,59.040001,22.200001,24.480000,24.480000,41470
2022-09-01,25.920000,40.860001,12.780000,13.740000,13.740000,820116
2022-10-01,14.400000,28.799999,11.520000,15.240000,15.240000,2247873
2022-11-01,15.900000,16.200001,10.860000,12.300000,12.300000,222673
2022-12-01,13.140000,23.580000,3.000000,11.340000,11.340000,2931098
2023-01-01,11.040000,36.000000,10.800000,15.600000,15.600000,2084720
2023-02-01,15.780000,24.900000,14.460000,15.360000,15.360000,679053
2023-03-01,15.000000,19.740000,7.380000,8.640000,8.640000,2337855
2023-04-01,7.500000,16.680000,4.260000,9.600000,9.600000,6208152
2023-05-01,9.360000,14.160000,6.060000,8.820000,8.820000,2333881
2023-06-01,8.580000,11.700000,7.800000,7.860000,7.860000,1917292
2023-07-01,7.500000,7.740000,3.900000,4.200000,4.200000,2490795
2023-08-01,4.320000,5.700000,1.120000,1.230000,1.230000,76255236
2023-09-01,1.200000,1.410000,0.440000,0.445000,0.445000,45976200
2023-10-01,0.467000,0.520000,0.314000,0.350000,0.350000,22267800
