Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.850000,0.850000,0.600000,0.600000,0.600000,208
2010-04-01,0.600000,0.600000,0.600000,0.600000,0.600000,1
2010-05-01,0.100000,0.100000,0.100000,0.100000,0.100000,2
2010-06-01,0.100000,0.100000,0.100000,0.100000,0.100000,100
2010-07-01,0.110000,0.120000,0.110000,0.120000,0.120000,10
2010-08-01,null,null,null,null,null,null
2010-09-01,0.120000,0.120000,0.120000,0.120000,0.120000,109
2010-10-01,null,null,null,null,null,null
2010-11-01,0.120000,0.120000,0.120000,0.120000,0.120000,73
2010-12-01,0.120000,0.120000,0.120000,0.120000,0.120000,58
2011-01-01,0.120000,0.120000,0.120000,0.120000,0.120000,0
2011-02-01,0.120000,1.000000,0.120000,1.000000,1.000000,151
2011-03-01,1.000000,1.000000,0.130000,0.130000,0.130000,150
2011-04-01,0.130000,0.130000,0.130000,0.130000,0.130000,123
2011-05-01,0.130000,0.130000,0.130000,0.130000,0.130000,32
2011-06-01,0.130000,0.130000,0.130000,0.130000,0.130000,0
2011-07-01,0.130000,0.130000,0.130000,0.130000,0.130000,10
2011-08-01,0.130000,0.130000,0.130000,0.130000,0.130000,5
2011-09-01,0.130000,0.130000,0.130000,0.130000,0.130000,32
2011-10-01,0.130000,0.130000,0.130000,0.130000,0.130000,10
2011-11-01,0.130000,0.130000,0.130000,0.130000,0.130000,0
2011-12-01,0.130000,0.130000,0.130000,0.130000,0.130000,114
2012-01-01,0.130000,0.130000,0.130000,0.130000,0.130000,12
2012-02-01,0.130000,0.130000,0.130000,0.130000,0.130000,1
2012-03-01,0.130000,0.130000,0.130000,0.130000,0.130000,0
2012-04-01,0.130000,0.130000,0.130000,0.130000,0.130000,131
2012-05-01,0.130000,0.140000,0.130000,0.140000,0.140000,14
2012-06-01,0.140000,4.000000,0.140000,4.000000,4.000000,314
2012-07-01,4.000000,4.000000,1.700000,1.700000,1.700000,28
2012-08-01,1.700000,1.700000,1.700000,1.700000,1.700000,234
2012-09-01,1.700000,1.700000,1.700000,1.700000,1.700000,32
2012-10-01,1.700000,1.700000,1.700000,1.700000,1.700000,14
2012-11-01,1.700000,1.800000,1.700000,1.800000,1.800000,16
2012-12-01,1.800000,1.800000,0.200000,0.200000,0.200000,7
2013-01-01,0.200000,0.210000,0.200000,0.210000,0.210000,86
2013-02-01,0.210000,0.210000,0.210000,0.210000,0.210000,6
2013-03-01,0.210000,0.210000,0.210000,0.210000,0.210000,21
2013-04-01,0.210000,0.210000,0.210000,0.210000,0.210000,0
2013-05-01,0.210000,0.220000,0.210000,0.220000,0.220000,22
2013-06-01,0.220000,0.220000,0.220000,0.220000,0.220000,0
2013-07-01,0.220000,0.220000,0.210000,0.210000,0.210000,5
2013-08-01,0.210000,0.210000,0.210000,0.210000,0.210000,5
2013-09-01,0.210000,0.210000,0.210000,0.210000,0.210000,0
2013-10-01,0.210000,0.210000,0.210000,0.210000,0.210000,0
2013-11-01,0.210000,0.210000,0.210000,0.210000,0.210000,4
2013-12-01,0.210000,0.210000,0.210000,0.210000,0.210000,17
2014-01-01,0.210000,0.210000,0.210000,0.210000,0.210000,24
2014-02-01,0.210000,0.220000,0.210000,0.220000,0.220000,31
2014-03-01,0.220000,10.000000,0.220000,0.500000,0.500000,104
2014-04-01,0.500000,1.120000,0.500000,0.700000,0.700000,263
2014-05-01,0.700000,0.700000,0.500000,0.500000,0.500000,85
2014-06-01,0.600000,0.810000,0.600000,0.810000,0.810000,11
2014-07-01,0.810000,0.810000,0.810000,0.810000,0.810000,24
2014-08-01,0.810000,0.820000,0.810000,0.820000,0.820000,57
2014-09-01,0.820000,4.000000,0.820000,2.000000,2.000000,1103
2014-10-01,2.000000,2.500000,2.000000,2.500000,2.500000,564
2014-11-01,2.500000,5.000000,2.300000,2.300000,2.300000,190
2014-12-01,2.300000,2.300000,2.300000,2.300000,2.300000,127
2015-01-01,2.300000,5.000000,2.300000,2.300000,2.300000,177
2015-02-01,2.300000,5.000000,2.250000,2.250000,2.250000,232
2015-03-01,2.250000,2.250000,2.250000,2.250000,2.250000,52
2015-04-01,2.250000,9.990000,2.250000,9.990000,9.990000,303
2015-05-01,9.990000,9.990000,2.020000,2.300000,2.300000,58582
2015-06-01,2.300000,3.100000,1.100000,1.550000,1.550000,46807
2015-07-01,1.310000,1.850000,0.510000,1.740000,1.740000,1887
2015-08-01,0.520000,2.000000,0.520000,1.180000,1.180000,10662
2015-09-01,1.240000,1.650000,0.850000,1.550000,1.550000,13282
2015-10-01,1.520000,1.900000,1.010000,1.230000,1.230000,5368
2015-11-01,1.230000,1.500000,1.200000,1.350000,1.350000,6310
2015-12-01,1.350000,1.450000,0.900000,1.000000,1.000000,4391
2016-01-01,1.000000,2.250000,0.950000,1.090000,1.090000,212845
2016-02-01,1.009000,1.230000,0.250000,0.398000,0.398000,157419
2016-03-01,0.400000,0.440000,0.100000,0.130000,0.130000,1464829
2016-04-01,0.140000,0.200000,0.100000,0.160000,0.160000,1597543
2016-05-01,0.120000,0.150000,0.058000,0.080000,0.080000,2405551
2016-06-01,0.080000,0.120000,0.060000,0.070000,0.070000,829285
2016-07-01,0.070000,0.520000,0.040000,0.280000,0.280000,3813894
2016-08-01,0.290000,1.130000,0.200000,0.840000,0.840000,4842896
2016-09-01,0.840000,3.000000,0.680000,1.736000,1.736000,6556228
2016-10-01,1.800000,3.000000,1.210000,2.800000,2.800000,2952596
2016-11-01,3.155000,5.450000,1.950000,2.610000,2.610000,3592750
2016-12-01,2.700000,2.800000,1.510000,2.800000,2.800000,1985689
2017-01-01,2.800000,3.200000,1.910000,2.801000,2.801000,2475608
2017-02-01,2.715000,2.850000,1.690000,1.820000,1.820000,1135126
2017-03-01,1.850000,2.390000,1.450000,2.282000,2.282000,1107534
2017-04-01,2.000000,2.550000,1.820000,1.940000,1.940000,815343
2017-05-01,2.200000,2.300000,1.410000,1.530000,1.530000,751529
2017-06-01,1.450000,1.700000,1.190000,1.260000,1.260000,731424
2017-07-01,1.220000,2.190000,1.000000,1.790000,1.790000,1210012
2017-08-01,1.800000,1.930000,1.010000,1.140000,1.140000,1134204
2017-09-01,1.100000,1.950000,0.740000,0.830000,0.830000,1040116
2017-10-01,0.830000,0.990000,0.490000,0.550000,0.550000,908548
2017-11-01,0.588350,0.910000,0.470000,0.800000,0.800000,1049573
2017-12-01,0.800000,1.470000,0.600000,1.360000,1.360000,1701470
2018-01-01,1.360000,2.700000,1.260000,1.980000,1.980000,4093396
2018-02-01,1.980000,2.020000,1.060000,1.430000,1.430000,1974516
2018-03-01,1.440000,1.850000,1.160000,1.250000,1.250000,1319036
2018-04-01,1.230000,1.710000,1.050000,1.630000,1.630000,1794015
2018-05-01,1.720000,1.770000,1.100000,1.150000,1.150000,1754800
2018-06-01,1.150000,1.370000,1.040000,1.090000,1.090000,2740506
2018-07-01,1.120000,1.240000,0.812000,0.853000,0.853000,1757572
2018-08-01,0.880000,1.080000,0.660000,0.860000,0.860000,2829171
2018-09-01,0.860000,1.090000,0.730000,0.899000,0.899000,3992400
2018-10-01,0.920000,0.985000,0.452400,0.590000,0.590000,5488033
2018-11-01,0.575000,0.627500,0.450000,0.470100,0.470100,2419870
2018-12-01,0.490000,0.490000,0.320000,0.352000,0.352000,2227192
2019-01-01,0.352000,0.590000,0.350000,0.430000,0.430000,2692828
2019-02-01,0.417500,0.860000,0.410000,0.750000,0.750000,4786969
2019-03-01,0.740000,0.858000,0.570000,0.615000,0.615000,2384829
2019-04-01,0.580500,0.620000,0.350100,0.384000,0.384000,3331271
2019-05-01,0.380000,0.430000,0.330000,0.330000,0.330000,998512
2019-06-01,0.325000,0.450000,0.210000,0.420000,0.420000,2965549
