Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,2.657868,3.336083,2.657868,3.336083,3.336083,655
2010-04-01,3.336083,3.666025,1.833013,2.978645,2.978645,33060
2010-05-01,2.978645,2.978645,2.309596,2.749519,2.749519,7201
2010-06-01,2.749519,2.749519,2.291266,2.291266,2.291266,9929
2010-07-01,2.291266,2.291266,2.291266,2.291266,2.291266,436
2010-08-01,2.291266,2.749519,2.291266,2.749519,2.749519,1200
2010-09-01,2.749519,2.749519,2.071304,2.657868,2.657868,5455
2010-10-01,2.703694,2.703694,2.107964,2.107964,2.107964,3164
2010-11-01,2.107964,2.657868,2.107964,2.291266,2.291266,8947
2010-12-01,2.291266,2.511227,2.199615,2.199615,2.199615,2619
2011-01-01,2.199615,3.317753,2.199615,2.978645,2.978645,3928
2011-02-01,2.978645,2.978645,2.749519,2.749519,2.749519,654
2011-03-01,2.749519,2.749519,2.199615,2.199615,2.199615,7203
2011-04-01,2.153790,2.657868,2.107964,2.520392,2.520392,25751
2011-05-01,2.520392,2.749519,2.062139,2.749519,2.749519,11238
2011-06-01,2.749519,2.749519,2.337091,2.337091,2.337091,5128
2011-07-01,2.337091,2.749519,2.291266,2.749519,2.749519,9711
2011-08-01,2.749519,2.749519,1.823847,1.823847,1.823847,18440
2011-09-01,1.823847,1.924663,1.823847,1.924663,1.924663,1855
2011-10-01,1.924663,2.062139,1.695537,2.062139,2.062139,4037
2011-11-01,2.062139,2.062139,1.512235,1.741362,1.741362,13313
2011-12-01,1.741362,1.833013,1.585556,1.695537,1.695537,22041
2012-01-01,1.695537,1.741362,1.383924,1.420585,1.420585,32406
2012-02-01,1.512235,2.107964,1.429750,2.062139,2.062139,13749
2012-03-01,2.062139,2.199615,1.924663,1.924663,1.924663,19314
2012-04-01,1.924663,2.062139,1.924663,2.062139,2.062139,1091
2012-05-01,2.062139,2.291266,2.016314,2.291266,2.291266,4910
2012-06-01,2.062139,2.749519,2.016314,2.062139,2.062139,15058
2012-07-01,2.062139,2.657868,2.062139,2.382916,2.382916,4256
2012-08-01,2.199615,2.520392,2.117130,2.382916,2.382916,15712
2012-09-01,2.612043,2.612043,2.071304,2.602878,2.602878,1527
2012-10-01,2.602878,2.703694,2.382916,2.382916,2.382916,5783
2012-11-01,2.520392,2.566218,2.199615,2.199615,2.199615,10475
