Date,Open,High,Low,Close,Adj Close,Volume
2021-06-01,26.940001,28.190001,24.799999,24.865700,24.865700,453692
2021-07-01,25.000000,25.275999,22.004999,22.893900,22.893900,221758
2021-08-01,23.129999,23.190001,19.001301,21.267900,21.267900,181317
2021-09-01,21.400000,21.910000,18.419901,18.926001,18.926001,254274
2021-10-01,19.910000,20.059999,17.930000,18.445601,18.445601,147586
2021-11-01,18.559999,19.950001,14.610000,14.910000,14.910000,342480
2021-12-01,15.150000,15.150000,11.660000,11.820000,11.820000,324126
2022-01-01,12.050000,12.400000,9.330000,10.160000,10.160000,230879
2022-02-01,10.200000,11.088000,8.479200,9.323000,9.323000,110629
2022-03-01,9.395000,9.395000,7.953600,8.420000,8.420000,297235
2022-04-01,8.400000,9.080000,6.000000,6.320000,6.320000,351979
2022-05-01,6.270000,6.495000,4.830000,5.414400,5.414400,221821
2022-06-01,5.500000,5.710000,4.680000,4.970300,4.970300,98410
2022-07-01,5.000000,5.830000,4.800000,5.495000,5.495000,111356
2022-08-01,5.750000,6.360000,5.440000,5.900000,5.900000,174140
2022-09-01,5.900000,5.900000,5.900000,5.900000,5.900000,0
2022-10-01,null,null,null,null,null,null
2022-11-01,null,null,null,null,null,null
2022-12-01,null,null,null,null,null,null
2023-01-01,null,null,null,null,null,null
2023-02-01,null,null,null,null,null,null
2023-03-01,null,null,null,null,null,null
2023-04-01,null,null,null,null,null,null
2023-05-01,null,null,null,null,null,null
2023-06-01,null,null,null,null,null,null
2023-07-01,null,null,null,null,null,null
2023-08-01,null,null,null,null,null,null
2023-09-01,null,null,null,null,null,null
2023-10-01,null,null,null,null,null,null
