Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.196000,0.210000,0.196000,0.210000,0.210000,0
2010-04-01,0.210000,0.230000,0.210000,0.230000,0.230000,0
2010-05-01,0.230000,0.230000,0.146000,0.146000,0.146000,1500
2010-06-01,0.146000,0.146000,0.127000,0.127000,0.127000,0
2010-07-01,0.127000,0.127000,0.098000,0.098000,0.098000,0
2010-08-01,0.110000,0.124000,0.094000,0.103000,0.103000,0
2010-09-01,0.103000,0.162000,0.092000,0.162000,0.162000,0
2010-10-01,0.145000,0.206000,0.145000,0.192000,0.192000,0
2010-11-01,0.192000,0.192000,0.156000,0.169000,0.169000,0
2010-12-01,0.169000,0.175000,0.169000,0.175000,0.175000,0
2011-01-01,0.175000,0.183000,0.175000,0.179000,0.179000,0
2011-02-01,0.179000,0.206000,0.179000,0.191000,0.191000,0
2011-03-01,0.191000,0.191000,0.175000,0.175000,0.175000,0
2011-04-01,0.154000,0.177000,0.154000,0.169000,0.169000,0
2011-05-01,0.169000,0.169000,0.169000,0.169000,0.169000,0
2011-06-01,0.169000,0.169000,0.162000,0.162000,0.162000,0
2011-07-01,0.162000,0.162000,0.162000,0.162000,0.162000,0
2011-08-01,0.162000,0.162000,0.136000,0.136000,0.136000,0
2011-09-01,0.136000,0.138000,0.136000,0.138000,0.138000,0
2011-10-01,0.138000,0.138000,0.138000,0.138000,0.138000,0
2011-11-01,0.138000,0.138000,0.138000,0.138000,0.138000,0
2011-12-01,0.138000,0.145000,0.138000,0.145000,0.145000,0
2012-01-01,0.145000,0.149000,0.145000,0.149000,0.149000,0
2012-02-01,0.149000,0.150000,0.148000,0.148000,0.148000,0
2012-03-01,0.148000,0.148000,0.104000,0.104000,0.104000,0
2012-04-01,0.104000,0.105000,0.095000,0.095000,0.095000,0
2012-05-01,0.095000,0.118000,0.095000,0.118000,0.118000,0
2012-06-01,0.118000,0.119000,0.115000,0.119000,0.119000,0
2012-07-01,0.119000,0.119000,0.049000,0.049000,0.049000,0
2012-08-01,0.052000,0.055000,0.037000,0.052000,0.052000,0
2012-09-01,0.052000,0.052000,0.037000,0.037000,0.037000,0
2012-10-01,0.037000,0.037000,0.030000,0.030000,0.030000,0
2012-11-01,0.030000,0.030000,0.030000,0.030000,0.030000,0
2012-12-01,0.030000,0.038000,0.030000,0.038000,0.038000,0
2013-01-01,0.038000,0.038000,0.023000,0.023000,0.023000,0
2013-02-01,0.023000,0.023000,0.011000,0.013000,0.013000,0
2013-03-01,0.012000,0.020000,0.009000,0.020000,0.020000,0
2013-04-01,0.020000,0.020000,0.014000,0.015000,0.015000,0
2013-05-01,0.015000,0.015000,0.014000,0.014000,0.014000,0
2013-06-01,0.014000,0.015000,0.010000,0.010000,0.010000,0
2013-07-01,0.010000,0.010000,0.010000,0.010000,0.010000,0
2013-08-01,0.010000,0.083000,0.010000,0.051000,0.051000,0
2013-09-01,0.042000,0.049000,0.031000,0.037000,0.037000,0
2013-10-01,0.046000,0.046000,0.031000,0.033000,0.033000,0
2013-11-01,0.034000,0.034000,0.028000,0.034000,0.034000,0
2013-12-01,0.035000,0.035000,0.028000,0.028000,0.028000,0
2014-01-01,0.028000,0.030000,0.025000,0.026000,0.026000,0
2014-02-01,0.026000,0.026000,0.019000,0.020000,0.020000,0
2014-03-01,0.020000,0.020000,0.016000,0.017000,0.017000,0
2014-04-01,0.017000,0.017000,0.017000,0.017000,0.017000,0
2014-05-01,0.017000,0.022000,0.017000,0.017000,0.017000,0
2014-06-01,0.017000,0.017000,0.017000,0.017000,0.017000,0
2014-07-01,0.017000,0.018000,0.008000,0.008000,0.008000,0
2014-08-01,0.008000,0.030000,0.005000,0.017000,0.017000,0
2014-09-01,0.014000,0.021000,0.014000,0.017000,0.017000,0
2014-10-01,0.017000,0.017000,0.011000,0.011000,0.011000,0
2014-11-01,0.015000,0.016000,0.014000,0.015000,0.015000,0
2014-12-01,0.015000,0.016000,0.013000,0.015000,0.015000,0
2015-01-01,0.015000,0.016000,0.015000,0.016000,0.016000,0
2015-02-01,0.016000,0.017000,0.016000,0.017000,0.017000,0
2015-03-01,0.017000,0.018000,0.016000,0.016000,0.016000,0
2015-04-01,0.017000,0.030000,0.016000,0.019000,0.019000,0
2015-05-01,0.024000,0.030000,0.021000,0.030000,0.030000,0
