Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,344129.562500,344129.562500,344129.562500,344129.562500,344129.562500,0
2010-04-01,344129.562500,344129.562500,344129.562500,344129.562500,344129.562500,0
2010-05-01,344129.562500,344129.562500,344129.562500,344129.562500,344129.562500,0
2010-06-01,344129.562500,344129.562500,344129.562500,344129.562500,344129.562500,0
2010-07-01,344129.562500,344129.562500,344129.562500,344129.562500,344129.562500,0
2010-08-01,344129.562500,344129.562500,344129.562500,344129.562500,344129.562500,0
2010-09-01,344129.562500,344129.562500,344129.562500,344129.562500,344129.562500,0
2010-10-01,344129.562500,344129.562500,67476.382813,67476.382813,67476.382813,0
2010-11-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2010-12-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-01-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-02-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-03-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-04-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-05-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-06-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-07-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-08-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-09-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-10-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-11-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2011-12-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2012-01-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2012-02-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2012-03-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2012-04-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2012-05-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2012-06-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2012-07-01,67476.382813,67476.382813,67476.382813,67476.382813,67476.382813,0
2012-08-01,67476.382813,265856.937500,8839.406250,9851.551758,9851.551758,964
2012-09-01,9851.551758,10796.221680,3981.106689,6140.351074,6140.351074,182
2012-10-01,6140.351074,7422.402344,2226.720703,2564.102539,2564.102539,98
2012-11-01,2564.102539,7354.925781,2159.244385,2699.055420,2699.055420,366
2012-12-01,2564.102539,3238.866455,1214.574951,1214.574951,1214.574951,139
2013-01-01,1214.574951,236167.343750,1214.574951,107962.210938,107962.210938,0
2013-02-01,101214.578125,172064.781250,94466.937500,128137.648438,128137.648438,0
2013-03-01,128137.648438,128137.648438,80971.656250,80971.656250,80971.656250,0
2013-04-01,80971.656250,101214.578125,27665.316406,43792.171875,43792.171875,0
2013-05-01,42510.121094,60728.746094,13495.276367,20242.914063,20242.914063,0
2013-06-01,10121.457031,57354.925781,10121.457031,47233.468750,47233.468750,0
2013-07-01,27058.029297,47233.468750,10053.981445,10121.457031,10121.457031,0
2013-08-01,11470.985352,13495.276367,3508.771973,8029.689453,8029.689453,4
2013-09-01,8029.689453,8029.689453,1484.480469,2564.102539,2564.102539,4
2013-10-01,2564.102539,13495.276367,1821.862305,2699.055420,2699.055420,5
2013-11-01,2294.197021,3238.866455,1349.527710,1349.527710,1349.527710,7
2013-12-01,1686.909546,4520.917480,674.763855,877.192993,877.192993,41
2014-01-01,877.192993,1686.909546,674.763855,1012.145752,1012.145752,90
2014-02-01,1012.145752,1686.909546,674.763855,1349.527710,1349.527710,31
2014-03-01,1282.051270,4048.583008,877.192993,2294.197021,2294.197021,49
2014-04-01,2024.291504,2226.720703,1147.098511,1821.862305,1821.862305,25
2014-05-01,1147.098511,1686.909546,742.240234,809.716614,809.716614,8
2014-06-01,1012.145752,2294.197021,472.334686,539.811096,539.811096,67
2014-07-01,539.811096,1619.433228,472.334686,944.669373,944.669373,145
2014-08-01,1147.098511,1349.527710,472.334686,472.334686,472.334686,273
2014-09-01,472.334686,607.287476,337.381927,404.858307,404.858307,30
2014-10-01,404.858307,404.858307,202.429153,269.905548,269.905548,55
2014-11-01,269.905548,337.381927,202.429153,202.429153,202.429153,6
2014-12-01,202.429153,337.381927,202.429153,269.905548,269.905548,12
2015-01-01,269.905548,337.381927,269.905548,269.905548,269.905548,10
2015-02-01,269.905548,337.381927,202.429153,202.429153,202.429153,2
2015-03-01,202.429153,944.669373,202.429153,539.811096,539.811096,93
2015-04-01,539.811096,877.192993,269.905548,269.905548,269.905548,30
2015-05-01,269.905548,607.287476,269.905548,404.858307,404.858307,11
2015-06-01,404.858307,404.858307,202.429153,269.905548,269.905548,2
2015-07-01,269.905548,269.905548,202.429153,202.429153,202.429153,1
2015-08-01,202.429153,202.429153,134.952759,134.952759,134.952759,1
2015-09-01,134.952759,337.381927,134.952759,269.905548,269.905548,12
2015-10-01,269.905548,269.905548,202.429153,202.429153,202.429153,0
2015-11-01,202.429153,202.429153,202.429153,202.429153,202.429153,0
2015-12-01,202.429153,404.858307,202.429153,337.381927,337.381927,7
2016-01-01,337.381927,337.381927,269.905548,269.905548,269.905548,1
2016-02-01,269.905548,337.381927,202.429153,202.429153,202.429153,2
2016-03-01,202.429153,1349.527710,202.429153,674.763855,674.763855,74
2016-04-01,607.287476,809.716614,404.858307,809.716614,809.716614,5
2016-05-01,809.716614,1147.098511,607.287476,944.669373,944.669373,2
2016-06-01,944.669373,944.669373,472.334686,674.763855,674.763855,0
2016-07-01,944.669373,944.669373,202.429153,674.763855,674.763855,1
2016-08-01,674.763855,674.763855,337.381927,472.334686,472.334686,1
2016-09-01,472.334686,472.334686,202.429153,222.672058,222.672058,0
2016-10-01,222.672058,1147.098511,134.952759,674.763855,674.763855,31
2016-11-01,472.334686,1079.622192,269.905548,269.905548,269.905548,2
2016-12-01,269.905548,404.858307,269.905548,269.905548,269.905548,6
2017-01-01,269.905548,809.716614,269.905548,607.287476,607.287476,5
2017-02-01,607.287476,674.763855,276.653168,607.287476,607.287476,5
2017-03-01,607.287476,607.287476,404.858307,404.858307,404.858307,0
2017-04-01,404.858307,404.858307,269.905548,290.148438,290.148438,0
2017-05-01,290.148438,472.334686,202.429153,269.905548,269.905548,6
2017-06-01,269.905548,337.381927,269.905548,337.381927,337.381927,0
2017-07-01,337.381927,357.624817,269.905548,290.148438,290.148438,2
2017-08-01,269.905548,404.858307,269.905548,269.905548,269.905548,1
2017-09-01,269.905548,337.381927,269.905548,269.905548,269.905548,0
2017-10-01,269.905548,674.763855,269.905548,350.877197,350.877197,12
2017-11-01,350.877197,539.811096,269.905548,337.381927,337.381927,6
2017-12-01,337.381927,539.811096,337.381927,337.381927,337.381927,0
2018-01-01,337.381927,472.334686,337.381927,337.381927,337.381927,1
2018-02-01,337.381927,404.858307,263.157898,269.905548,269.905548,6
2018-03-01,269.905548,404.858307,269.905548,404.858307,404.858307,0
2018-04-01,404.858307,1079.622192,269.905548,809.716614,809.716614,6
2018-05-01,506.072876,944.669373,337.381927,944.669373,944.669373,4
2018-06-01,877.192993,3373.819092,404.858307,1686.909546,1686.909546,113
2018-07-01,1551.956787,3576.248291,1079.622192,1923.076904,1923.076904,58
2018-08-01,2125.506104,3846.153809,1484.480469,2294.197021,2294.197021,46
2018-09-01,2294.197021,3609.986572,1214.574951,2564.102539,2564.102539,41
2018-10-01,2631.578857,2631.578857,539.811096,674.763855,674.763855,24
2018-11-01,674.763855,674.763855,404.858307,539.811096,539.811096,5
2018-12-01,539.811096,607.287476,337.381927,539.811096,539.811096,7
2019-01-01,539.811096,539.811096,55.000000,55.000000,55.000000,28
2019-02-01,55.000000,350.000000,55.000000,350.000000,350.000000,3
2019-03-01,350.000000,375.000000,300.000000,375.000000,375.000000,1
2019-04-01,375.000000,375.000000,375.000000,375.000000,375.000000,0
2019-05-01,375.000000,375.000000,350.000000,350.000000,350.000000,0
2019-06-01,350.000000,350.000000,350.000000,350.000000,350.000000,0
2019-07-01,350.000000,350.000000,5.300000,350.000000,350.000000,0
2019-08-01,350.000000,350.000000,350.000000,350.000000,350.000000,0
2019-09-01,350.000000,350.000000,50.000000,50.000000,50.000000,0
2019-10-01,50.000000,350.000000,35.049999,350.000000,350.000000,0
2019-11-01,350.000000,350.000000,24.650000,24.650000,24.650000,0
2019-12-01,24.650000,124.699997,24.600000,124.699997,124.699997,3
2020-01-01,124.699997,500.000000,29.700001,500.000000,500.000000,1
2020-02-01,500.000000,500.000000,345.000000,345.000000,345.000000,0
2020-03-01,345.000000,750.000000,50.000000,50.000000,50.000000,34
2020-04-01,50.000000,65.050003,50.000000,50.049999,50.049999,6
2020-05-01,50.049999,500.000000,40.049999,42.500000,42.500000,1135
2020-06-01,30.750000,85.000000,26.600000,37.500000,37.500000,1169
2020-07-01,32.500000,80.000000,32.500000,32.500000,32.500000,163
2020-08-01,32.500000,54.500000,26.000000,49.950001,49.950001,344
2020-09-01,49.950001,49.950001,25.250000,32.750000,32.750000,89
2020-10-01,32.750000,35.000000,25.250000,30.000000,30.000000,52
2020-11-01,30.000000,39.950001,18.000000,28.975000,28.975000,239
2020-12-01,28.975000,100.000000,20.000000,67.445000,67.445000,862
2021-01-01,67.445000,385.000000,50.000000,79.375000,79.375000,4949
2021-02-01,86.250000,210.000000,63.049999,135.000000,135.000000,11261
2021-03-01,160.000000,195.000000,45.000000,55.000000,55.000000,20203
2021-04-01,52.400002,79.500000,31.000000,36.400002,36.400002,26247
2021-05-01,45.000000,45.000000,20.500000,20.500000,20.500000,22289
2021-06-01,20.500000,30.000000,12.500000,12.500000,12.500000,46675
2021-07-01,16.500000,16.500000,5.100000,7.200000,7.200000,160527
2021-08-01,7.100000,14.600000,2.500000,5.075000,5.075000,490092
2021-09-01,5.075000,8.900000,3.875000,4.975000,4.975000,235072
2021-10-01,5.000000,13.850000,3.450000,3.605000,3.605000,779008
2021-11-01,3.550000,4.400000,2.750000,3.250000,3.250000,154688
2021-12-01,3.250000,3.700000,1.500000,2.100000,2.100000,501978
2022-01-01,2.000000,3.600000,1.300000,1.450000,1.450000,771986
2022-02-01,1.500000,1.550000,0.650000,0.700000,0.700000,799485
2022-03-01,0.650000,3.750000,0.300000,0.950000,0.950000,6976524
2022-04-01,1.000000,1.400000,0.400000,0.500000,0.500000,4020509
2022-05-01,0.500000,0.550000,0.250000,0.325000,0.325000,1879113
2022-06-01,0.350000,0.350000,0.200000,0.200000,0.200000,2433809
2022-07-01,0.250000,0.350000,0.150000,0.150000,0.150000,3721110
2022-08-01,0.175000,0.250000,0.145000,0.200000,0.200000,2090626
2022-09-01,0.175000,0.350000,0.150000,0.200000,0.200000,1301675
2022-10-01,0.200000,0.250000,0.150000,0.150000,0.150000,1348245
2022-11-01,0.150000,0.200000,0.050000,0.100000,0.100000,1622300
2022-12-01,0.100000,0.150000,0.050000,0.100000,0.100000,451045
2023-01-01,0.050000,0.150000,0.050000,0.100000,0.100000,183931
2023-02-01,0.100000,0.150000,0.050000,0.075000,0.075000,541391
2023-03-01,0.050000,0.100000,0.050000,0.050000,0.050000,340605
