Date,Open,High,Low,Close,Adj Close,Volume
2021-05-01,12.850000,14.000000,11.560000,14.000000,14.000000,116600
2021-06-01,13.990000,23.799999,11.610000,23.400000,23.400000,274900
2021-07-01,24.450001,25.120001,18.000000,21.370001,21.370001,204600
2021-08-01,21.370001,23.690001,20.650000,23.350000,23.350000,220500
2021-09-01,23.250000,25.340000,23.110001,24.760000,24.760000,83500
2021-10-01,25.000000,25.230000,21.250000,24.290001,24.290001,98900
2021-11-01,24.209999,24.209999,17.000000,19.160000,19.160000,98700
2021-12-01,19.000000,21.200001,14.380000,14.690000,14.690000,118300
2022-01-01,14.690000,17.990000,14.510000,15.880000,15.880000,64000
2022-02-01,15.500000,17.750000,14.900000,16.059999,16.059999,48900
2022-03-01,15.100000,18.750000,14.900000,17.070000,17.070000,93300
2022-04-01,16.760000,17.150000,14.433000,14.500000,14.500000,79200
2022-05-01,14.320000,14.550000,12.530000,12.550000,12.550000,55700
2022-06-01,12.550000,13.300000,11.850000,12.400000,12.400000,97300
2022-07-01,12.370000,12.450000,10.620000,11.790000,11.790000,38400
2022-08-01,11.850000,12.360000,10.780000,11.750000,11.750000,63000
2022-09-01,11.300000,12.000000,6.500000,9.740000,9.740000,78400
2022-10-01,9.500000,10.650000,9.060000,9.630000,9.630000,69400
2022-11-01,9.260000,9.720000,8.550000,8.650000,8.650000,39700
2022-12-01,8.700000,8.700000,6.500000,7.100000,7.100000,201900
2023-01-01,7.300000,8.570000,7.000000,8.130000,8.130000,67800
2023-02-01,8.250000,8.400000,7.320000,8.050000,8.050000,57200
2023-03-01,7.900000,8.350000,6.848000,8.350000,8.350000,143300
2023-04-01,9.000000,10.000000,7.100000,9.900000,9.900000,57200
2023-05-01,9.900000,9.900000,7.530000,8.200000,8.200000,63000
2023-06-01,8.400000,8.900000,6.140000,7.990000,7.990000,139800
2023-07-01,7.990000,8.200000,7.200000,7.920000,7.920000,166800
2023-08-01,7.870000,7.920000,6.410000,7.700000,7.700000,55500
2023-09-01,7.290000,7.970000,7.000000,7.920000,7.920000,91200
2023-10-01,7.870000,7.940000,7.500000,7.900000,7.900000,75000
