Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01,25.700001,25.700001,25.049999,25.190001,23.269365,473200
2017-07-01,25.190001,25.219999,24.809999,24.870001,23.003771,322400
2017-08-01,24.910000,25.160000,24.700001,25.093000,23.210043,278300
2017-09-01,25.063999,25.599001,25.000999,25.340000,23.438503,346000
2017-10-01,25.320000,25.760000,25.209999,25.410000,23.587219,257500
2017-11-01,25.500000,26.000000,25.155001,25.790001,23.939966,276700
2017-12-01,25.799999,26.180000,25.639999,25.820000,23.967815,214700
2018-01-01,25.770000,25.853001,25.420000,25.629999,23.890448,433900
2018-02-01,25.290001,25.709999,24.469999,25.180000,23.470993,256400
2018-03-01,25.007000,25.295000,24.910000,25.070000,23.368458,1409600
2018-04-01,24.799999,25.209999,24.620001,24.700001,23.096352,567600
2018-05-01,24.570000,25.020000,24.389999,24.709999,23.105698,311700
2018-06-01,24.799999,24.889999,24.350000,24.431000,22.844810,187200
2018-07-01,24.120001,25.059999,24.000000,24.980000,23.426950,161800
2018-08-01,24.870001,25.648001,24.834999,25.400000,23.820837,112700
2018-09-01,25.379999,25.719999,25.190001,25.190001,23.623890,135000
2018-10-01,25.230000,26.290001,25.110001,25.709999,24.356852,184400
2018-11-01,25.680000,27.040001,24.900000,25.892000,24.529270,289500
2018-12-01,25.709999,27.240000,25.160000,26.584000,25.184853,176900
2019-01-01,26.629999,26.740000,26.020000,26.235001,24.854219,348700
2019-02-01,26.230000,26.639999,26.120001,26.625999,25.224638,182600
2019-03-01,26.690001,27.420000,26.495001,27.037001,25.614010,329800
2019-04-01,27.280001,27.290001,26.714001,26.955000,25.541067,412400
2019-05-01,26.830999,27.410000,26.830000,27.316999,25.884075,270600
2019-06-01,27.330000,27.799999,27.098000,27.299999,25.867966,513100
2019-07-01,27.240000,27.559999,26.980000,27.201000,25.841919,567300
2019-08-01,27.230000,28.077999,27.146000,27.733999,26.348284,411000
2019-09-01,27.690001,28.000000,27.023001,27.284000,25.920771,338600
2019-10-01,27.285000,27.452000,27.049999,27.226000,25.950024,234300
2019-11-01,27.389999,27.719000,27.190001,27.510000,26.220713,271000
2019-12-01,27.500000,28.049999,26.059000,27.978001,26.666784,400500
2020-01-01,27.921000,28.299999,25.900000,27.778999,26.513197,515500
2020-02-01,27.724001,28.350000,22.882999,27.305000,26.060795,525200
2020-03-01,27.100000,30.660000,23.670000,28.521999,27.222340,704500
2020-04-01,28.480000,29.850000,28.030001,28.660000,27.502314,718000
2020-05-01,29.680000,29.680000,26.000000,28.250000,27.108873,429300
2020-06-01,28.410000,28.850000,27.480000,27.740000,26.619471,564000
2020-07-01,27.540001,28.459999,27.219999,27.530001,26.551382,605300
2020-08-01,27.840000,28.125000,27.389999,27.785999,26.798281,313200
2020-09-01,27.610001,28.469999,27.040001,27.723000,26.737520,826400
2020-10-01,27.740000,28.469999,26.886999,26.972000,26.069729,869200
2020-11-01,26.340000,29.690001,26.340000,28.236000,27.291449,877700
2020-12-01,28.559999,29.500000,27.900000,28.660000,27.701262,334200
2021-01-01,28.230000,28.950001,27.670000,27.830000,26.985710,786700
2021-02-01,27.750000,29.490000,27.709999,28.330000,27.470543,517500
2021-03-01,28.240000,29.459999,27.770000,28.990000,28.110519,610000
2021-04-01,29.490000,29.910000,28.790001,29.549999,28.754032,345600
2021-05-01,29.500000,31.760000,29.500000,30.277000,29.461451,632200
2021-06-01,30.410000,30.410000,29.309999,29.385000,28.593481,391300
2021-07-01,29.448000,30.680000,29.270000,30.100000,29.401997,614600
2021-08-01,30.580000,31.190001,29.879999,30.260000,29.558289,1355500
2021-09-01,30.219999,32.730000,29.450001,29.660000,28.972204,892700
2021-10-01,29.600000,30.309999,29.361000,29.913000,29.296612,471700
2021-11-01,29.920000,30.110001,29.219999,29.361000,28.755985,586600
2021-12-01,29.320000,32.695999,29.290001,31.160000,30.517918,748300
2022-01-01,31.100000,33.549999,30.018000,31.250000,30.606062,1282700
2022-02-01,31.040001,31.760000,29.549999,30.980000,30.341625,1259200
2022-03-01,30.820000,30.820000,29.361000,30.370001,29.744200,1351700
2022-04-01,31.400000,31.450001,30.190001,30.760000,30.255800,880100
2022-05-01,30.799999,30.930000,29.219999,30.410000,29.911537,883300
2022-06-01,30.480000,31.410000,29.600000,30.670000,30.167274,1905900
2022-07-01,30.620001,31.511999,29.780001,31.480000,31.043650,3713000
2022-08-01,31.275000,31.959999,30.920000,31.270000,30.836563,2382100
2022-09-01,31.299999,31.990000,29.660000,29.705000,29.293253,3965500
2022-10-01,30.040001,31.950001,29.783001,31.690001,31.326172,3242400
2022-11-01,31.610001,33.020000,31.115000,32.560001,32.186184,2721100
2022-12-01,32.509998,33.000000,31.440001,31.580000,31.217434,2708900
2023-01-01,31.930000,31.930000,30.570000,30.790001,30.500168,4430000
2023-02-01,30.690001,31.240000,29.850000,30.049999,29.767132,3694400
2023-03-01,30.040001,30.430000,29.170000,29.830000,29.549202,2684800
2023-04-01,29.750000,30.735001,29.030001,29.430000,29.265379,1907700
2023-05-01,29.260000,29.575001,27.670000,27.680000,27.525167,2417500
2023-06-01,27.650000,28.299999,27.450001,27.930000,27.773767,2130100
2023-07-01,27.930000,28.120001,27.483999,27.809999,27.728765,904800
2023-08-01,27.780001,28.709999,27.740000,27.740000,27.658970,1428300
2023-09-01,27.879999,28.090000,27.559999,27.600000,27.519379,1361500
2023-10-01,27.510000,27.799999,27.400000,27.639999,27.639999,750600
