Date,Open,High,Low,Close,Adj Close,Volume
2013-05-01,0.250000,0.260000,0.250000,0.260000,0.260000,3670
2013-06-01,0.260000,0.260000,0.260000,0.260000,0.260000,0
2013-07-01,0.260000,0.260000,0.260000,0.260000,0.260000,0
2013-08-01,0.260000,0.260000,0.260000,0.260000,0.260000,0
2013-09-01,0.260000,0.260000,0.260000,0.260000,0.260000,0
2013-10-01,0.260000,0.400000,0.260000,0.310000,0.310000,618800
2013-11-01,0.320000,0.330000,0.250000,0.295000,0.295000,96200
2013-12-01,0.295000,0.295000,0.210000,0.270000,0.270000,125833
2014-01-01,0.270000,0.270000,0.210000,0.270000,0.270000,14700
2014-02-01,0.270000,0.280000,0.230000,0.240300,0.240300,862335
2014-03-01,0.260000,0.270000,0.170000,0.220000,0.220000,810821
2014-04-01,0.190000,0.260000,0.170000,0.220000,0.220000,297303
2014-05-01,0.220000,0.220000,0.080000,0.160000,0.160000,92993
2014-06-01,0.090000,0.160000,0.090000,0.130000,0.130000,77700
2014-07-01,0.130000,0.130000,0.065000,0.070000,0.070000,276990
2014-08-01,0.070000,0.090000,0.065000,0.076000,0.076000,119000
2014-09-01,0.076000,0.165000,0.076000,0.136100,0.136100,673075
2014-10-01,0.140000,0.159000,0.080000,0.120000,0.120000,819968
2014-11-01,0.120000,0.230000,0.075900,0.134900,0.134900,1579890
2014-12-01,0.110000,0.150000,0.070000,0.085000,0.085000,569561
2015-01-01,0.085000,0.140000,0.085000,0.140000,0.140000,221170
2015-02-01,0.140000,0.140000,0.072000,0.090000,0.090000,118198
2015-03-01,0.090000,0.090000,0.045100,0.045100,0.045100,93700
2015-04-01,0.045100,0.080000,0.036000,0.069000,0.069000,301716
2015-05-01,0.069000,0.069000,0.012500,0.012500,0.012500,1962210
2015-06-01,0.015000,0.030000,0.003100,0.016900,0.016900,40382765
2015-07-01,0.014100,0.030400,0.001800,0.002500,0.002500,407851164
2015-08-01,0.002500,0.002500,0.000490,0.000800,0.000800,690945112
2015-09-01,0.000600,0.000800,0.000100,0.000100,0.000100,675033962
2015-10-01,0.000200,0.000200,0.000010,0.000100,0.000100,231347184
2015-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,14330000
2015-12-01,0.000100,0.000100,0.000100,0.000100,0.000100,8200002
2016-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,6244148
2016-02-01,0.000100,0.000100,0.000100,0.000100,0.000100,8189703
2016-03-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2016-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,300637072
2016-05-01,0.000100,0.000100,0.000010,0.000100,0.000100,19220009
2016-06-01,0.000100,0.000100,0.000100,0.000100,0.000100,1499999
2016-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,700911
2016-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,2977000
2016-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,500000
2016-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,500000
2016-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2016-12-01,0.000100,0.000100,0.000100,0.000100,0.000100,2599999
2017-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,1100000
2017-02-01,0.000100,0.000300,0.000100,0.000200,0.000200,945079275
2017-03-01,0.000200,0.000200,0.000100,0.000100,0.000100,426996276
2017-04-01,0.000100,0.000200,0.000100,0.000100,0.000100,304387888
2017-05-01,0.000100,0.000200,0.000100,0.000100,0.000100,206132899
2017-06-01,0.000100,0.000200,0.000100,0.000100,0.000100,326494015
2017-07-01,0.000100,0.000100,0.000100,0.000100,0.000100,6260000
2017-08-01,0.000100,0.000100,0.000100,0.000100,0.000100,0
2017-09-01,0.000100,0.000100,0.000100,0.000100,0.000100,1399999
2017-10-01,0.000100,0.000100,0.000100,0.000100,0.000100,283380400
2017-11-01,0.000100,0.000200,0.000100,0.000100,0.000100,30716800
2017-12-01,0.000100,0.000200,0.000100,0.000100,0.000100,163161134
2018-01-01,0.000100,0.000200,0.000100,0.000100,0.000100,376427570
2018-02-01,0.000100,0.000100,0.000100,0.000100,0.000100,81786592
2018-03-01,0.000100,0.000100,0.000100,0.000100,0.000100,72125563
2018-04-01,0.000100,0.000100,0.000010,0.000100,0.000100,6716019
2018-05-01,0.000050,0.000200,0.000050,0.000100,0.000100,118050721
2018-06-01,0.000100,0.000200,0.000100,0.000100,0.000100,37958544
2018-07-01,0.000100,0.000200,0.000100,0.000100,0.000100,69944297
2018-08-01,0.000100,0.000200,0.000100,0.000100,0.000100,36839613
2018-09-01,0.000100,0.000200,0.000100,0.000100,0.000100,15873450
2018-10-01,0.000100,0.000200,0.000100,0.000100,0.000100,47842677
2018-11-01,0.000100,0.000300,0.000100,0.000200,0.000200,252975346
2018-12-01,0.000200,0.000200,0.000100,0.000100,0.000100,149691396
2019-01-01,0.000100,0.000600,0.000100,0.000300,0.000300,2213044244
2019-02-01,0.000300,0.000300,0.000100,0.000100,0.000100,807712716
2019-03-01,0.000100,0.000200,0.000100,0.000100,0.000100,510746967
2019-04-01,0.000100,0.000200,0.000100,0.000100,0.000100,74789790
2019-05-01,0.000100,0.000150,0.000100,0.000100,0.000100,16900500
2019-06-01,0.000100,0.000130,0.000100,0.000100,0.000100,75972295
2019-07-01,0.000100,0.000100,0.000050,0.000100,0.000100,10763556
2019-08-01,0.000050,0.000200,0.000050,0.000100,0.000100,45508582
2019-09-01,0.000100,0.000200,0.000060,0.000100,0.000100,62213429
2019-10-01,0.000060,0.000100,0.000060,0.000100,0.000100,18080966
2019-11-01,0.000100,0.000100,0.000100,0.000100,0.000100,10249999
2019-12-01,0.000100,0.000100,0.000100,0.000100,0.000100,13615088
2020-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,7370100
2020-02-01,0.000100,0.000100,0.000100,0.000100,0.000100,4000
2020-03-01,0.000100,0.000100,0.000090,0.000100,0.000100,11111999
2020-04-01,0.000100,0.000100,0.000100,0.000100,0.000100,2381000
2020-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,130499
2020-06-01,0.000100,0.000100,0.000050,0.000100,0.000100,25907998
2020-07-01,0.000100,0.000100,0.000050,0.000100,0.000100,3395000
2020-08-01,0.000100,0.000200,0.000050,0.000100,0.000100,373230704
2020-09-01,0.000100,0.000200,0.000100,0.000150,0.000150,172500564
2020-10-01,0.000100,0.000600,0.000100,0.000200,0.000200,3734485364
2020-11-01,0.000100,0.000400,0.000100,0.000300,0.000300,1906790655
2020-12-01,0.000300,0.001800,0.000300,0.001100,0.001100,4755334984
2021-01-01,0.001100,0.016500,0.000800,0.009900,0.009900,3185196038
2021-02-01,0.010000,0.048000,0.007450,0.027100,0.027100,1050423928
2021-03-01,0.029500,0.038400,0.009300,0.025000,0.025000,982912738
2021-04-01,0.023000,0.029000,0.017000,0.022300,0.022300,286007002
2021-05-01,0.020600,0.037400,0.017500,0.027700,0.027700,347650146
2021-06-01,0.026600,0.034000,0.019900,0.022800,0.022800,248908300
2021-07-01,0.023300,0.023600,0.002500,0.007800,0.007800,985467467
2021-08-01,0.008400,0.013900,0.004900,0.007000,0.007000,175480800
2021-09-01,0.005550,0.007800,0.002800,0.004900,0.004900,76564219
2021-10-01,0.004600,0.006000,0.002200,0.003700,0.003700,54294813
2021-11-01,0.003700,0.004000,0.001500,0.001500,0.001500,95883255
2021-12-01,0.001560,0.004400,0.001000,0.002950,0.002950,150750290
2022-01-01,0.003000,0.003900,0.002200,0.002900,0.002900,26949355
2022-02-01,0.002300,0.003800,0.002100,0.002200,0.002200,23195008
2022-03-01,0.002600,0.003000,0.001500,0.002400,0.002400,17452719
2022-04-01,0.002500,0.002600,0.001700,0.002000,0.002000,15294568
2022-05-01,0.001600,0.002300,0.000100,0.001400,0.001400,17976086
2022-06-01,0.001400,0.001500,0.000600,0.000720,0.000720,12881816
2022-07-01,0.000700,0.002600,0.000600,0.001400,0.001400,4502232
2022-08-01,0.001300,0.002100,0.000400,0.000600,0.000600,37147058
2022-09-01,0.000400,0.001000,0.000200,0.000200,0.000200,38187982
2022-10-01,0.000200,0.000600,0.000200,0.000400,0.000400,23076745
2022-11-01,0.000200,0.000500,0.000100,0.000300,0.000300,18044258
2022-12-01,0.000500,0.000500,0.000100,0.000200,0.000200,30208014
2023-01-01,0.000200,0.000400,0.000100,0.000300,0.000300,23172997
2023-02-01,0.000300,0.000400,0.000100,0.000200,0.000200,14074081
2023-03-01,0.000300,0.000400,0.000100,0.000300,0.000300,23638574
2023-04-01,0.000300,0.001500,0.000100,0.000800,0.000800,49006752
2023-05-01,0.000800,0.000900,0.000300,0.000300,0.000300,39142204
2023-06-01,0.000300,0.000700,0.000200,0.000300,0.000300,13030199
2023-07-01,0.000300,0.000600,0.000200,0.000400,0.000400,9309773
2023-08-01,0.000200,0.000500,0.000200,0.000300,0.000300,17276353
2023-09-01,0.000200,0.000400,0.000200,0.000300,0.000300,14405857
2023-10-01,0.000300,0.000400,0.000100,0.000300,0.000300,2484604
