Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,2298.239990,6977.879883,1965.599976,4120.200195,4120.200195,111844
2010-04-01,4158.000000,4581.359863,3107.159912,3953.879883,3953.879883,50874
2010-05-01,4021.919922,4294.080078,2963.520020,3061.800049,3061.800049,14101
2010-06-01,3061.800049,3333.959961,2555.280029,2593.080078,2593.080078,4124
2010-07-01,2608.199951,2918.159912,2275.560059,2827.439941,2827.439941,2533
2010-08-01,2903.040039,3258.360107,2434.320068,2555.280029,2555.280029,1728
2010-09-01,2608.199951,2986.199951,2525.040039,2880.360107,2880.360107,1132
2010-10-01,2910.600098,3311.280029,2766.959961,2933.280029,2933.280029,1991
2010-11-01,2933.280029,3024.000000,2608.199951,2827.439941,2827.439941,786
2010-12-01,2835.000000,2857.679932,2268.000000,2396.520020,2396.520020,1672
2011-01-01,2404.080078,2525.040039,2313.360107,2388.959961,2388.959961,942
2011-02-01,2411.639893,2426.760010,2237.760010,2336.040039,2336.040039,574
2011-03-01,2381.399902,2396.520020,1701.000000,1927.800049,1927.800049,1259
2011-04-01,1973.160034,1995.839966,1353.239990,1443.959961,1443.959961,1215
2011-05-01,1436.400024,2419.199951,1375.920044,1580.040039,1580.040039,42250
2011-06-01,1610.280029,1610.280029,1065.959961,1217.160034,1217.160034,4945
2011-07-01,1232.280029,1270.079956,1096.199951,1103.760010,1103.760010,1654
2011-08-01,1118.880005,1186.920044,756.000000,808.919983,808.919983,1870
2011-09-01,824.039978,1126.439941,824.039978,846.719971,846.719971,1063
2011-10-01,831.599976,967.679993,763.559998,861.840027,861.840027,456
2011-11-01,846.719971,1852.199951,831.599976,1043.280029,1043.280029,8197
2011-12-01,1043.280029,1096.199951,718.200012,756.000000,756.000000,3499
2012-01-01,756.000000,846.719971,733.320007,740.880005,740.880005,5691
2012-02-01,748.440002,816.479980,740.880005,740.880005,740.880005,3736
2012-03-01,763.559998,869.400024,657.719971,687.960022,687.960022,3167
2012-04-01,718.200012,718.200012,461.160004,529.200012,529.200012,982
2012-05-01,506.519989,627.479980,279.720001,355.320007,355.320007,3721
2012-06-01,355.320007,415.799988,332.640015,362.880005,362.880005,1456
2012-07-01,370.440002,461.160004,332.640015,362.880005,362.880005,2017
2012-08-01,370.440002,393.119995,234.360001,264.600006,264.600006,4449
2012-09-01,264.600006,362.880005,257.040009,264.600006,264.600006,6992
2012-10-01,264.600006,272.160004,173.880005,173.880005,173.880005,2740
2012-11-01,211.679993,249.479996,173.880005,204.119995,204.119995,1450
2012-12-01,211.679993,400.679993,204.119995,287.279999,287.279999,9188
2013-01-01,302.399994,748.440002,272.160004,650.159973,650.159973,16762
2013-02-01,665.280029,665.280029,378.000000,400.679993,400.679993,15317
2013-03-01,378.000000,495.179993,270.899994,299.880005,299.880005,26961
2013-04-01,299.880005,451.079987,234.360001,299.880005,299.880005,27728
2013-05-01,292.320007,350.279999,195.300003,204.119995,204.119995,44654
2013-06-01,207.899994,210.419998,142.380005,162.539993,162.539993,64591
2013-07-01,168.839996,191.520004,162.539993,176.399994,176.399994,42324
2013-08-01,178.919998,189.000000,162.539993,165.059998,165.059998,40295
2013-09-01,166.320007,204.119995,163.800003,201.600006,201.600006,119933
2013-10-01,209.160004,225.539993,165.059998,171.360001,171.360001,179864
2013-11-01,168.839996,212.940002,153.720001,175.139999,175.139999,101353
2013-12-01,177.660004,270.899994,166.320007,211.679993,211.679993,336874
2014-01-01,214.199997,320.040009,149.940002,245.699997,245.699997,289571
2014-02-01,248.220001,264.600006,211.679993,236.880005,236.880005,126185
2014-03-01,234.360001,299.880005,224.279999,234.360001,234.360001,173829
2014-04-01,235.619995,252.000000,180.179993,202.860001,202.860001,104016
2014-05-01,201.600006,205.380005,168.839996,185.220001,185.220001,49818
2014-06-01,185.220001,192.779999,175.139999,183.960007,183.960007,28022
2014-07-01,182.699997,207.899994,175.139999,180.179993,180.179993,36763
2014-08-01,178.919998,181.440002,165.059998,176.399994,176.399994,17902
2014-09-01,176.399994,180.179993,147.419998,156.240005,156.240005,16537
2014-10-01,157.500000,181.440002,128.520004,141.119995,141.119995,69897
2014-11-01,137.339996,144.899994,97.019997,103.320000,103.320000,25307
2014-12-01,99.540001,157.500000,88.199997,119.699997,119.699997,106252
2015-01-01,123.480003,133.559998,86.940002,89.459999,89.459999,32942
2015-02-01,88.199997,105.839996,81.900002,88.199997,88.199997,54480
2015-03-01,93.239998,131.039993,86.940002,99.540001,99.540001,69942
2015-04-01,100.800003,148.679993,95.760002,100.800003,100.800003,121378
2015-05-01,102.059998,112.139999,91.980003,99.540001,99.540001,17952
2015-06-01,100.800003,154.979996,97.019997,144.899994,144.899994,78328
2015-07-01,147.419998,195.300003,129.779999,134.820007,134.820007,84714
2015-08-01,136.080002,143.639999,102.059998,113.400002,113.400002,31312
2015-09-01,110.879997,141.119995,85.500000,89.279999,89.279999,60666
2015-10-01,88.199997,100.800003,86.400002,92.160004,92.160004,29627
2015-11-01,93.059998,125.459999,89.099998,104.040001,104.040001,158685
2015-12-01,102.779999,103.139999,83.699997,83.699997,83.699997,43723
2016-01-01,82.800003,88.559998,54.900002,68.220001,68.220001,37289
2016-02-01,67.500000,71.639999,56.700001,61.919998,61.919998,37668
2016-03-01,63.540001,69.839996,62.279999,62.459999,62.459999,19051
2016-04-01,61.919998,78.300003,59.580002,75.779999,75.779999,27075
2016-05-01,75.959999,75.959999,55.259998,60.480000,60.480000,20418
2016-06-01,61.380001,70.739998,49.139999,52.200001,52.200001,38055
2016-07-01,54.360001,60.480000,51.480000,55.439999,55.439999,16900
2016-08-01,57.419998,57.779999,49.500000,51.119999,51.119999,14361
2016-09-01,50.759998,55.980000,50.220001,50.939999,50.939999,19950
2016-10-01,51.299999,51.840000,38.700001,39.599998,39.599998,17964
2016-11-01,39.959999,48.240002,38.700001,42.299999,42.299999,30024
2016-12-01,43.200001,54.000000,40.500000,51.299999,51.299999,58822
2017-01-01,52.200001,52.200001,44.099998,47.700001,47.700001,26940
2017-02-01,46.799999,50.400002,44.099998,45.900002,45.900002,18317
2017-03-01,45.900002,48.599998,42.299999,45.900002,45.900002,56634
2017-04-01,45.900002,49.500000,41.400002,47.700001,47.700001,16590
2017-05-01,48.599998,49.680000,42.299999,43.200001,43.200001,13239
2017-06-01,44.099998,46.799999,38.700001,43.200001,43.200001,96056
2017-07-01,44.099998,48.779999,29.700001,33.299999,33.299999,351221
2017-08-01,31.500000,38.340000,18.900000,19.799999,19.799999,216648
