Date,Open,High,Low,Close,Adj Close,Volume
2017-10-01,19.180000,24.500000,18.030001,19.190001,19.190001,4720800
2017-11-01,19.230000,21.820000,16.200001,19.860001,19.860001,2824800
2017-12-01,19.629999,23.194000,15.150000,22.670000,22.670000,4389500
2018-01-01,22.629999,28.959999,22.209999,26.000000,26.000000,4271700
2018-02-01,25.990000,29.980000,24.730000,25.020000,25.020000,3004100
2018-03-01,25.700001,27.850000,19.740000,20.040001,20.040001,2946700
2018-04-01,19.820000,27.830000,19.190001,22.440001,22.440001,2383100
2018-05-01,22.430000,27.520000,21.959999,25.719999,25.719999,2363800
2018-06-01,25.780001,45.610001,24.480000,39.349998,39.349998,11529500
2018-07-01,39.060001,43.919998,32.799999,34.400002,34.400002,3747300
2018-08-01,34.509998,39.900002,33.200001,36.990002,36.990002,2626100
2018-09-01,37.369999,41.000000,34.060001,38.720001,38.720001,4173800
2018-10-01,39.000000,39.540001,18.549999,20.190001,20.190001,7053700
2018-11-01,20.379999,26.549999,19.040001,26.070000,26.070000,7409900
2018-12-01,26.910000,28.910000,19.690001,20.990000,20.990000,5964300
2019-01-01,20.920000,27.610001,20.075001,26.870001,26.870001,5894100
2019-02-01,26.850000,30.059999,25.872999,28.400000,28.400000,2820100
2019-03-01,28.629999,29.299999,22.190001,23.209999,23.209999,3327600
2019-04-01,23.530001,25.830000,21.780001,23.000000,23.000000,3640100
2019-05-01,23.030001,25.129999,21.990000,22.820000,22.820000,3325500
2019-06-01,23.389999,26.910000,20.195000,22.549999,22.549999,6362300
2019-07-01,22.770000,24.320000,20.420000,22.100000,22.100000,5917800
2019-08-01,22.200001,42.990002,19.879999,36.279999,36.279999,31875600
2019-09-01,36.020000,38.119999,31.910000,33.939999,33.939999,11164600
2019-10-01,33.820000,44.459999,31.370001,44.340000,44.340000,10149400
2019-11-01,44.849998,49.970001,43.960999,47.290001,47.290001,9897400
2019-12-01,47.639999,70.000000,45.860001,62.240002,62.240002,12846100
2020-01-01,62.250000,70.089996,55.400002,62.630001,62.630001,11443400
2020-02-01,63.480000,71.110001,49.750000,53.240002,53.240002,10637800
2020-03-01,53.930000,58.259998,33.099998,41.169998,41.169998,17438600
2020-04-01,40.009998,58.994999,36.139999,57.980000,57.980000,11334200
2020-05-01,56.130001,61.840000,46.060001,58.570000,58.570000,9316300
2020-06-01,58.709999,66.120003,52.340000,59.720001,59.720001,13334700
2020-07-01,59.720001,60.730000,44.299999,46.369999,46.369999,8483500
2020-08-01,47.770000,50.330002,43.000000,45.009998,45.009998,6153200
2020-09-01,44.990002,56.169998,43.250000,51.299999,51.299999,8772500
2020-10-01,51.990002,64.939003,50.570000,58.070000,58.070000,7447500
2020-11-01,58.790001,68.400002,56.529999,61.799999,61.799999,6687700
2020-12-01,62.000000,62.939999,53.619999,57.070000,57.070000,8097500
2021-01-01,56.930000,57.990002,42.250000,44.200001,44.200001,8469600
2021-02-01,44.669998,52.430000,41.220001,43.779999,43.779999,10056400
2021-03-01,44.689999,46.959999,39.419998,44.840000,44.840000,9619700
2021-04-01,45.290001,48.270000,42.994999,46.369999,46.369999,6948600
2021-05-01,46.970001,47.389999,31.770000,33.740002,33.740002,10951000
2021-06-01,33.799999,38.910000,32.540001,36.610001,36.610001,9521500
2021-07-01,36.549999,37.770000,30.370001,30.490000,30.490000,4965700
2021-08-01,30.820000,33.950001,26.200001,31.500000,31.500000,8745100
2021-09-01,31.780001,35.869999,29.709999,33.980000,33.980000,7971900
2021-10-01,33.630001,35.855000,30.299999,33.389999,33.389999,7341300
2021-11-01,33.299999,37.990002,7.630000,8.630000,8.630000,88443100
2021-12-01,8.440000,10.800000,7.780000,9.770000,9.770000,44356400
2022-01-01,9.940000,11.450000,7.360000,8.430000,8.430000,32487300
2022-02-01,8.490000,9.920000,7.130000,7.710000,7.710000,28493000
2022-03-01,7.750000,9.740000,6.510000,9.270000,9.270000,27295000
2022-04-01,9.300000,11.290000,9.280000,10.120000,10.120000,27684200
2022-05-01,10.240000,12.090000,9.010000,10.840000,10.840000,26087400
2022-06-01,10.970000,14.480000,10.140000,13.150000,13.150000,24981600
2022-07-01,12.780000,14.320000,12.140000,12.690000,12.690000,14457600
2022-08-01,12.610000,17.330000,12.190000,16.230000,16.230000,19667800
2022-09-01,16.299999,20.879999,15.680000,18.500000,18.500000,21364200
2022-10-01,18.549999,19.260000,16.020000,16.219999,16.219999,10848400
2022-11-01,16.549999,17.770000,15.000000,15.910000,15.910000,9853100
2022-12-01,15.860000,16.549999,14.520000,16.389999,16.389999,11537200
2023-01-01,16.480000,22.760000,15.860000,17.010000,17.010000,22397900
2023-02-01,17.000000,18.000000,14.210000,14.500000,14.500000,13937100
2023-03-01,14.440000,17.690001,13.981000,15.450000,15.450000,17418000
2023-04-01,15.390000,16.375000,13.920000,14.210000,14.210000,10873400
2023-05-01,14.200000,15.058000,12.730000,13.500000,13.500000,12422800
2023-06-01,13.400000,14.990000,13.300000,14.080000,14.080000,10946300
2023-07-01,14.050000,14.449000,12.820000,13.520000,13.520000,6855000
2023-08-01,13.530000,16.430000,12.790000,14.040000,14.040000,10050600
2023-09-01,14.210000,14.580000,12.330000,12.720000,12.720000,8274100
2023-10-01,12.680000,13.165000,10.490000,10.950000,10.950000,9625900
