Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,7.710000,9.890000,7.530000,8.570000,8.570000,4503600
2010-04-01,8.950000,9.160000,8.390000,8.620000,8.620000,792400
2010-05-01,8.550000,8.650000,6.730000,7.100000,7.100000,806300
2010-06-01,7.030000,7.640000,6.340000,6.960000,6.960000,1011200
2010-07-01,6.920000,7.370000,5.900000,6.330000,6.330000,2097400
2010-08-01,6.450000,7.460000,6.310000,6.590000,6.590000,518800
2010-09-01,6.720000,8.120000,6.670000,7.240000,7.240000,1185600
2010-10-01,7.450000,8.000000,6.630000,6.800000,6.800000,833100
2010-11-01,6.830000,7.750000,6.500000,7.090000,7.090000,570800
2010-12-01,6.970000,7.260000,6.510000,6.840000,6.840000,798900
2011-01-01,6.870000,7.000000,6.040000,6.150000,6.150000,344700
2011-02-01,6.120000,7.350000,5.850000,6.570000,6.570000,1435000
2011-03-01,6.480000,7.000000,5.800000,6.010000,6.010000,1703500
2011-04-01,6.050000,6.660000,5.090000,6.450000,6.450000,931000
2011-05-01,6.420000,6.650000,5.590000,5.980000,5.980000,517100
2011-06-01,5.920000,6.290000,4.880000,5.350000,5.350000,543800
2011-07-01,5.380000,5.510000,4.780000,4.850000,4.850000,348200
2011-08-01,4.790000,4.990000,3.610000,4.640000,4.640000,685100
2011-09-01,4.600000,5.430000,3.800000,4.170000,4.170000,1467700
2011-10-01,4.150000,5.370000,4.100000,4.790000,4.790000,1925300
2011-11-01,4.900000,5.150000,4.170000,4.340000,4.340000,1321900
2011-12-01,4.370000,5.550000,4.050000,5.210000,5.210000,4712800
2012-01-01,5.310000,6.340000,4.920000,6.240000,6.240000,3004200
2012-02-01,6.120000,7.090000,6.120000,6.390000,6.390000,1635600
2012-03-01,6.330000,7.700000,5.060000,5.130000,5.130000,3275800
2012-04-01,5.170000,5.750000,4.640000,5.380000,5.380000,665900
2012-05-01,5.360000,5.360000,3.990000,4.310000,4.310000,1022700
2012-06-01,4.330000,4.620000,3.960000,4.400000,4.400000,656300
2012-07-01,4.390000,5.620000,4.150000,4.910000,4.910000,1011800
2012-08-01,4.820000,5.110000,4.430000,4.800000,4.800000,845100
2012-09-01,4.800000,4.890000,4.000000,4.090000,4.090000,1215000
2012-10-01,4.000000,4.380000,3.750000,3.850000,3.850000,2039600
2012-11-01,3.850000,3.930000,3.020000,3.210000,3.210000,1716900
2012-12-01,3.260000,3.280000,2.850000,3.030000,3.030000,949500
2013-01-01,2.990000,4.690000,2.990000,4.070000,4.070000,1405800
2013-02-01,4.020000,4.100000,3.300000,3.950000,3.950000,507100
2013-03-01,3.930000,4.640000,3.800000,4.300000,4.300000,755000
2013-04-01,4.390000,5.040000,3.930000,4.950000,4.950000,1125100
2013-05-01,5.000000,5.320000,4.100000,4.820000,4.820000,1243700
2013-06-01,5.250000,6.400000,5.250000,6.140000,6.140000,2741100
2013-07-01,5.950000,6.500000,5.550000,6.000000,6.000000,1391400
2013-08-01,6.100000,6.650000,5.750000,6.020000,6.020000,546400
2013-09-01,6.130000,6.900000,5.910000,6.560000,6.560000,777500
2013-10-01,6.630000,7.850000,6.100000,6.180000,6.180000,789300
2013-11-01,6.240000,7.370000,5.300000,7.340000,7.340000,1250300
2013-12-01,7.380000,8.210000,7.130000,8.050000,8.050000,1107100
2014-01-01,8.060000,11.480000,7.950000,10.940000,10.940000,2402300
2014-02-01,10.810000,11.120000,9.030000,10.000000,10.000000,1340500
2014-03-01,10.000000,14.950000,9.890000,13.400000,13.400000,6068700
2014-04-01,13.430000,14.750000,9.530000,12.010000,12.010000,6279900
2014-05-01,11.950000,12.430000,9.550000,11.180000,11.180000,3394300
2014-06-01,11.330000,15.750000,10.480000,15.000000,15.000000,4714100
2014-07-01,15.220000,15.220000,12.890000,13.330000,13.330000,4267900
2014-08-01,13.620000,15.960000,13.160000,15.000000,15.000000,4546700
2014-09-01,15.090000,15.650000,13.660000,14.310000,14.310000,3486500
2014-10-01,14.280000,14.370000,11.120000,12.200000,12.200000,5646500
2014-11-01,11.500000,14.690000,11.330000,14.290000,14.290000,4141900
2014-12-01,14.570000,19.500000,13.890000,17.129999,17.129999,9330400
2015-01-01,17.129999,19.299999,9.300000,14.400000,14.400000,20736400
2015-02-01,14.530000,15.910000,13.040000,15.650000,15.650000,6047900
2015-03-01,15.740000,18.500000,15.300000,17.980000,17.980000,9393100
2015-04-01,17.879999,19.420000,13.770000,13.880000,13.880000,9739600
2015-05-01,13.940000,19.250000,13.680000,18.350000,18.350000,8165100
2015-06-01,18.000000,22.750000,18.000000,21.190001,21.190001,5960400
2015-07-01,21.320000,26.090000,20.330000,23.920000,23.920000,6696500
2015-08-01,24.000000,24.760000,14.610000,22.150000,22.150000,5421300
2015-09-01,21.610001,24.950001,14.960000,16.309999,16.309999,6266900
2015-10-01,16.260000,19.780001,15.230000,16.379999,16.379999,6905100
2015-11-01,16.309999,17.350000,13.480000,14.370000,14.370000,5480000
2015-12-01,14.250000,15.540000,11.570000,12.210000,12.210000,5744100
2016-01-01,12.250000,13.470000,9.450000,10.160000,10.160000,7816400
2016-02-01,10.120000,10.500000,8.670000,8.730000,8.730000,3684800
2016-03-01,8.920000,11.680000,7.560000,11.040000,11.040000,9597900
2016-04-01,10.970000,12.400000,10.670000,11.460000,11.460000,4411300
2016-05-01,11.590000,12.500000,8.610000,10.640000,10.640000,6346700
2016-06-01,10.550000,11.490000,9.070000,10.740000,10.740000,4076900
2016-07-01,10.750000,13.080000,10.700000,12.510000,12.510000,3887800
2016-08-01,12.630000,15.450000,11.530000,13.370000,13.370000,3616200
2016-09-01,13.240000,14.700000,11.970000,12.400000,12.400000,3053000
2016-10-01,12.300000,13.250000,10.630000,10.800000,10.800000,1712800
2016-11-01,10.770000,11.340000,9.160000,10.620000,10.620000,2880600
2016-12-01,10.840000,11.220000,9.730000,10.390000,10.390000,2068500
2017-01-01,8.970000,11.590000,8.970000,9.290000,9.290000,1852900
2017-02-01,9.300000,11.140000,9.090000,10.660000,10.660000,2114000
2017-03-01,10.710000,12.300000,9.020000,9.680000,9.680000,2691900
2017-04-01,9.620000,10.370000,9.090000,9.490000,9.490000,4560800
2017-05-01,9.550000,10.360000,8.750000,9.870000,9.870000,3805400
2017-06-01,9.810000,11.720000,9.730000,11.030000,11.030000,5306400
2017-07-01,10.990000,11.180000,9.100000,9.280000,9.280000,1960100
2017-08-01,9.360000,9.600000,8.140000,9.200000,9.200000,2722100
2017-09-01,9.160000,10.660000,8.350000,10.500000,10.500000,4117300
2017-10-01,10.500000,11.530000,9.310000,9.500000,9.500000,4472500
2017-11-01,9.530000,10.000000,8.740000,9.050000,9.050000,5457900
2017-12-01,9.100000,9.240000,7.520000,8.200000,8.200000,7989700
2018-01-01,8.420000,11.930000,8.370000,10.600000,10.600000,5370300
2018-02-01,10.600000,10.600000,7.590000,8.310000,8.310000,12934400
2018-03-01,8.420000,8.550000,6.710000,7.290000,7.290000,10882600
2018-04-01,7.290000,7.940000,6.580000,6.630000,6.630000,7093200
2018-05-01,6.630000,7.200000,6.170000,6.980000,6.980000,11371800
2018-06-01,7.020000,7.970000,5.600000,6.130000,6.130000,9246000
2018-07-01,6.150000,7.270000,6.000000,6.310000,6.310000,4468900
2018-08-01,6.350000,6.470000,4.250000,5.130000,5.130000,7335600
2018-09-01,5.160000,5.160000,3.980000,4.390000,4.390000,2633000
2018-10-01,4.400000,4.830000,3.880000,4.060000,4.060000,2052200
2018-11-01,4.050000,4.300000,2.800000,3.060000,3.060000,4784000
2018-12-01,3.110000,3.130000,1.690000,2.580000,2.580000,5019800
2019-01-01,2.520000,3.170000,2.220000,2.780000,2.780000,2167800
2019-02-01,2.760000,3.540000,1.820000,1.930000,1.930000,2578800
2019-03-01,1.920000,2.180000,1.350000,1.440000,1.440000,3408200
2019-04-01,1.440000,1.480000,1.030000,1.250000,1.250000,4457400
2019-05-01,1.340000,1.790000,1.090000,1.700000,1.700000,6871700
2019-06-01,1.660000,3.580000,1.530000,2.890000,2.890000,9806800
2019-07-01,2.900000,2.900000,2.020000,2.310000,2.310000,4445600
2019-08-01,2.410000,2.860000,1.820000,2.500000,2.500000,4470000
2019-09-01,2.500000,5.370000,2.100000,4.160000,4.160000,17846900
2019-10-01,4.150000,5.050000,3.250000,4.490000,4.490000,7595700
2019-11-01,4.500000,6.470000,4.340000,6.350000,6.350000,9616000
2019-12-01,5.950000,8.000000,5.500000,7.550000,7.550000,17140100
2020-01-01,7.760000,8.490000,6.320000,7.280000,7.280000,13283600
2020-02-01,6.990000,10.750000,6.620000,9.990000,9.990000,19926900
2020-03-01,9.600000,10.750000,4.000000,7.940000,7.940000,16242300
2020-04-01,7.590000,13.490000,6.910000,10.380000,10.380000,21691200
2020-05-01,10.300000,10.360000,7.410000,8.080000,8.080000,18718200
2020-06-01,8.000000,9.690000,7.680000,8.080000,8.080000,14215300
2020-07-01,8.200000,9.080000,7.450000,7.830000,7.830000,12643400
2020-08-01,7.860000,9.020000,6.130000,7.310000,7.310000,18550900
2020-09-01,7.230000,7.280000,4.830000,5.040000,5.040000,24673900
2020-10-01,5.100000,5.960000,4.900000,5.040000,5.040000,8164300
2020-11-01,5.060000,7.550000,4.960000,7.180000,7.180000,9720900
2020-12-01,7.360000,8.200000,6.030000,6.680000,6.680000,12117100
2021-01-01,6.690000,8.100000,6.390000,7.300000,7.300000,7594400
2021-02-01,7.560000,9.370000,6.420000,8.040000,8.040000,14458900
2021-03-01,8.100000,10.330000,7.010000,9.040000,9.040000,10662600
2021-04-01,9.010000,9.240000,7.300000,7.500000,7.500000,4447700
2021-05-01,7.550000,8.570000,7.120000,7.690000,7.690000,5612400
2021-06-01,7.680000,8.400000,6.610000,6.730000,6.730000,6660600
2021-07-01,6.750000,8.080000,6.350000,7.770000,7.770000,5190400
2021-08-01,7.800000,8.500000,7.280000,8.290000,8.290000,5044200
2021-09-01,8.310000,10.760000,7.750000,9.800000,9.800000,10062800
2021-10-01,9.760000,10.800000,7.730000,9.710000,9.710000,23541700
2021-11-01,9.650000,11.590000,8.810000,8.960000,8.960000,12408500
2021-12-01,9.140000,9.180000,7.010000,8.080000,8.080000,9142500
2022-01-01,8.100000,8.570000,4.930000,6.020000,6.020000,10005800
2022-02-01,6.050000,8.100000,5.860000,8.060000,8.060000,8347800
2022-03-01,8.030000,8.240000,6.480000,6.830000,6.830000,8955600
2022-04-01,6.830000,7.120000,4.210000,5.000000,5.000000,20443100
2022-05-01,4.920000,5.220000,1.050000,2.210000,2.210000,198072800
2022-06-01,2.250000,2.840000,2.120000,2.440000,2.440000,27563000
2022-07-01,2.450000,5.240000,2.370000,4.730000,4.730000,22971200
2022-08-01,4.650000,7.630000,4.510000,6.640000,6.640000,14780900
2022-09-01,6.300000,6.820000,4.610000,5.010000,5.010000,8745300
2022-10-01,5.140000,8.930000,4.850000,6.590000,6.590000,16067400
2022-11-01,6.700000,9.240000,5.640000,9.170000,9.170000,18177600
2022-12-01,9.250000,10.020000,5.920000,7.160000,7.160000,13078500
2023-01-01,6.910000,7.820000,6.350000,7.530000,7.530000,7945700
2023-02-01,7.520000,10.080000,7.120000,9.950000,9.950000,9765900
2023-03-01,10.040000,10.200000,8.000000,9.160000,9.160000,16298400
2023-04-01,8.970000,10.850000,8.200000,10.480000,10.480000,14481000
2023-05-01,10.510000,15.820000,10.500000,13.850000,13.850000,27748000
2023-06-01,13.840000,16.520000,12.570000,16.480000,16.480000,20298400
2023-07-01,16.400000,16.850000,13.300000,14.100000,14.100000,15188000
2023-08-01,14.070000,15.300000,11.950000,13.510000,13.510000,13857600
2023-09-01,13.740000,13.970000,10.020000,10.300000,10.300000,9734900
2023-10-01,10.190000,11.350000,9.720000,10.520000,10.520000,4713100
