Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,285.970093,293.975494,253.948563,272.479553,246.142914,3763146
2010-04-01,274.999756,316.360901,272.479553,274.999756,248.802124,3728937
2010-05-01,275.444519,279.743683,207.843491,255.727539,231.365829,5376820
2010-06-01,251.873093,285.970093,211.401428,216.590103,196.321732,5381718
2010-07-01,214.811127,231.118393,208.288223,215.107635,194.977982,4031915
2010-08-01,219.406815,234.379852,197.169647,199.393356,180.734222,3380435
2010-09-01,202.951309,225.781479,196.428406,220.444550,200.399734,2599878
2010-10-01,223.854248,235.862335,201.913574,219.851563,199.860641,2434960
2010-11-01,301.387878,301.980865,266.104889,275.296265,250.263763,7836561
2010-12-01,279.595459,289.676300,271.886566,287.897339,262.290894,2095909
2011-01-01,289.824554,300.794891,280.929688,297.681671,271.204987,3930580
2011-02-01,298.126434,304.501068,293.234253,303.463348,276.472382,2271052
2011-03-01,303.908081,308.207275,294.420227,306.280060,279.038513,3065156
2011-04-01,307.910797,311.913483,300.350159,310.579254,283.512115,2038423
2011-05-01,311.023987,311.765228,298.052307,298.571167,272.550507,2807590
2011-06-01,298.126434,300.794891,250.687119,261.657440,238.853836,5142901
2011-07-01,260.174988,264.029419,224.002502,235.862335,215.761749,6441619
2011-08-01,238.530792,241.792236,175.080704,198.355621,181.451416,6489724
2011-09-01,197.021393,199.541611,156.846222,158.921692,145.378128,4030092
2011-10-01,156.697983,200.875839,138.315247,186.940536,171.572601,4461939
2011-11-01,171.819260,199.393356,150.323318,176.563187,162.048340,4674437
2011-12-01,175.377213,183.234344,139.352982,154.919006,142.746033,4053236
2012-01-01,154.919006,160.700668,113.557854,116.522812,107.366875,6067517
2012-02-01,116.967552,118.598282,100.215546,105.700714,97.395149,10389647
2012-03-01,105.700714,116.819305,96.361099,98.288322,90.565186,9331570
2012-04-01,97.843582,109.555161,83.760033,108.813919,100.857872,7731556
2012-05-01,109.406914,122.304474,98.436569,106.738449,98.934143,10023483
2012-06-01,103.773491,117.857040,91.913666,112.520119,104.293091,8358809
