Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,29.403299,201.000000,25.633600,26.764500,26.764500,483912
2010-04-01,27.895399,186.000000,27.518400,34.303799,34.303799,1404435
2010-05-01,33.926800,200.000000,27.895399,33.926800,33.926800,546016
2010-06-01,32.796001,205.000000,27.895399,29.403299,29.403299,482959
2010-07-01,29.403299,200.000000,28.649300,34.680801,34.680801,411314
2010-08-01,35.057701,202.000000,34.545399,37.319500,37.319500,605541
2010-09-01,37.696499,206.000000,37.048100,38.676601,38.676601,1266295
2010-10-01,212.000000,212.000000,37.862400,44.376301,44.376301,1994445
2010-11-01,44.783401,205.000000,40.636398,41.119301,41.119301,1125053
2010-12-01,41.526501,186.000000,39.090900,39.236401,39.236401,1391920
2011-01-01,39.236401,194.000000,37.455200,41.119301,41.119301,1024452
2011-02-01,41.119301,45.190601,39.090900,41.036400,41.036400,802177
2011-03-01,41.526501,49.285702,34.198299,39.897999,39.897999,1731153
2011-04-01,39.897999,51.297401,38.818199,40.305099,40.305099,656715
2011-05-01,39.490799,49.285702,35.419601,37.862400,37.862400,968282
2011-06-01,37.455200,45.272701,28.905701,45.272701,45.272701,712399
2011-07-01,30.534201,45.454601,30.534201,36.233898,36.233898,872829
2011-08-01,36.640999,45.454601,28.091400,34.605400,34.605400,981335
2011-09-01,35.012501,160.000000,29.312799,31.872700,31.872700,423870
2011-10-01,30.127001,155.000000,29.312799,31.348400,31.348400,321119
2011-11-01,31.348400,35.419601,25.454500,33.791100,33.791100,475066
2011-12-01,25.918200,138.000000,24.636400,30.534201,30.534201,165383
2012-01-01,30.534201,135.000000,24.618200,26.536400,26.536400,135372
2012-02-01,31.348400,135.000000,26.363600,27.045500,27.045500,509203
2012-03-01,31.348400,155.000000,26.236401,28.263599,28.263599,570098
2012-04-01,28.263599,154.000000,20.763201,29.318199,29.318199,878942
2012-05-01,29.318199,145.000000,16.691999,17.099100,17.099100,1089966
2012-06-01,36.318199,36.318199,14.656400,15.470600,15.470600,446256
2012-07-01,32.827301,34.545399,13.842100,16.596201,16.596201,166200
2012-08-01,34.836399,180.000000,12.620800,36.090900,36.090900,441442
2012-09-01,10.992300,35.090900,8.549560,11.567100,11.567100,517991
2012-10-01,9.363810,35.181801,9.363810,13.435000,13.435000,528799
2012-11-01,13.027900,176.000000,8.549560,10.178100,10.178100,432511
2012-12-01,10.178100,185.000000,9.363810,32.736401,32.736401,247791
2013-01-01,9.363810,36.045399,9.363810,10.585200,10.585200,554959
2013-02-01,10.178100,35.181801,8.956690,8.956690,8.956690,241861
2013-03-01,8.956690,35.181801,5.292590,5.455440,5.455440,365006
2013-04-01,32.772701,205.000000,4.559770,5.129740,5.129740,749188
2013-05-01,5.048310,211.000000,3.721570,3.822160,3.822160,519311
2013-06-01,3.256980,215.000000,1.954190,2.198460,2.198460,854111
2013-07-01,2.279880,216.000000,2.279880,4.722620,4.722620,1250420
2013-08-01,4.641190,217.000000,4.478340,34.090900,34.090900,1233373
2013-09-01,5.862560,202.000000,4.396920,5.048310,5.048310,922599
2013-10-01,214.000000,214.000000,3.664100,4.641190,4.641190,742643
2013-11-01,4.559770,220.000000,4.071220,4.315490,4.315490,313913
2013-12-01,4.315490,200.000000,3.012700,31.620001,31.620001,1009945
2014-01-01,3.256980,210.000000,2.768430,37.000000,37.000000,1021555
2014-02-01,37.000000,210.000000,2.442730,206.000000,206.000000,1550202
2014-03-01,3.501250,208.000000,2.687010,2.849850,2.849850,952811
2014-04-01,2.849850,202.000000,2.687010,2.849850,2.849850,402271
2014-05-01,2.849850,186.000000,2.361310,2.442730,2.442730,1036249
2014-06-01,2.442730,176.000000,1.954190,2.361310,2.361310,636918
2014-07-01,2.442730,173.000000,2.035610,2.198460,2.198460,605437
2014-08-01,2.117030,36.000000,1.954190,1.954190,1.954190,1106189
2014-09-01,2.035610,36.889999,1.628490,1.628490,1.628490,615369
2014-10-01,1.709910,2.011660,0.977090,1.139940,1.139940,1605373
2014-11-01,1.221370,155.000000,1.058520,1.139940,1.139940,280664
2014-12-01,1.139940,64.750000,1.139940,1.139940,1.139940,41000
2015-01-01,1.408160,1.408160,1.139940,1.139940,1.139940,0
2015-02-01,1.139940,70.000000,0.809520,0.809520,0.809520,812053
2015-03-01,1.214290,1.500000,0.404760,1.500000,1.500000,658296
2015-04-01,0.809520,1.500000,0.809520,0.809520,0.809520,205079
2015-05-01,0.809520,74.480003,0.404760,71.459999,71.459999,638578
2015-06-01,0.809520,155.000000,0.404760,0.404760,0.404760,248792
2015-07-01,0.404760,160.000000,0.404760,0.500000,0.500000,48940
2015-08-01,0.809520,160.000000,0.404760,154.000000,154.000000,143357
2015-09-01,0.809520,174.000000,0.404760,0.404760,0.404760,938575
2015-10-01,0.404760,167.000000,0.404760,0.809520,0.809520,144685
2015-11-01,0.809520,175.000000,0.404760,0.404760,0.404760,102020
2015-12-01,0.404760,176.000000,0.404760,0.404760,0.404760,11900
2016-01-01,52.209999,176.000000,0.404760,0.404760,0.404760,281500
2016-02-01,0.404760,184.000000,0.404760,0.404760,0.404760,1092000
2016-03-01,0.404760,200.000000,0.404760,0.404760,0.404760,9900
2016-04-01,0.404760,0.500000,0.404760,0.404760,0.404760,0
2016-05-01,0.404760,195.000000,0.404760,0.404760,0.404760,534300
2016-06-01,188.000000,188.000000,0.404760,0.404760,0.404760,0
2016-07-01,0.404760,0.500000,0.404760,0.404760,0.404760,0
2016-08-01,0.404760,175.000000,0.404760,166.000000,166.000000,17200
2016-09-01,0.404760,160.000000,0.404760,0.404760,0.404760,44600
2016-10-01,0.404760,70.000000,0.404760,0.404760,0.404760,66000
