Date,Open,High,Low,Close,Adj Close,Volume
2020-10-01,2.945000,4.090000,2.400000,2.400000,2.400000,2206500
2020-11-01,2.450000,3.330000,2.100000,3.140000,3.140000,919600
2020-12-01,3.100000,4.370000,2.879000,4.160000,4.160000,1952800
2021-01-01,4.180000,5.930000,3.510000,4.050000,4.050000,3777400
2021-02-01,4.040000,5.970000,3.780000,5.150000,5.150000,9343800
2021-03-01,5.160000,7.810000,4.200000,4.300000,4.300000,26775800
2021-04-01,4.370000,4.830000,3.270000,3.320000,3.320000,13254400
2021-05-01,3.280000,3.800000,2.634000,3.670000,3.670000,3427600
2021-06-01,3.680000,4.480000,2.980000,3.750000,3.750000,11663100
2021-07-01,3.660000,7.800000,2.930000,3.410000,3.410000,171628200
2021-08-01,3.520000,3.640000,2.616000,3.000000,3.000000,16967700
2021-09-01,3.000000,3.570000,2.480000,2.710000,2.710000,32285900
2021-10-01,2.750000,9.800000,2.100000,3.910000,3.910000,224242600
2021-11-01,3.866000,3.940000,2.340000,2.520000,2.520000,30495900
2021-12-01,2.530000,2.650000,2.050000,2.090000,2.090000,14586800
2022-01-01,2.100000,2.360000,1.410000,1.680000,1.680000,15584300
2022-02-01,1.700000,1.830000,1.160000,1.420000,1.420000,5447200
2022-03-01,1.440000,1.660000,1.030000,1.150000,1.150000,12957800
2022-04-01,1.180000,1.640000,0.808000,0.823000,0.823000,108757300
2022-05-01,0.809000,1.500000,0.620000,1.110000,1.110000,45618600
2022-06-01,1.060000,1.250000,0.701000,0.739000,0.739000,11920200
2022-07-01,0.738000,1.180000,0.676000,0.753000,0.753000,12076200
2022-08-01,0.723000,0.799000,0.500000,0.522000,0.522000,14395600
2022-09-01,0.520000,0.570000,0.060000,0.085000,0.085000,12299900
2022-10-01,0.080000,0.645000,0.045000,0.538000,0.538000,33240000
2022-11-01,0.555000,1.740000,0.455000,0.721000,0.721000,46790600
2022-12-01,0.727000,1.140000,0.412000,0.670000,0.670000,15885200
2023-01-01,0.680000,0.889000,0.590000,0.660000,0.660000,21160600
2023-02-01,0.660000,0.700000,0.152000,0.171000,0.171000,20910300
2023-03-01,0.171000,0.300000,0.101000,0.195000,0.195000,21844700
2023-04-01,0.205000,0.215000,0.092000,0.114000,0.114000,11603200
2023-05-01,0.110000,0.110000,0.050000,0.057000,0.057000,14716100
2023-06-01,0.062000,0.065000,0.035000,0.045000,0.045000,11541600
2023-07-01,0.050000,0.089000,0.035000,0.042000,0.042000,16411700
2023-08-01,0.039000,0.045000,0.027000,0.037000,0.037000,15506500
2023-09-01,0.036000,0.038000,0.016000,0.017000,0.017000,28082500
2023-10-01,0.018000,0.040000,0.015000,0.037000,0.037000,13463700
