Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,27372414.000000,55506896.000000,19010344.000000,27755172.000000,27755172.000000,0
2010-04-01,34217240.000000,37637932.000000,23572414.000000,28324138.000000,28324138.000000,0
2010-05-01,34217240.000000,53227588.000000,30413794.000000,38020688.000000,38020688.000000,0
2010-06-01,38020688.000000,45624136.000000,26613794.000000,30796552.000000,30796552.000000,0
2010-07-01,30796552.000000,45624136.000000,20910344.000000,34217240.000000,34217240.000000,0
2010-08-01,34217240.000000,34217240.000000,15206897.000000,15206897.000000,15206897.000000,0
2010-09-01,15206897.000000,83641376.000000,7603448.500000,68434480.000000,68434480.000000,0
2010-10-01,68434480.000000,68434480.000000,49424136.000000,60831036.000000,60831036.000000,0
2010-11-01,60831036.000000,66151724.000000,26613794.000000,64631036.000000,64631036.000000,0
2010-12-01,19010344.000000,57027588.000000,19010344.000000,19010344.000000,19010344.000000,0
2011-01-01,19010344.000000,38020688.000000,19010344.000000,22810344.000000,22810344.000000,0
2011-02-01,22772414.000000,34217240.000000,12165517.000000,24713794.000000,24713794.000000,0
2011-03-01,15206897.000000,30034482.000000,14065517.000000,22810344.000000,22810344.000000,0
2011-04-01,15206897.000000,22810344.000000,15206897.000000,15206897.000000,15206897.000000,0
2011-05-01,15206897.000000,26613794.000000,15206897.000000,15206897.000000,15206897.000000,0
2011-06-01,26613794.000000,26613794.000000,15206897.000000,15206897.000000,15206897.000000,0
2011-07-01,15206897.000000,34217240.000000,11406897.000000,34217240.000000,34217240.000000,0
2011-08-01,34217240.000000,79841376.000000,28513794.000000,69575864.000000,69575864.000000,0
2011-09-01,70334480.000000,125462072.000000,19010344.000000,36117240.000000,36117240.000000,0
2011-10-01,32317242.000000,57027588.000000,26250000.000000,39378572.000000,39378572.000000,0
2011-11-01,30000000.000000,40878572.000000,15000000.000000,18750000.000000,18750000.000000,0
2011-12-01,20625000.000000,45003572.000000,15000000.000000,41253572.000000,41253572.000000,0
2012-01-01,39285716.000000,56253572.000000,18750000.000000,45003572.000000,45003572.000000,0
2012-02-01,55314284.000000,65628572.000000,33750000.000000,46878572.000000,46878572.000000,0
2012-03-01,46878572.000000,82467856.000000,37503572.000000,59253572.000000,59253572.000000,0
2012-04-01,60003572.000000,60003572.000000,33750000.000000,41064284.000000,41064284.000000,0
2012-05-01,44739284.000000,67503568.000000,22575000.000000,56253572.000000,56253572.000000,0
