Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,28.370001,30.830000,28.360001,30.129999,30.129999,19637100
2010-04-01,30.340000,32.060001,29.490000,30.500000,30.500000,16821800
2010-05-01,32.389999,32.500000,25.240000,27.280001,27.280001,43259100
2010-06-01,26.980000,27.209999,22.260000,22.350000,22.350000,33661900
2010-07-01,22.410000,25.719999,21.760000,24.790001,24.790001,30129400
2010-08-01,25.260000,26.610001,22.559999,22.879999,22.879999,27503800
2010-09-01,23.299999,27.660000,23.280001,26.730000,26.730000,18779500
2010-10-01,27.110001,30.459999,25.840000,29.610001,29.610001,19413600
2010-11-01,29.799999,32.669998,29.320000,31.010000,31.010000,18239100
2010-12-01,31.549999,34.990002,31.549999,34.250000,34.250000,15478200
2011-01-01,34.779999,38.520000,34.080002,37.799999,37.799999,17110100
2011-02-01,38.160000,42.900002,38.139999,39.200001,39.200001,22981500
2011-03-01,39.450001,42.070000,37.250000,41.880001,41.880001,22564700
2011-04-01,42.169998,47.500000,40.689999,45.590000,45.590000,21573800
2011-05-01,45.799999,46.849998,41.980000,44.630001,44.630001,23080700
2011-06-01,44.630001,44.700001,36.209999,41.500000,41.500000,26150200
2011-07-01,41.720001,42.139999,33.540001,34.750000,34.750000,35126600
2011-08-01,35.250000,35.270000,27.910000,31.200001,31.200001,41285300
2011-09-01,31.260000,32.470001,27.389999,27.780001,27.780001,21495900
2011-10-01,27.570000,37.939999,25.709999,36.049999,36.049999,23123100
2011-11-01,34.939999,37.240002,32.759998,36.560001,36.560001,17718100
2011-12-01,36.430000,38.660000,33.380001,37.410000,37.410000,14613800
2012-01-01,38.299999,41.880001,35.770000,41.290001,41.290001,15478100
2012-02-01,41.919998,43.389999,38.860001,40.150002,40.150002,14137700
2012-03-01,40.130001,42.880001,38.590000,41.970001,41.970001,12926300
2012-04-01,41.820000,43.020000,38.990002,42.049999,42.049999,14862000
2012-05-01,37.619999,40.310001,33.619999,33.910000,33.910000,24228000
2012-06-01,33.110001,35.160000,31.459999,32.810001,32.810001,16630300
2012-07-01,32.910000,35.439999,30.840000,33.750000,33.750000,15800300
2012-08-01,33.970001,38.250000,32.349998,36.250000,36.250000,14116400
2012-09-01,36.320000,37.900002,32.410000,33.709999,33.709999,13877000
2012-10-01,33.919998,35.570000,31.309999,35.230000,35.230000,16949800
2012-11-01,35.180000,38.119999,35.060001,37.259998,37.259998,12534900
2012-12-01,37.580002,39.180000,36.950001,38.080002,38.080002,15422600
2013-01-01,39.119999,40.029999,36.700001,38.419998,38.419998,18139300
2013-02-01,38.689999,42.270000,36.990002,40.150002,40.150002,16983200
2013-03-01,39.840000,41.950001,38.619999,40.619999,40.619999,11055200
2013-04-01,40.680000,40.730000,36.110001,39.230000,39.230000,11355400
2013-05-01,38.860001,40.419998,36.320000,39.759998,39.759998,17960500
2013-06-01,39.869999,40.630001,37.599998,39.849998,39.849998,12429200
2013-07-01,39.939999,46.389999,39.580002,45.650002,45.650002,12926400
2013-08-01,46.270000,48.110001,45.340000,46.419998,46.419998,10716600
2013-09-01,47.009998,49.090000,45.560001,48.529999,48.529999,10045200
2013-10-01,48.660000,50.919998,46.779999,48.020000,48.020000,13941500
2013-11-01,48.130001,54.509998,47.959999,51.340000,51.340000,17996100
2013-12-01,51.340000,54.529999,49.610001,54.250000,54.250000,9375500
2014-01-01,54.119999,54.770000,51.380001,51.380001,51.380001,10097200
2014-02-01,51.439999,57.220001,47.750000,56.630001,56.630001,15814900
2014-03-01,55.919998,59.509998,53.560001,59.360001,59.360001,11551600
2014-04-01,59.400002,61.200001,55.480000,56.750000,56.750000,11298700
2014-05-01,56.810001,58.230000,53.779999,57.700001,57.700001,13796700
2014-06-01,57.730000,60.930000,57.369999,60.410000,60.410000,8730500
2014-07-01,60.700001,62.180000,57.939999,57.950001,57.950001,9994300
2014-08-01,57.720001,63.779999,57.169998,62.250000,62.250000,11361500
2014-09-01,62.380001,63.080002,55.070000,55.349998,55.349998,9476000
2014-10-01,55.259998,57.009998,45.470001,56.860001,56.860001,20950700
2014-11-01,56.759998,58.950001,56.099998,58.439999,58.439999,9271800
2014-12-01,58.150002,59.820000,54.290001,57.889999,57.889999,10016600
2015-01-01,58.090000,58.459999,54.009998,55.040001,55.040001,8086600
2015-02-01,55.169998,63.209999,53.950001,61.959999,61.959999,10798200
2015-03-01,61.720001,64.980003,59.169998,61.150002,61.150002,14555700
2015-04-01,61.020000,63.290001,58.970001,59.709999,59.709999,12445100
2015-05-01,60.360001,64.050003,60.209999,60.790001,60.790001,11884000
2015-06-01,60.930000,61.209999,55.750000,55.799999,55.799999,13229100
2015-07-01,56.570000,58.980000,52.389999,58.150002,58.150002,15282300
2015-08-01,58.150002,59.500000,47.570000,55.919998,55.919998,14853200
2015-09-01,54.650002,58.119999,51.299999,55.279999,55.279999,12139400
2015-10-01,55.200001,60.020000,52.439999,54.990002,54.990002,13120800
2015-11-01,55.169998,60.040001,54.660000,56.560001,56.560001,12869200
2015-12-01,56.810001,57.759998,53.639999,54.180000,54.180000,9872500
2016-01-01,53.189999,53.470001,45.230000,51.599998,51.599998,12667400
2016-02-01,51.349998,58.770000,49.380001,57.160000,57.160000,17921800
2016-03-01,57.650002,64.589996,57.380001,64.410004,64.410004,12583600
2016-04-01,63.889999,65.519997,61.410000,62.099998,62.099998,10739000
2016-05-01,60.570000,65.220001,58.090000,64.620003,64.620003,13567100
2016-06-01,64.199997,68.070000,59.939999,61.900002,61.900002,12826400
2016-07-01,61.900002,66.699997,58.660000,66.489998,66.489998,8881200
2016-08-01,66.250000,67.669998,62.520000,65.830002,65.830002,10831100
2016-09-01,66.029999,66.320000,60.910000,63.970001,63.970001,10918700
2016-10-01,63.810001,65.480003,60.709999,61.119999,61.119999,7474000
2016-11-01,61.410000,68.940002,58.520000,68.269997,68.269997,9838600
2016-12-01,68.540001,73.150002,67.730003,71.300003,71.300003,11314400
2017-01-01,71.839996,74.410004,70.760002,73.519997,73.519997,10510500
2017-02-01,74.040001,74.669998,68.550003,72.199997,72.199997,13677900
2017-03-01,73.629997,75.879997,71.690002,73.410004,73.410004,14060000
2017-04-01,73.580002,74.099998,69.669998,70.500000,70.500000,8679900
2017-05-01,70.879997,78.230003,70.129997,75.589996,75.589996,11142900
2017-06-01,76.290001,80.349998,74.750000,78.419998,78.419998,9430400
2017-07-01,79.139999,84.529999,77.290001,81.290001,81.290001,8177700
2017-08-01,82.000000,82.989998,73.709999,79.430000,79.430000,10098100
2017-09-01,77.870003,81.269997,76.330002,80.410004,80.410004,7737900
2017-10-01,80.589996,84.349998,80.400002,83.589996,83.589996,8077200
2017-11-01,84.180000,84.180000,76.800003,80.730003,80.730003,12859400
2017-12-01,80.739998,81.379997,76.680000,80.410004,80.410004,9127100
2018-01-01,81.000000,87.260002,80.139999,81.339996,81.339996,8655200
2018-02-01,81.129997,83.709999,73.930000,81.580002,81.580002,11388400
2018-03-01,81.650002,82.379997,74.639999,77.019997,77.019997,11962500
2018-04-01,76.379997,78.830002,72.309998,74.739998,74.739998,8494000
2018-05-01,74.540001,77.150002,72.370003,74.120003,74.120003,11432800
2018-06-01,74.790001,79.680000,74.190002,75.279999,75.279999,8907100
2018-07-01,74.589996,78.790001,74.199997,75.839996,75.839996,6955600
2018-08-01,75.589996,80.529999,74.849998,77.529999,77.529999,10454800
2018-09-01,77.470001,78.730003,72.820000,73.720001,73.720001,8293100
2018-10-01,74.000000,74.550003,64.040001,67.709999,67.709999,10570900
2018-11-01,66.430000,77.449997,65.419998,76.970001,76.970001,17042400
2018-12-01,78.349998,79.129997,62.689999,68.949997,68.949997,11236300
2019-01-01,67.769997,76.500000,66.500000,75.949997,75.949997,9612100
2019-02-01,74.529999,83.029999,73.820000,79.699997,79.699997,12487500
2019-03-01,80.199997,80.720001,75.139999,77.059998,77.059998,11909600
2019-04-01,77.889999,86.620003,77.489998,84.510002,84.510002,9810100
2019-05-01,85.169998,85.360001,62.349998,62.660000,62.660000,15677500
2019-06-01,62.689999,71.739998,62.660000,71.269997,71.269997,11353000
2019-07-01,72.650002,73.989998,63.869999,72.610001,72.610001,13731400
2019-08-01,72.480003,74.650002,65.680000,69.199997,69.199997,13569800
2019-09-01,68.449997,77.860001,67.550003,74.580002,74.580002,13457200
2019-10-01,75.050003,80.000000,71.269997,79.279999,79.279999,13698200
2019-11-01,79.709999,83.430000,78.309998,79.639999,79.639999,11475700
2019-12-01,79.720001,85.650002,78.190002,84.739998,84.739998,10223200
2020-01-01,85.639999,85.800003,75.519997,75.940002,75.940002,10963800
2020-02-01,76.209999,83.459999,64.199997,67.059998,67.059998,12937200
2020-03-01,67.720001,69.849998,39.250000,51.869999,51.869999,19867600
2020-04-01,50.000000,65.040001,48.980000,62.919998,62.919998,14014300
2020-05-01,61.799999,72.110001,58.160000,69.080002,69.080002,15479800
2020-06-01,68.980003,77.709999,63.279999,68.690002,68.690002,14152300
2020-07-01,68.620003,71.730003,64.150002,71.620003,71.620003,10692500
2020-08-01,72.160004,79.150002,71.650002,78.559998,78.559998,11336200
2020-09-01,78.230003,81.779999,75.239998,78.660004,78.660004,13658000
2020-10-01,79.529999,85.269997,76.459999,77.889999,77.889999,10451800
2020-11-01,78.900002,94.370003,78.480003,91.650002,91.650002,9696100
2020-12-01,93.080002,100.139999,92.250000,97.300003,97.300003,9089500
2021-01-01,98.099998,108.269997,96.330002,97.629997,97.629997,7704000
2021-02-01,98.720001,108.000000,97.389999,100.260002,100.260002,13044700
2021-03-01,102.080002,112.519997,96.400002,110.820000,110.820000,12281000
2021-04-01,111.620003,119.440002,110.239998,114.070000,114.070000,7848400
2021-05-01,115.260002,124.760002,110.330002,120.330002,120.330002,10788900
2021-06-01,121.970001,122.489998,109.680000,113.830002,113.830002,12103900
2021-07-01,114.250000,119.169998,107.110001,118.570000,118.570000,8095000
2021-08-01,119.360001,123.580002,115.040001,121.220001,121.220001,8704600
2021-09-01,121.470001,121.470001,108.760002,112.290001,112.290001,11305300
2021-10-01,113.029999,122.139999,112.000000,115.750000,115.750000,7948700
2021-11-01,116.089996,130.000000,116.019997,121.650002,121.650002,8287900
2021-12-01,124.000000,137.020004,120.110001,134.270004,134.270004,11228100
2022-01-01,135.130005,137.949997,117.519997,124.000000,124.000000,10068800
2022-02-01,124.820000,131.759995,115.910004,121.879997,121.879997,12233000
2022-03-01,121.269997,129.080002,112.930000,118.629997,118.629997,12240200
2022-04-01,119.440002,121.730003,107.680000,117.860001,117.860001,9934200
2022-05-01,117.160004,127.940002,112.690002,120.650002,120.650002,16890000
2022-06-01,121.190002,124.779999,105.339996,112.089996,112.089996,13112300
2022-07-01,111.650002,128.740005,105.900002,128.169998,128.169998,7331700
2022-08-01,126.830002,129.559998,103.930000,104.809998,104.809998,10411000
2022-09-01,103.320000,106.220001,91.169998,92.190002,92.190002,12947100
2022-10-01,93.459999,102.410004,89.379997,101.260002,101.260002,11246200
2022-11-01,102.370003,112.570000,98.239998,108.739998,108.739998,10008800
2022-12-01,109.419998,112.260002,101.010002,104.570000,104.570000,9840500
2023-01-01,105.720001,118.199997,104.830002,117.489998,117.489998,8433300
2023-02-01,116.610001,134.559998,116.279999,117.989998,117.989998,9322100
2023-03-01,118.330002,124.930000,113.110001,124.870003,124.870003,12709400
2023-04-01,124.349998,125.320000,110.029999,114.430000,114.430000,7969600
2023-05-01,114.080002,129.460007,112.320000,126.639999,126.639999,11031600
2023-06-01,126.330002,145.050003,125.190002,143.229996,143.229996,10332200
2023-07-01,143.339996,147.419998,138.679993,142.539993,142.539993,7368800
2023-08-01,141.630005,143.419998,124.410004,133.429993,133.429993,9393400
2023-09-01,134.119995,134.789993,124.410004,125.239998,125.239998,7739100
2023-10-01,125.239998,126.339996,113.860001,114.620003,114.620003,3967100
