Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,39.160000,42.400002,38.759998,41.400002,3.384346,85850
2010-04-01,42.119999,43.959999,40.919998,43.119999,3.567060,78900
2010-05-01,43.119999,43.880001,35.959999,37.560001,3.141834,138100
2010-06-01,37.200001,42.200001,37.200001,40.000000,3.384719,74500
2010-07-01,40.279999,42.200001,37.439999,40.000000,3.426093,81925
2010-08-01,40.200001,41.599998,37.919998,38.119999,3.303132,90075
2010-09-01,38.160000,40.200001,37.840000,39.080002,3.426450,79100
2010-10-01,38.959999,43.560001,37.919998,39.320000,3.489893,142850
2010-11-01,39.639999,42.080002,33.000000,33.400002,3.000839,138950
2010-12-01,33.959999,35.000000,28.920000,31.520000,2.865263,296850
2011-01-01,31.440001,34.400002,31.320000,34.040001,3.141681,294000
2011-02-01,34.240002,39.160000,34.200001,38.680000,3.618791,166700
2011-03-01,38.799999,39.799999,34.480000,37.680000,3.569206,272775
2011-04-01,37.680000,38.639999,36.160000,38.400002,3.682072,141375
2011-05-01,38.599998,39.279999,37.320000,39.080002,3.790972,163300
2011-06-01,38.959999,40.000000,36.040001,37.439999,3.674146,179950
2011-07-01,37.599998,39.439999,36.040001,36.599998,3.633118,178000
2011-08-01,37.240002,38.000000,26.559999,32.439999,3.257295,237925
2011-09-01,32.520000,33.680000,31.000000,33.000000,3.360684,133375
2011-10-01,32.599998,34.599998,30.600000,33.439999,3.451824,96450
2011-11-01,33.080002,37.439999,26.160000,26.840000,2.807868,272125
2011-12-01,26.559999,27.920000,22.719999,23.879999,2.531029,383600
2012-01-01,24.160000,26.280001,23.920000,26.120001,2.814661,282700
2012-02-01,26.080000,27.400000,25.879999,27.120001,2.969665,242000
2012-03-01,27.040001,27.440001,26.600000,27.200001,3.022570,259175
2012-04-01,27.320000,28.480000,27.080000,28.280001,3.188195,254925
2012-05-01,28.240000,28.600000,22.840000,24.520000,2.804016,482275
2012-06-01,24.920000,25.840000,23.840000,25.559999,2.963796,236450
2012-07-01,25.480000,27.160000,24.360001,25.000000,2.944744,348725
2012-08-01,25.280001,26.559999,24.639999,26.480000,3.165441,285175
2012-09-01,26.480000,27.559999,26.400000,26.959999,3.272002,321000
2012-10-01,26.959999,28.360001,23.400000,25.280001,3.112904,579150
2012-11-01,24.799999,25.559999,21.240000,23.520000,2.938033,472475
2012-12-01,23.799999,24.000000,21.000000,21.440001,2.721574,397225
2013-01-01,21.840000,24.360001,21.719999,24.240000,3.130832,819675
2013-02-01,24.360001,25.200001,23.080000,24.280001,3.185212,657425
2013-03-01,24.280001,25.360001,24.080000,25.280001,3.365080,600650
2013-04-01,25.360001,26.719999,24.440001,25.799999,3.484795,785750
2013-05-01,25.799999,27.000000,25.520000,26.879999,3.680815,718275
2013-06-01,26.879999,28.400000,24.600000,27.920000,3.876028,755000
2013-07-01,27.959999,28.200001,26.480000,26.600000,3.741772,417175
2013-08-01,26.959999,27.520000,25.600000,26.719999,3.809482,403075
2013-09-01,26.799999,27.440001,26.000000,26.760000,3.867167,332675
2013-10-01,26.719999,28.600000,24.799999,26.000000,3.808300,853175
