Date,Open,High,Low,Close,Adj Close,Volume
2016-11-01,17.389999,20.500000,17.150000,19.959999,17.528484,7268200
2016-12-01,19.840000,22.309999,18.485001,19.709999,17.308943,11546100
2017-01-01,19.840000,19.870001,17.850000,18.549999,16.290247,6501000
2017-02-01,18.730000,18.775000,17.219999,17.510000,15.376942,2998200
2017-03-01,17.799999,18.670000,16.840000,17.280001,15.174956,4952700
2017-04-01,17.280001,18.420000,16.980000,18.260000,16.035576,3869900
2017-05-01,18.250000,20.270000,18.000000,19.000000,16.800177,4046500
2017-06-01,19.059999,20.290001,18.820000,19.840000,17.655918,3844700
2017-07-01,19.889999,20.559999,18.260000,18.469999,16.436728,4703500
2017-08-01,18.570000,18.889999,15.160000,16.440001,14.630202,11405800
2017-09-01,16.490000,17.969999,15.950000,17.760000,15.918864,4958200
2017-10-01,17.850000,18.809999,17.490000,18.469999,16.555265,4864200
2017-11-01,18.469999,19.889999,16.910000,19.870001,17.810133,14538300
2017-12-01,19.799999,21.480000,19.410000,21.080000,19.011747,7155200
2018-01-01,21.200001,22.080000,20.280001,21.450001,19.345444,3499700
2018-02-01,21.350000,22.000000,17.549999,21.190001,19.110950,3735200
2018-03-01,21.209999,24.410000,20.730000,23.090000,20.824543,6183500
2018-04-01,23.090000,24.700001,22.410000,24.160000,21.909431,5059400
2018-05-01,24.299999,24.549999,21.670000,23.910000,21.682722,4301500
2018-06-01,24.010000,25.660000,23.870001,24.459999,22.301287,4205300
2018-07-01,24.340000,24.820000,23.540001,24.170000,22.036877,3313600
2018-08-01,24.150000,27.870001,23.680000,27.049999,24.662706,5050900
2018-09-01,26.930000,27.820000,26.180000,27.430000,25.129227,3804600
2018-10-01,27.510000,27.575001,23.129999,24.430000,22.380861,4450100
2018-11-01,24.540001,26.299000,22.165001,22.850000,20.933382,3957800
2018-12-01,23.520000,24.309999,20.240000,21.070000,19.409975,3719100
2019-01-01,21.500000,23.809999,20.749001,22.990000,21.178705,3826800
2019-02-01,23.120001,25.100000,22.580000,24.910000,22.947432,2267800
2019-03-01,24.559999,25.469999,22.480000,23.139999,21.316885,2773100
2019-04-01,23.280001,25.625000,22.299999,25.209999,23.356775,4944800
2019-05-01,25.350000,26.170000,23.370001,23.490000,21.763216,5000800
2019-06-01,23.610001,27.500000,23.450001,26.260000,24.471872,4606100
2019-07-01,26.510000,26.990000,24.660000,25.559999,23.819536,2778600
2019-08-01,25.730000,26.280001,23.200001,25.969999,24.201612,4221000
2019-09-01,25.809999,28.719999,25.370001,26.400000,24.740496,2925300
2019-10-01,26.540001,31.180000,25.500000,28.450001,26.661634,5393200
2019-11-01,28.830000,31.040001,28.521000,30.070000,28.179804,3484400
2019-12-01,30.150000,32.959999,29.400000,32.500000,30.596718,5435800
2020-01-01,32.660000,33.500000,30.920000,30.969999,29.156315,4332800
2020-02-01,31.090000,31.920000,24.410000,25.450001,23.959583,5950900
2020-03-01,25.700001,27.350000,20.650000,25.719999,24.213770,11444700
2020-04-01,24.790001,28.240000,22.559999,27.400000,25.959084,12029800
2020-05-01,26.750000,33.900002,25.940001,33.419998,31.662498,11834200
2020-06-01,33.610001,37.119999,33.029999,34.790001,32.960453,8778300
2020-07-01,34.970001,38.980000,33.419998,38.049999,36.208595,5737600
2020-08-01,38.250000,39.849998,34.439999,35.290001,33.582157,5883300
2020-09-01,35.110001,36.130001,32.419998,33.610001,31.983469,4594000
2020-10-01,33.820000,36.790001,33.209999,34.130001,32.618549,5354500
2020-11-01,34.310001,40.610001,33.830002,37.700001,36.030449,5343700
2020-12-01,37.799999,42.570000,37.700001,40.540001,38.744675,4610800
2021-01-01,40.950001,42.830002,39.700001,40.820000,39.167542,4138100
2021-02-01,41.110001,47.674999,40.535000,42.220001,40.510868,4329700
2021-03-01,42.770000,43.450001,38.570000,41.330002,39.656902,7563700
2021-04-01,41.389999,44.669998,41.209999,42.310001,40.759243,4044500
2021-05-01,42.549999,53.990002,42.389999,53.200001,51.250095,8983800
2021-06-01,53.439999,54.200001,46.910000,49.400002,47.589382,4815600
2021-07-01,49.630001,51.900002,47.779999,51.230000,49.503372,2787300
2021-08-01,51.639999,56.849998,49.810001,49.959999,48.276176,3809300
2021-09-01,50.419998,52.700001,46.470001,46.700001,45.126045,4985300
2021-10-01,46.820000,51.110001,46.490002,50.939999,49.386410,3885000
2021-11-01,51.139999,57.869999,51.139999,54.380001,52.721497,4046200
2021-12-01,55.299999,56.480000,49.110001,53.080002,51.461147,4470600
2022-01-01,53.299999,53.630001,43.330002,46.700001,45.416695,5486700
2022-02-01,46.799999,47.369999,40.880001,43.799999,42.596386,4370600
2022-03-01,43.610001,46.599998,40.150002,40.259998,39.153660,6539900
2022-04-01,40.500000,44.080002,39.590000,40.740002,39.784874,5294400
2022-05-01,40.669998,44.259998,37.459999,40.700001,39.745808,7654500
2022-06-01,40.849998,44.224998,38.340000,41.680000,40.702835,5881800
2022-07-01,41.599998,48.840000,40.759998,48.730000,47.797237,5315600
2022-08-01,48.330002,53.939999,47.099998,47.650002,46.737915,5451400
2022-09-01,47.369999,51.430000,43.150002,43.490002,42.657539,5884600
2022-10-01,43.680000,46.810001,42.310001,46.570000,45.851791,5709400
2022-11-01,47.000000,48.450001,42.650002,45.450001,44.749065,6393500
2022-12-01,45.099998,48.834999,42.060001,42.459999,41.805172,6321300
2023-01-01,42.939999,48.500000,42.450001,46.950001,46.409733,7887400
2023-02-01,47.020000,51.650002,46.580002,48.259998,47.704655,6039200
2023-03-01,52.000000,54.110001,48.075001,50.939999,50.353817,8413700
2023-04-01,50.950001,51.590000,48.500000,50.130001,49.744465,4819500
2023-05-01,50.169998,53.740002,43.619999,44.759998,44.415760,7244900
2023-06-01,45.119999,55.730000,44.465000,54.680000,54.259472,8815300
2023-07-01,54.730000,59.799999,52.770000,59.630001,59.430313,8887000
2023-08-01,59.230000,61.980000,53.810001,58.549999,58.353928,7612900
2023-09-01,58.860001,59.035000,50.830002,53.040001,53.040001,5393000
2023-10-01,52.860001,54.860001,51.139999,51.889999,51.889999,2792600
