Date,Open,High,Low,Close,Adj Close,Volume
2015-01-01,1.020000,1.020000,1.020000,1.020000,1.020000,1000
2015-02-01,1.020000,1.020000,1.020000,1.020000,1.020000,0
2015-03-01,1.020000,1.030000,0.990000,1.000000,1.000000,7715
2015-04-01,1.000000,1.000000,0.200000,0.510000,0.510000,17600
2015-05-01,0.510000,0.510000,0.210000,0.210000,0.210000,11700
2015-06-01,0.200000,0.245000,0.080000,0.120000,0.120000,373205
2015-07-01,0.120000,0.130000,0.070000,0.070000,0.070000,70300
2015-08-01,0.092500,0.092500,0.040000,0.050000,0.050000,123418
2015-09-01,0.070000,0.070000,0.010100,0.018900,0.018900,2560516
2015-10-01,0.018900,0.049900,0.003000,0.006500,0.006500,34373946
2015-11-01,0.008000,0.009500,0.003000,0.003600,0.003600,59203816
2015-12-01,0.003600,0.004000,0.001800,0.002200,0.002200,44604666
2016-01-01,0.002200,0.002800,0.001200,0.002300,0.002300,32484740
2016-02-01,0.002300,0.002800,0.001200,0.002100,0.002100,52560494
2016-03-01,0.002100,0.005700,0.001800,0.002100,0.002100,133199688
2016-04-01,0.002000,0.004000,0.001500,0.002100,0.002100,576311102
2016-05-01,0.002000,0.002400,0.001300,0.001600,0.001600,237212957
2016-06-01,0.001600,0.001600,0.000500,0.000800,0.000800,502292144
2016-07-01,0.000700,0.001300,0.000600,0.000900,0.000900,163014620
2016-08-01,0.000900,0.001600,0.000700,0.000700,0.000700,292171458
2016-09-01,0.000700,0.002100,0.000500,0.002000,0.002000,254375235
2016-10-01,0.002000,0.006000,0.001600,0.003100,0.003100,420486231
2016-11-01,0.003500,0.003500,0.001500,0.001900,0.001900,89286916
2016-12-01,0.002100,0.003200,0.001700,0.002500,0.002500,73169731
2017-01-01,0.002500,0.002900,0.001200,0.001600,0.001600,70237380
2017-02-01,0.001550,0.003000,0.001300,0.002500,0.002500,60120712
2017-03-01,0.001950,0.002500,0.001100,0.001500,0.001500,22119959
2017-04-01,0.001400,0.001500,0.000900,0.001400,0.001400,21371484
