Date,Open,High,Low,Close,Adj Close,Volume
2011-10-01,10.256410,14.017094,9.444444,12.418803,10.852714,84658158
2011-11-01,12.188034,14.307692,12.059829,14.256410,12.458586,20162493
2011-12-01,14.196581,14.606838,12.991453,14.555556,12.720011,17173962
2012-01-01,14.752137,15.948718,14.290598,15.871795,13.870259,25318800
2012-02-01,15.846154,17.222221,15.623932,16.529915,14.445392,25005006
2012-03-01,16.666668,19.076923,16.042734,18.863249,16.484470,38055771
2012-04-01,18.803419,19.487179,17.136751,19.435898,16.984911,45724302
2012-05-01,19.726496,20.606838,18.376068,19.333332,16.895273,38062323
2012-06-01,18.846153,20.042734,16.470085,19.034187,16.633858,35338329
2012-07-01,19.162394,20.418802,17.264957,18.905983,16.521822,34330842
2012-08-01,19.017094,21.991453,18.162394,21.794872,19.046398,25674363
2012-09-01,21.760683,24.888889,21.316238,23.085470,20.174248,38458602
2012-10-01,23.094017,25.871796,22.692308,24.307692,21.242336,41080806
2012-11-01,24.837606,26.068377,22.495726,25.632479,22.400061,43588701
2012-12-01,25.547009,25.940170,24.299145,24.974360,21.824940,31623696
2013-01-01,25.564102,28.153847,25.564102,27.982906,24.454081,30057768
2013-02-01,28.205128,30.452991,27.435898,29.529915,25.806005,38169612
2013-03-01,29.239317,32.615383,28.641026,31.991453,27.957129,25757199
2013-04-01,31.914530,31.931623,28.376068,31.102564,27.180338,36999144
2013-05-01,31.128204,37.641026,30.820513,36.136753,31.579681,35467263
2013-06-01,36.111111,36.290600,30.658119,33.111111,29.002632,39974103
2013-07-01,33.188034,36.564102,32.410255,35.307693,30.926657,30153474
2013-08-01,35.675213,36.427349,30.598291,31.487179,27.580193,29259477
2013-09-01,31.888889,37.341881,31.076923,35.581196,31.247961,25723503
2013-10-01,35.555557,37.615383,32.264957,36.820515,32.336346,43705116
2013-11-01,36.811966,38.025642,34.282051,37.264957,32.726658,22865544
2013-12-01,37.170940,39.384617,34.982906,39.059830,34.383492,20331207
2014-01-01,38.888889,40.957264,35.495728,38.512821,33.901974,34886007
2014-02-01,38.205128,40.555557,36.085468,39.948719,35.165970,30747834
2014-03-01,39.333332,40.589745,34.042736,35.965813,31.744913,37944972
2014-04-01,36.059830,37.188034,33.094017,34.059830,30.062613,36318555
2014-05-01,36.017094,36.017094,31.863249,34.170940,30.160671,41452983
2014-06-01,34.162392,35.170940,33.068375,34.128204,30.212063,42154866
2014-07-01,34.196583,35.008549,31.324785,32.299145,28.592882,55164681
2014-08-01,32.239315,37.478634,31.743589,36.931625,32.693798,37939473
2014-09-01,37.017094,37.811966,34.794872,35.136753,31.190889,28964988
2014-10-01,35.333332,37.051281,31.230768,36.965813,32.814541,37271754
2014-11-01,36.982906,39.307693,35.700855,38.393162,34.081600,18934929
2014-12-01,38.282051,39.316238,36.735043,38.692307,34.437447,21276918
2015-01-01,38.991451,40.615383,36.538464,38.282051,34.072296,25677054
2015-02-01,38.504272,41.170940,36.581196,39.589745,35.236187,44762328
2015-03-01,39.589745,40.683762,37.341881,40.581196,36.224365,29353545
2015-04-01,40.649574,40.837608,37.846153,38.119659,34.027119,30670848
2015-05-01,37.931625,39.888889,37.427349,39.196583,34.988426,43000191
2015-06-01,39.264957,40.222221,38.547009,39.162392,35.063667,27246843
2015-07-01,39.547009,41.452991,37.495728,40.811966,36.540604,42452046
2015-08-01,40.982906,45.170940,35.188034,40.897434,36.617126,35813700
2015-09-01,40.179485,45.307693,39.495728,40.572651,36.436462,36495810
2015-10-01,40.606838,45.529915,40.256409,44.726498,40.166840,45154863
2015-11-01,45.076923,47.871796,43.837608,46.982906,42.193222,21260655
2015-12-01,47.427349,48.709400,45.811966,47.435898,42.708126,31374018
2016-01-01,46.888889,47.316238,38.948719,41.529915,37.390785,37476855
2016-02-01,41.299145,44.136753,37.769230,42.923077,38.645092,54699723
2016-03-01,43.350426,48.170940,43.042736,47.897434,43.259041,27093222
2016-04-01,47.615383,51.264957,46.914532,47.358974,42.772724,29876184
2016-05-01,47.683762,50.769230,46.632481,50.145298,45.289211,22377771
2016-06-01,49.854702,50.401711,46.589745,49.547009,44.870968,70097625
2016-07-01,49.572651,55.102566,48.931625,54.076923,48.973366,31101759
