Date,Open,High,Low,Close,Adj Close,Volume
2021-10-01,34.060001,35.939999,30.000000,33.529999,33.529999,7261100
2021-11-01,33.709999,34.509998,19.959999,21.870001,21.870001,11891400
2021-12-01,22.389999,25.260000,20.070000,24.120001,24.120001,15720600
2022-01-01,24.080000,24.476000,18.410000,21.860001,21.860001,12287400
2022-02-01,21.889999,24.680000,18.260000,22.000000,22.000000,7692900
2022-03-01,22.080000,22.570000,16.764999,21.309999,21.309999,10765800
2022-04-01,21.480000,22.580000,19.510000,20.879999,20.879999,6816800
2022-05-01,20.900000,22.500000,18.129999,21.000000,21.000000,10084600
2022-06-01,21.250000,22.500000,15.640000,16.080000,16.080000,17468200
2022-07-01,16.030001,19.280001,15.700000,18.870001,18.870001,6113000
2022-08-01,18.680000,22.650000,18.530001,19.969999,19.969999,11283800
2022-09-01,19.930000,21.636999,18.190001,20.690001,20.690001,11033300
2022-10-01,20.900000,22.559999,18.320000,19.639999,19.639999,11532600
2022-11-01,20.000000,20.299999,16.280001,16.969999,16.969999,11698200
2022-12-01,16.980000,17.684999,15.010000,17.600000,17.600000,10204800
2023-01-01,17.760000,20.340000,16.629999,19.700001,19.700001,5722800
2023-02-01,19.450001,21.840000,19.160000,21.040001,21.040001,12015000
2023-03-01,18.950001,20.030001,17.770000,19.250000,19.250000,16026400
2023-04-01,19.090000,19.219999,16.780001,17.170000,17.170000,8072100
2023-05-01,17.010000,19.000000,15.450000,18.980000,18.980000,10970600
2023-06-01,18.830000,19.680000,17.520000,19.090000,19.090000,12762200
2023-07-01,18.990000,19.700001,18.219999,18.959999,18.959999,7236500
2023-08-01,19.000000,19.059999,16.180000,17.709999,17.709999,13965200
2023-09-01,17.780001,18.410000,17.014999,17.990000,17.990000,10584200
2023-10-01,17.959999,21.280001,17.959999,20.690001,20.690001,10519200
