Date,Open,High,Low,Close,Adj Close,Volume
2020-11-01,11.960000,14.920000,11.900000,14.800000,13.958893,31947200
2020-12-01,14.870000,16.889999,14.820000,16.309999,15.383077,74265600
2021-01-01,16.360001,17.049999,15.485000,15.940000,15.034104,19841400
2021-02-01,15.990000,18.299999,15.960000,17.610001,16.609196,16328000
2021-03-01,17.790001,20.150000,17.540001,19.290001,18.193720,26743200
2021-04-01,19.250000,21.930000,18.620001,21.330000,20.185789,17611600
2021-05-01,21.629999,23.030001,20.950001,22.400000,21.198387,18806900
2021-06-01,22.540001,22.570000,20.295000,20.570000,19.466555,23423700
2021-07-01,20.690001,20.690001,18.110001,18.250000,17.333443,12398100
2021-08-01,18.760000,20.010000,17.940001,19.780001,18.786604,10357100
2021-09-01,19.760000,20.670000,18.180000,20.299999,19.280485,12847400
2021-10-01,20.360001,21.620001,19.990000,20.770000,19.808147,13049100
2021-11-01,20.990000,22.200001,19.850000,20.129999,19.197784,13223100
2021-12-01,20.520000,21.055000,19.580000,20.170000,19.235933,13519000
2022-01-01,20.320000,22.250000,19.969999,21.290001,20.387283,15529900
2022-02-01,21.260000,21.969999,20.330000,21.860001,20.933111,15228000
2022-03-01,21.740000,22.350000,20.629999,21.540001,20.626680,18046200
2022-04-01,21.830000,21.860001,19.045000,19.160000,18.435047,13399900
2022-05-01,19.160000,19.770000,18.299999,19.469999,18.733316,15276900
2022-06-01,19.469999,19.760000,17.980000,18.459999,17.761530,18456300
2022-07-01,18.309999,20.580000,18.240000,20.400000,19.730892,12248100
2022-08-01,20.420000,21.450001,19.340000,19.400000,18.763691,10470600
2022-09-01,19.250000,21.280001,19.090000,19.639999,18.995819,16091600
2022-10-01,19.840000,21.540001,18.360001,19.170000,18.637304,15782900
2022-11-01,19.170000,19.629999,18.250000,19.610001,19.065081,13507500
2022-12-01,19.610001,19.610001,16.641001,17.250000,16.770658,12211600
2023-01-01,17.270000,18.094999,15.250000,16.170000,15.801246,16576400
2023-02-01,16.160000,16.290001,15.570000,15.680000,15.322420,12780500
2023-03-01,15.590000,16.014999,11.250000,12.620000,12.332203,42705900
2023-04-01,12.650000,12.880000,10.930000,11.650000,11.457629,17784700
2023-05-01,11.590000,12.210000,9.930000,10.850000,10.670839,24040200
2023-06-01,10.840000,13.360000,10.665000,12.270000,12.067391,17427500
2023-07-01,12.270000,14.700000,11.750000,14.120000,14.016023,14116900
2023-08-01,14.100000,14.640000,12.995000,13.460000,13.360884,12604200
2023-09-01,13.600000,14.160000,12.030000,12.540000,12.540000,22617700
2023-10-01,12.530000,12.615000,11.705000,11.760000,11.760000,7174300
