Date,Open,High,Low,Close,Adj Close,Volume
2018-11-01,21.600000,21.600000,11.940000,16.000000,15.576021,60000
2018-12-01,15.840000,19.950001,10.650000,13.010000,12.665254,728600
2019-01-01,13.040000,14.400000,11.830000,13.910000,13.541405,823700
2019-02-01,14.010000,16.500000,13.870000,15.750000,15.332647,607000
2019-03-01,15.360000,15.840000,13.500000,13.930000,13.560874,531500
2019-04-01,13.960000,17.650000,13.730000,17.510000,17.046007,397400
2019-05-01,17.389999,19.049999,16.000000,18.620001,18.126593,1105800
2019-06-01,18.680000,20.100000,17.020000,19.709999,19.187712,4489200
2019-07-01,19.719999,21.879999,17.250000,18.379999,17.892952,1552800
2019-08-01,18.370001,19.070000,15.910000,16.559999,16.121183,938100
2019-09-01,16.420000,21.490000,16.150000,20.969999,20.414324,3289500
2019-10-01,21.180000,21.200001,18.389999,19.650000,19.129301,1632300
2019-11-01,19.750000,22.700001,19.040001,22.040001,21.455969,840700
2019-12-01,22.100000,23.590000,21.209999,21.790001,21.212597,1235900
2020-01-01,21.900000,21.900000,18.629999,18.629999,18.136330,1092100
2020-02-01,18.900000,20.030001,17.250000,18.459999,17.970837,474200
2020-03-01,18.500000,18.969999,10.950000,15.390000,14.982185,1229400
2020-04-01,14.700000,15.310000,11.610000,13.520000,13.161738,1009300
2020-05-01,13.480000,14.380000,10.050000,13.040000,12.694458,1195500
2020-06-01,13.230000,17.129999,12.500000,15.040000,14.641460,1372200
2020-07-01,15.190000,15.190000,12.070000,13.350000,12.996245,655000
2020-08-01,13.400000,14.740000,12.710000,13.150000,12.801543,481400
2020-09-01,13.060000,13.440000,9.170000,9.310000,9.063296,891400
2020-10-01,9.480000,11.290000,9.010000,10.070000,9.803158,518400
2020-11-01,10.390000,15.740000,9.830000,14.850000,14.456495,702300
2020-12-01,15.240000,16.840000,13.680000,15.200000,14.797221,1048900
2021-01-01,15.440000,17.690001,13.630000,14.260000,13.882130,595900
2021-02-01,14.600000,17.719999,14.500000,16.469999,16.033566,796900
2021-03-01,16.629999,19.820000,16.280001,18.570000,18.077921,2230700
2021-04-01,18.450001,19.490000,17.400000,18.950001,18.447851,783500
2021-05-01,19.500000,24.219999,19.270000,24.120001,23.480854,1995100
2021-06-01,24.309999,24.400000,20.010000,21.379999,20.813457,2570100
2021-07-01,21.770000,23.020000,20.230000,22.150000,21.563053,1027300
2021-08-01,22.160000,27.110001,21.750000,26.570000,25.865931,1361600
2021-09-01,26.760000,28.219999,23.309999,24.740000,24.084421,1555100
2021-10-01,24.920000,28.110001,23.680000,26.549999,25.846460,926600
2021-11-01,26.600000,32.669998,25.709999,28.150000,27.404064,2221900
2021-12-01,28.900000,36.720001,28.410000,34.549999,33.634476,3290800
2022-01-01,34.660000,35.959999,30.219999,34.000000,33.155819,2717300
2022-02-01,34.020000,36.139999,30.209999,32.450001,31.644306,3041800
2022-03-01,32.740002,32.810001,30.410000,31.590000,30.887394,2635100
2022-04-01,31.639999,32.240002,26.350000,26.590000,25.998600,2377900
2022-05-01,26.540001,29.670000,26.180000,29.459999,28.804766,2442900
2022-06-01,29.450001,30.299999,26.250000,28.120001,27.584229,2407100
2022-07-01,27.809999,29.969999,26.200001,27.320000,26.799471,1311600
2022-08-01,27.270000,29.650000,26.110001,26.190001,25.691000,1594300
2022-09-01,26.000000,27.090000,24.639999,24.840000,24.441748,1354300
2022-10-01,24.910000,31.090000,24.410000,30.100000,29.617414,1687200
2022-11-01,30.200001,30.969999,28.520000,29.459999,28.987673,1360100
2022-12-01,29.629999,29.870001,24.950001,26.840000,26.489361,1769000
2023-01-01,27.049999,28.480000,25.110001,27.840000,27.476299,1359700
2023-02-01,27.850000,30.129999,27.530001,28.400000,28.028982,945500
2023-03-01,28.320000,28.459999,21.160000,21.760000,21.543026,2374800
2023-04-01,21.850000,22.350000,17.580000,18.600000,18.414536,1489900
2023-05-01,18.570000,18.809999,15.790000,17.650000,17.474009,1647400
2023-06-01,17.820000,20.860001,17.170000,17.190001,17.113260,1968800
2023-07-01,17.270000,21.000000,17.200001,19.820000,19.731518,1202200
2023-08-01,19.820000,20.770000,18.280001,18.580000,18.497053,1019900
2023-09-01,18.580000,20.010000,17.309999,17.440001,17.440001,1251600
2023-10-01,17.480000,19.350000,16.990000,18.379999,18.379999,586700
