Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,4.050000,4.100000,3.330000,3.350000,3.350000,101500
2010-04-01,3.260000,3.950000,3.170000,3.530000,3.530000,160400
2010-05-01,3.490000,3.750000,3.360000,3.540000,3.540000,115000
2010-06-01,3.540000,3.600000,3.090000,3.100000,3.100000,86000
2010-07-01,3.190000,3.650000,3.010000,3.610000,3.610000,95900
2010-08-01,3.330000,3.640000,3.300000,3.450000,3.450000,85300
2010-09-01,3.650000,4.690000,3.470000,4.630000,4.630000,104400
2010-10-01,5.200000,9.060000,5.010000,8.150000,8.150000,986900
2010-11-01,8.030000,8.400000,4.970000,7.230000,7.230000,350100
2010-12-01,7.340000,8.040000,6.620000,7.200000,7.200000,142000
2011-01-01,7.330000,8.280000,6.750000,8.050000,8.050000,243900
2011-02-01,8.100000,13.000000,7.690000,11.220000,11.220000,1450900
2011-03-01,11.160000,11.310000,9.550000,10.810000,10.810000,844200
2011-04-01,11.000000,11.440000,9.850000,11.400000,11.400000,286400
2011-05-01,11.490000,13.240000,9.900000,12.810000,12.810000,1228900
2011-06-01,12.810000,13.960000,11.000000,13.020000,13.020000,1034800
2011-07-01,13.060000,17.870001,12.470000,16.250000,16.250000,1802800
2011-08-01,16.590000,19.400000,11.240000,18.240000,18.240000,3867200
2011-09-01,18.110001,19.760000,12.060000,13.500000,13.500000,4345000
2011-10-01,13.390000,17.230000,12.110000,16.059999,16.059999,1936400
2011-11-01,15.660000,17.950001,14.390000,15.360000,15.360000,3782000
2011-12-01,15.290000,15.490000,10.850000,12.030000,12.030000,2171400
2012-01-01,12.280000,14.670000,10.150000,14.330000,14.330000,2664200
2012-02-01,14.610000,16.059999,11.390000,11.510000,11.510000,2983800
2012-03-01,11.510000,13.950000,10.660000,13.510000,13.510000,2388400
2012-04-01,13.510000,14.420000,11.500000,13.920000,13.920000,1445100
2012-05-01,14.100000,14.950000,11.610000,11.900000,11.900000,1552800
2012-06-01,11.850000,13.350000,11.270000,12.860000,12.860000,617800
2012-07-01,12.880000,13.400000,10.510000,10.940000,10.940000,765700
2012-08-01,10.920000,11.320000,9.620000,10.780000,10.780000,1063000
2012-09-01,10.700000,10.750000,9.610000,9.680000,9.680000,624100
2012-10-01,9.770000,10.400000,9.610000,10.220000,10.220000,503800
2012-11-01,10.280000,10.490000,7.250000,8.840000,8.840000,559600
2012-12-01,8.840000,10.240000,8.100000,9.600000,9.600000,569100
2013-01-01,9.730000,11.910000,9.650000,11.620000,11.620000,758800
2013-02-01,11.750000,12.300000,9.990000,10.500000,10.500000,575200
2013-03-01,10.590000,11.500000,9.910000,10.150000,10.150000,414700
2013-04-01,10.180000,11.680000,9.910000,10.390000,10.390000,719100
2013-05-01,10.440000,10.440000,9.500000,9.640000,9.640000,564000
2013-06-01,9.720000,9.800000,7.700000,8.330000,8.330000,840600
2013-07-01,8.430000,11.000000,8.320000,10.460000,10.460000,493500
2013-08-01,10.590000,14.800000,10.450000,11.220000,11.220000,2152200
2013-09-01,11.260000,12.880000,9.510000,9.660000,9.660000,2024600
2013-10-01,9.620000,11.710000,9.570000,11.200000,11.200000,1173800
2013-11-01,11.000000,14.140000,10.700000,13.690000,13.690000,1211800
2013-12-01,13.610000,14.760000,12.560000,14.540000,14.540000,716800
2014-01-01,14.440000,14.990000,12.770000,13.370000,13.370000,973300
2014-02-01,13.450000,17.200001,12.760000,14.800000,14.800000,1391800
2014-03-01,14.500000,15.570000,13.570000,13.970000,13.970000,649900
2014-04-01,13.980000,15.590000,12.670000,13.350000,13.350000,706800
2014-05-01,13.390000,13.390000,11.030000,12.710000,12.710000,491400
2014-06-01,12.990000,13.250000,11.460000,12.110000,12.110000,428000
2014-07-01,12.250000,13.920000,11.710000,13.010000,13.010000,401900
2014-08-01,13.020000,15.140000,12.560000,13.510000,13.510000,458300
2014-09-01,13.490000,13.980000,12.760000,12.940000,12.940000,318600
2014-10-01,12.760000,12.920000,10.100000,11.250000,11.250000,389800
2014-11-01,11.100000,14.980000,10.380000,14.330000,14.330000,698300
2014-12-01,14.300000,15.200000,13.480000,14.390000,14.390000,520900
2015-01-01,14.260000,17.000000,13.600000,14.040000,14.040000,426400
2015-02-01,14.000000,15.010000,13.000000,14.280000,14.280000,272500
2015-03-01,14.310000,14.960000,13.050000,13.780000,13.780000,267500
2015-04-01,13.580000,13.950000,12.030000,12.250000,12.250000,338700
2015-05-01,12.290000,12.890000,10.330000,10.770000,10.770000,500400
2015-06-01,10.940000,12.540000,10.500000,11.160000,11.160000,381700
2015-07-01,11.210000,11.780000,9.650000,10.650000,10.650000,548200
2015-08-01,10.740000,13.720000,10.320000,11.010000,11.010000,682000
2015-09-01,10.790000,13.410000,10.790000,11.000000,11.000000,398000
2015-10-01,10.950000,13.300000,10.590000,11.950000,11.950000,302300
2015-11-01,12.040000,13.260000,10.800000,11.500000,11.500000,410600
2015-12-01,11.500000,11.700000,9.700000,10.080000,10.080000,319900
2016-01-01,9.950000,10.000000,7.150000,8.570000,8.570000,308800
2016-02-01,8.410000,9.250000,7.810000,8.390000,8.390000,182600
2016-03-01,8.540000,9.230000,8.010000,8.410000,8.410000,254200
2016-04-01,8.300000,8.830000,6.630000,7.670000,7.670000,316200
2016-05-01,7.690000,7.820000,6.250000,7.040000,7.040000,455000
2016-06-01,6.950000,8.760000,6.850000,8.580000,8.580000,547900
2016-07-01,8.430000,9.420000,8.350000,9.180000,9.180000,258900
2016-08-01,9.150000,9.280000,8.200000,8.720000,8.720000,387800
2016-09-01,8.750000,9.090000,8.200000,8.360000,8.360000,375400
2016-10-01,8.430000,9.250000,7.920000,8.240000,8.240000,902200
2016-11-01,8.210000,8.710000,7.430000,7.750000,7.750000,877400
2016-12-01,7.790000,8.800000,7.700000,8.680000,8.680000,458700
2017-01-01,8.680000,10.150000,8.270000,10.150000,10.150000,297400
2017-02-01,10.150000,10.940000,9.500000,9.840000,9.840000,179300
2017-03-01,9.800000,10.880000,9.420000,10.380000,10.380000,549200
2017-04-01,10.400000,10.840000,9.880000,10.700000,10.700000,165800
2017-05-01,10.740000,12.680000,10.060000,11.790000,11.790000,599300
2017-06-01,11.680000,12.390000,10.500000,11.070000,11.070000,273600
2017-07-01,11.000000,11.900000,10.950000,11.310000,11.310000,140900
2017-08-01,11.200000,11.870000,9.800000,11.000000,11.000000,306200
2017-09-01,11.190000,11.650000,10.850000,11.000000,11.000000,145200
2017-10-01,10.920000,11.990000,10.160000,11.610000,11.610000,324300
2017-11-01,11.630000,13.500000,11.250000,12.550000,12.550000,459000
2017-12-01,12.510000,12.700000,11.000000,11.620000,11.620000,373400
2018-01-01,11.700000,11.970000,9.900000,10.120000,10.120000,564600
2018-02-01,10.180000,10.200000,8.750000,8.900000,8.900000,260600
2018-03-01,8.830000,9.960000,8.760000,9.130000,9.130000,195100
2018-04-01,9.160000,9.950000,7.790000,8.230000,8.230000,328000
2018-05-01,8.180000,8.500000,6.850000,7.150000,7.150000,428400
2018-06-01,7.220000,7.930000,6.390000,6.660000,6.660000,450600
2018-07-01,6.600000,7.780000,6.500000,7.250000,7.250000,320200
2018-08-01,7.250000,7.400000,5.250000,6.450000,6.450000,707100
2018-09-01,6.480000,6.710000,5.950000,6.150000,6.150000,356400
2018-10-01,6.100000,6.330000,5.050000,5.050000,5.050000,543400
2018-11-01,5.120000,5.240000,4.000000,4.700000,4.700000,494200
2018-12-01,4.900000,4.900000,3.350000,3.550000,3.550000,512300
2019-01-01,3.560000,4.740000,3.380000,4.550000,4.550000,208300
2019-02-01,4.530000,4.750000,4.020000,4.140000,4.140000,203800
2019-03-01,4.180000,4.470000,3.800000,3.930000,3.930000,208700
2019-04-01,3.980000,3.980000,3.440000,3.660000,3.660000,284700
2019-05-01,3.620000,3.970000,3.510000,3.620000,3.620000,166400
2019-06-01,3.670000,3.880000,3.620000,3.650000,3.650000,148100
2019-07-01,3.720000,3.800000,3.520000,3.600000,3.600000,144700
2019-08-01,3.750000,3.800000,3.290000,3.620000,3.620000,294900
2019-09-01,3.670000,3.710000,3.250000,3.330000,3.330000,133900
