Date,Open,High,Low,Close,Adj Close,Volume
2021-08-01,9.900000,9.970000,9.500000,9.830000,9.830000,2584400
2021-09-01,9.830000,9.940000,9.700000,9.830000,9.830000,236300
2021-10-01,9.750000,10.160000,9.750000,10.160000,10.160000,914900
2021-11-01,10.010000,10.025000,9.810000,9.950000,9.950000,667700
2021-12-01,9.950000,10.000000,9.700000,9.850000,9.850000,2896200
2022-01-01,9.860000,9.930000,9.650000,9.670000,9.670000,686400
2022-02-01,9.720000,9.830000,9.600000,9.710000,9.710000,1095900
2022-03-01,9.710000,9.800000,9.700000,9.760000,9.760000,4387500
2022-04-01,9.760000,9.890000,9.720000,9.740000,9.740000,1902400
2022-05-01,9.740000,9.780000,9.650000,9.660000,9.660000,652300
2022-06-01,9.650000,9.710000,9.650000,9.650000,9.650000,620300
2022-07-01,9.660000,9.750000,9.660000,9.700000,9.700000,1208100
2022-08-01,9.710000,9.795000,9.700000,9.723000,9.723000,1080400
2022-09-01,9.723000,9.760000,9.700000,9.760000,9.760000,944200
2022-10-01,9.760000,9.840000,9.720000,9.840000,9.840000,413600
2022-11-01,9.845000,9.920000,9.810000,9.860000,9.860000,2831600
2022-12-01,9.850000,9.930000,9.820000,9.920000,9.920000,9216700
2023-01-01,9.910000,10.090000,9.910000,10.020000,10.020000,5875000
2023-02-01,10.020000,10.150000,10.000000,10.110000,10.110000,3705400
2023-03-01,10.110000,10.250000,10.060000,10.150000,10.150000,4589800
2023-04-01,10.150000,10.430000,10.100000,10.280000,10.280000,9569800
2023-05-01,10.310000,10.770000,10.240000,10.695000,10.695000,6166000
2023-06-01,10.700000,10.714000,10.360000,10.430000,10.430000,5141200
2023-07-01,10.430000,10.600000,10.310000,10.330000,10.330000,23689500
2023-08-01,10.350000,10.390000,10.310000,10.360000,10.360000,10589100
2023-09-01,10.380000,10.430000,10.330000,10.350000,10.350000,20354400
2023-10-01,10.350000,10.400000,10.300000,10.300000,10.300000,2505300
