Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.500000,1.500000,1.100000,1.300000,1.300000,50600
2010-04-01,1.300000,2.000000,1.100000,1.630000,1.630000,167400
2010-05-01,1.750000,2.000000,1.750000,1.900000,1.900000,53300
2010-06-01,1.900000,1.950000,0.550000,1.850000,1.850000,64800
2010-07-01,1.850000,1.850000,1.030000,1.650000,1.650000,32200
2010-08-01,1.530000,1.650000,0.800000,1.450000,1.450000,44400
2010-09-01,1.150000,1.450000,1.060000,1.450000,1.450000,30700
2010-10-01,1.450000,1.490000,1.000000,1.000000,1.000000,29400
2010-11-01,1.100000,1.100000,0.550000,0.890000,0.890000,47300
2010-12-01,0.600000,1.010000,0.550000,1.000000,1.000000,125100
2011-01-01,0.620000,1.250000,0.600000,1.250000,1.250000,67800
2011-02-01,1.300000,1.500000,1.250000,1.250000,1.250000,50600
2011-03-01,1.400000,1.450000,0.870000,1.340000,1.340000,52900
2011-04-01,1.340000,1.400000,0.550000,1.220000,1.220000,44800
2011-05-01,1.220000,1.250000,0.760000,1.240000,1.240000,12900
2011-06-01,1.020000,1.250000,0.850000,1.000000,1.000000,78000
2011-07-01,1.000000,1.230000,0.850000,1.070000,1.070000,54400
2011-08-01,1.070000,1.080000,0.750000,1.010000,1.010000,41500
2011-09-01,0.900000,1.070000,0.820000,1.000000,1.000000,43900
2011-10-01,1.000000,1.070000,0.810000,1.000000,1.000000,68500
2011-11-01,0.920000,1.500000,0.800000,1.500000,1.500000,71700
2011-12-01,1.260000,1.450000,0.950000,1.150000,1.150000,25900
2012-01-01,1.150000,1.200000,0.910000,1.100000,1.100000,33100
2012-02-01,1.100000,1.240000,0.910000,1.100000,1.100000,41600
2012-03-01,1.100000,1.200000,0.830000,1.150000,1.150000,27600
2012-04-01,1.100000,1.470000,0.910000,1.220000,1.220000,59900
2012-05-01,1.220000,1.850000,0.980000,1.500000,1.500000,164400
2012-06-01,1.500000,1.750000,1.010000,1.340000,1.340000,27900
2012-07-01,1.340000,1.340000,0.900000,1.050000,1.050000,72300
2012-08-01,1.050000,1.110000,0.820000,1.090000,1.090000,89100
2012-09-01,0.820000,1.090000,0.810000,1.000000,1.000000,130500
2012-10-01,1.100000,1.100000,0.730000,1.000000,1.000000,28800
2012-11-01,1.000000,1.050000,0.740000,1.000000,1.000000,75000
2012-12-01,1.000000,1.240000,0.870000,1.230000,1.230000,246900
2013-01-01,1.230000,1.770000,1.080000,1.600000,1.600000,102300
2013-02-01,1.650000,1.990000,1.600000,1.970000,1.970000,246600
2013-03-01,1.970000,1.970000,1.140000,1.650000,1.650000,251300
2013-04-01,1.570000,1.600000,1.210000,1.580000,1.580000,354100
2013-05-01,1.580000,1.790000,1.070000,1.150000,1.150000,254000
2013-06-01,1.150000,1.350000,1.000000,1.150000,1.150000,96500
2013-07-01,1.150000,1.300000,1.000000,1.200000,1.200000,80300
2013-08-01,1.050000,1.200000,0.820000,1.100000,1.100000,19800
2013-09-01,1.040000,1.090000,0.810000,1.030000,1.030000,141900
2013-10-01,1.030000,1.050000,0.820000,1.000000,1.000000,59100
2013-11-01,1.000000,1.000000,0.720000,1.000000,1.000000,83800
2013-12-01,0.800000,1.050000,0.510000,0.850000,0.850000,290200
2014-01-01,0.850000,1.190000,0.800000,1.010000,1.010000,176400
2014-02-01,1.190000,1.230000,1.050000,1.160000,1.160000,99300
2014-03-01,1.160000,1.220000,0.910000,1.000000,1.000000,70900
2014-04-01,1.000000,1.060000,0.820000,1.040000,1.040000,91000
2014-05-01,1.040000,1.040000,0.700000,0.950000,0.950000,86500
2014-06-01,0.900000,1.100000,0.890000,1.060000,1.060000,292800
2014-07-01,1.060000,1.060000,0.830000,0.940000,0.940000,85300
2014-08-01,0.940000,0.940000,0.850000,0.900000,0.900000,53500
2014-09-01,0.900000,1.000000,0.640000,0.930000,0.930000,42400
2014-10-01,0.870000,0.950000,0.700000,0.880000,0.880000,70100
2014-11-01,0.800000,1.000000,0.630000,0.850000,0.850000,94000
2014-12-01,0.850000,0.890000,0.650000,0.830000,0.830000,186600
2015-01-01,0.830000,0.900000,0.700000,0.900000,0.900000,73800
2015-02-01,0.900000,0.900000,0.730000,0.780000,0.780000,184000
2015-03-01,0.760000,0.790000,0.750000,0.780000,0.780000,328400
2015-04-01,0.770000,0.770000,0.510000,0.720000,0.720000,100600
2015-05-01,0.620000,0.740000,0.560000,0.720000,0.720000,7200
2015-06-01,0.720000,0.720000,0.370000,0.550000,0.550000,61500
2015-07-01,0.460000,0.550000,0.370000,0.380000,0.380000,124400
2015-08-01,0.500000,0.500000,0.380000,0.490000,0.490000,16300
2015-09-01,0.490000,0.550000,0.350000,0.400000,0.400000,51800
2015-10-01,0.490000,0.500000,0.380000,0.400000,0.400000,101800
2015-11-01,0.500000,0.500000,0.310000,0.310000,0.310000,53200
2015-12-01,0.400000,0.400000,0.270000,0.340000,0.340000,505200
2016-01-01,0.340000,0.620000,0.320000,0.600000,0.600000,14600
2016-02-01,0.600000,0.600000,0.340000,0.360000,0.360000,102300
2016-03-01,0.360000,0.450000,0.320000,0.390000,0.390000,87300
2016-04-01,0.390000,0.450000,0.330000,0.390000,0.390000,50200
2016-05-01,0.390000,0.420000,0.310000,0.350000,0.350000,43800
2016-06-01,0.360000,0.450000,0.310000,0.400000,0.400000,44900
2016-07-01,0.400000,0.400000,0.320000,0.320000,0.320000,22400
2016-08-01,0.350000,0.390000,0.290000,0.350000,0.350000,112100
2016-09-01,0.350000,0.350000,0.280000,0.350000,0.350000,74900
2016-10-01,0.350000,0.350000,0.250000,0.350000,0.350000,33400
2016-11-01,0.280000,0.350000,0.180000,0.190000,0.190000,334600
2016-12-01,0.180000,0.400000,0.180000,0.350000,0.350000,549100
2017-01-01,0.350000,0.400000,0.250000,0.260000,0.260000,79400
2017-02-01,0.280000,0.450000,0.270000,0.440000,0.440000,91400
2017-03-01,0.440000,0.440000,0.300000,0.360000,0.360000,68400
2017-04-01,0.360000,0.520000,0.340000,0.370000,0.370000,151700
2017-05-01,0.370000,0.510000,0.360000,0.400000,0.400000,106700
2017-06-01,0.420000,0.430000,0.300000,0.350000,0.350000,68500
2017-07-01,0.350000,0.440000,0.300000,0.420000,0.420000,112400
2017-08-01,0.420000,0.470000,0.300000,0.420000,0.420000,228500
2017-09-01,0.420000,0.430000,0.330000,0.430000,0.430000,73000
2017-10-01,0.430000,0.560000,0.360000,0.500000,0.500000,319400
2017-11-01,0.500000,0.500000,0.350000,0.480000,0.480000,349900
2017-12-01,0.480000,0.490000,0.380000,0.480000,0.480000,33000
2018-01-01,0.480000,0.480000,0.280000,0.280000,0.280000,197300
2018-02-01,0.440000,0.450000,0.320000,0.440000,0.440000,21100
2018-03-01,0.440000,0.440000,0.330000,0.390000,0.390000,104700
2018-04-01,0.350000,0.450000,0.350000,0.450000,0.450000,55100
2018-05-01,0.410000,0.450000,0.300000,0.360000,0.360000,128100
2018-06-01,0.360000,0.380000,0.330000,0.330000,0.330000,336200
2018-07-01,0.380000,0.530000,0.340000,0.490000,0.490000,534900
2018-08-01,0.470000,0.500000,0.310000,0.460000,0.460000,161000
2018-09-01,0.480000,0.480000,0.340000,0.420000,0.420000,157600
2018-10-01,0.400000,0.420000,0.290000,0.340000,0.340000,175600
2018-11-01,0.340000,0.380000,0.320000,0.350000,0.350000,75400
2018-12-01,0.350000,0.390000,0.320000,0.350000,0.350000,438200
2019-01-01,0.350000,0.390000,0.330000,0.380000,0.380000,50800
2019-02-01,0.380000,0.380000,0.320000,0.360000,0.360000,51100
2019-03-01,0.360000,0.360000,0.330000,0.340000,0.340000,82200
2019-04-01,0.350000,0.440000,0.350000,0.440000,0.440000,48700
2019-05-01,0.440000,0.440000,0.330000,0.410000,0.410000,59000
2019-06-01,0.410000,0.410000,0.330000,0.350000,0.350000,66500
2019-07-01,0.350000,0.430000,0.330000,0.420000,0.420000,83400
2019-08-01,0.420000,0.440000,0.350000,0.350000,0.350000,328300
2019-09-01,0.380000,0.380000,0.360000,0.370000,0.370000,91800
2019-10-01,0.370000,0.370000,0.360000,0.360000,0.360000,52600
2019-11-01,0.360000,0.500000,0.360000,0.480000,0.480000,147600
2019-12-01,0.460000,0.500000,0.380000,0.420000,0.420000,250900
2020-01-01,0.420000,0.500000,0.360000,0.460000,0.460000,94700
2020-02-01,0.490000,0.660000,0.470000,0.560000,0.560000,109500
2020-03-01,0.570000,0.680000,0.350000,0.520000,0.520000,67300
2020-04-01,0.500000,0.570000,0.360000,0.530000,0.530000,143300
2020-05-01,0.450000,0.950000,0.450000,0.680000,0.680000,413000
2020-06-01,0.630000,0.680000,0.620000,0.660000,0.660000,50900
2020-07-01,0.660000,0.660000,0.350000,0.480000,0.480000,116900
2020-08-01,0.480000,0.590000,0.430000,0.460000,0.460000,391700
2020-09-01,0.520000,0.600000,0.430000,0.550000,0.550000,71800
2020-10-01,0.550000,0.570000,0.440000,0.490000,0.490000,57200
2020-11-01,0.460000,0.600000,0.450000,0.490000,0.490000,51000
2020-12-01,0.470000,0.500000,0.420000,0.430000,0.430000,77800
2021-01-01,0.450000,0.650000,0.450000,0.500000,0.500000,212300
2021-02-01,0.490000,0.970000,0.490000,0.750000,0.750000,268900
2021-03-01,0.750000,0.750000,0.590000,0.680000,0.680000,12300
2021-04-01,0.640000,0.740000,0.600000,0.600000,0.600000,76200
2021-05-01,0.600000,0.990000,0.560000,0.780000,0.780000,104000
2021-06-01,0.730000,1.250000,0.730000,0.900000,0.900000,70200
2021-07-01,0.900000,0.900000,0.710000,0.850000,0.850000,30000
2021-08-01,0.730000,1.190000,0.730000,1.000000,1.000000,220600
2021-09-01,0.920000,1.160000,0.920000,1.000000,1.000000,88300
2021-10-01,1.000000,1.500000,0.900000,1.500000,1.500000,104800
2021-11-01,1.400000,1.500000,1.150000,1.400000,1.400000,105300
2021-12-01,1.400000,1.490000,0.800000,1.490000,1.490000,80200
2022-01-01,1.390000,1.480000,1.020000,1.400000,1.400000,35000
2022-02-01,1.400000,1.480000,0.930000,1.100000,1.100000,62200
2022-03-01,1.050000,1.150000,0.830000,1.000000,1.000000,53600
2022-04-01,1.000000,1.030000,0.800000,1.000000,1.000000,36300
2022-05-01,1.000000,1.000000,0.610000,0.650000,0.650000,64000
2022-06-01,0.610000,0.650000,0.500000,0.560000,0.560000,77900
2022-07-01,0.560000,0.700000,0.450000,0.700000,0.700000,31900
2022-08-01,0.600000,0.720000,0.390000,0.450000,0.450000,155500
2022-09-01,0.450000,0.550000,0.450000,0.550000,0.550000,72300
2022-10-01,0.480000,0.540000,0.450000,0.450000,0.450000,42100
2022-11-01,0.490000,0.510000,0.390000,0.500000,0.500000,104500
2022-12-01,0.500000,0.500000,0.370000,0.500000,0.500000,120300
2023-01-01,0.500000,0.500000,0.380000,0.400000,0.400000,113400
2023-02-01,0.400000,0.440000,0.390000,0.390000,0.390000,129700
2023-03-01,0.440000,0.440000,0.390000,0.420000,0.420000,73900
2023-04-01,0.420000,0.420000,0.380000,0.390000,0.390000,30500
2023-05-01,0.390000,0.400000,0.390000,0.390000,0.390000,85800
2023-06-01,0.390000,0.400000,0.390000,0.390000,0.390000,132600
2023-07-01,0.390000,0.460000,0.250000,0.460000,0.460000,67100
2023-08-01,0.460000,0.460000,0.330000,0.450000,0.450000,6600
2023-09-01,0.450000,0.460000,0.390000,0.460000,0.460000,12800
2023-10-01,0.460000,0.460000,0.390000,0.460000,0.460000,14400
