Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,20.969999,22.570000,20.820000,22.150000,9.784849,27809600
2010-04-01,22.250000,23.360001,21.379999,22.480000,9.930624,25407100
2010-05-01,22.650000,23.190001,19.250000,20.840000,9.351956,31192800
2010-06-01,20.680000,21.930000,19.440001,20.110001,9.024370,26677400
2010-07-01,20.240000,22.889999,19.309999,22.549999,10.119315,28177800
2010-08-01,22.969999,23.660000,22.260000,23.500000,10.725383,25703200
2010-09-01,23.799999,24.570000,23.350000,23.500000,10.725383,18065100
2010-10-01,23.719999,24.670000,23.309999,23.889999,10.903384,15581400
2010-11-01,24.090000,25.280001,22.139999,22.330000,10.350841,19087700
2010-12-01,22.760000,22.760000,20.420000,21.940001,10.170064,45598300
2011-01-01,22.090000,22.580000,21.280001,22.420000,10.392560,28974600
2011-02-01,22.459999,24.580000,21.900000,24.540001,11.569490,20884600
2011-03-01,24.610001,24.660000,22.190001,23.040001,10.862306,39119300
2011-04-01,23.100000,24.500000,22.900000,23.719999,11.182891,22732200
2011-05-01,23.870001,24.170000,23.100000,24.150000,11.568702,20404200
2011-06-01,24.160000,24.400000,22.549999,23.410000,11.214213,46115300
2011-07-01,23.480000,24.639999,23.219999,23.940001,11.468108,25916000
2011-08-01,24.070000,24.110001,19.090000,23.790001,11.575830,46197700
2011-09-01,23.900000,24.129999,21.540001,21.540001,10.481019,30577200
2011-10-01,21.490000,23.219999,20.170000,22.440001,10.918943,52738100
2011-11-01,21.920000,22.420000,20.530001,21.910000,10.850454,32660200
2011-12-01,21.780001,22.959999,20.889999,22.440001,11.112921,27058100
2012-01-01,22.959999,23.090000,21.709999,22.680000,11.231779,26707300
2012-02-01,22.719999,23.080000,21.389999,21.400000,10.780027,27108200
2012-03-01,21.389999,22.450001,21.299999,22.049999,11.107459,26569500
2012-04-01,22.100000,22.320000,20.950001,22.080000,11.122572,27930900
2012-05-01,22.000000,22.139999,20.160000,20.650000,10.589743,29048800
2012-06-01,20.250000,22.320000,19.830000,22.320000,11.446148,31699900
2012-07-01,22.379999,24.700001,21.850000,22.750000,11.666662,40993300
2012-08-01,22.870001,22.990000,21.520000,22.120001,11.534489,31786300
2012-09-01,22.170000,22.780001,21.600000,21.780001,11.357198,30244200
2012-10-01,21.830000,22.430000,21.290001,21.980000,11.461484,30836900
2012-11-01,21.990000,22.719999,21.830000,22.350000,11.862537,37131900
2012-12-01,22.379999,23.760000,22.320000,23.639999,12.547217,23961400
2013-01-01,23.969999,24.660000,23.760000,24.090000,12.786062,40637400
2013-02-01,24.290001,25.469999,24.059999,25.090000,13.532594,49769700
2013-03-01,25.070000,26.860001,24.809999,26.830000,14.471078,29022900
2013-04-01,26.889999,28.760000,26.570000,28.430000,15.334064,35063300
2013-05-01,28.389999,29.990000,25.650000,25.850000,14.139883,32351900
2013-06-01,25.900000,27.020000,24.139999,25.930000,14.183638,36985800
2013-07-01,26.000000,27.420000,24.910000,25.150000,13.756981,24681700
2013-08-01,25.350000,25.469999,22.150000,22.750000,12.625752,30088100
2013-09-01,23.020000,23.930000,21.920000,23.340000,12.953190,39810400
2013-10-01,23.340000,25.350000,23.260000,24.639999,13.674662,32889700
2013-11-01,24.670000,24.950001,22.600000,22.650000,12.776242,22359800
2013-12-01,22.600000,22.920000,21.660000,22.230000,12.539327,29167600
2014-01-01,22.260000,22.950001,21.309999,22.520000,12.702910,36489300
2014-02-01,22.520000,22.520000,20.700001,22.299999,12.805823,46659400
2014-03-01,22.190001,22.959999,21.620001,22.469999,12.903444,30061600
2014-04-01,22.480000,23.950001,21.820000,23.469999,13.477701,49664500
2014-05-01,23.549999,24.080000,23.180000,23.980000,14.007679,31055800
2014-06-01,23.990000,24.600000,23.629999,24.290001,14.188761,46737400
2014-07-01,24.330000,24.500000,22.860001,22.860001,13.353440,35335000
2014-08-01,22.840000,23.719999,22.430000,23.330000,13.853292,28165900
2014-09-01,23.240000,23.299999,20.870001,20.920000,12.422238,45816100
2014-10-01,20.950001,22.590000,20.719999,22.590000,13.413882,46673900
2014-11-01,22.540001,22.850000,21.820000,22.530001,13.618141,28373900
2014-12-01,22.500000,23.080000,21.500000,22.110001,13.364276,35858500
2015-01-01,22.280001,23.830000,22.230000,23.290001,14.077518,34567200
2015-02-01,23.280001,23.299999,21.510000,22.350000,13.736535,79356500
2015-03-01,22.400000,23.139999,21.190001,22.190001,13.638199,53020200
2015-04-01,22.219999,22.410000,20.379999,20.469999,12.581067,39844800
2015-05-01,20.480000,20.709999,19.480000,20.010000,12.524372,38213700
2015-06-01,20.010000,20.230000,17.520000,17.549999,10.984648,72197600
2015-07-01,17.510000,18.250000,16.870001,17.270000,10.809395,45030600
2015-08-01,17.240000,17.469999,15.430000,15.700000,10.052823,46376400
2015-09-01,15.500000,16.400000,14.980000,16.200001,10.372980,42147700
2015-10-01,16.219999,17.160000,15.150000,15.190000,9.726265,47470400
2015-11-01,15.140000,15.500000,13.720000,14.450000,9.472735,44662500
2015-12-01,14.480000,15.000000,13.630000,14.840000,9.728404,43349300
2016-01-01,14.800000,15.630000,13.920000,14.480000,9.492404,61133300
2016-02-01,14.210000,15.780000,13.530000,15.610000,10.500845,36438600
2016-03-01,15.720000,17.930000,15.660000,17.889999,12.034599,44042100
2016-04-01,17.799999,18.570000,17.049999,17.580000,11.826062,31866700
2016-05-01,17.620001,18.840000,17.540001,18.680000,12.841820,43297500
2016-06-01,18.639999,21.379999,18.420000,20.830000,14.319871,44367100
2016-07-01,20.830000,22.379999,20.830000,22.209999,15.268572,32816700
2016-08-01,22.290001,22.440001,21.219999,22.340000,15.631063,39873400
2016-09-01,22.370001,23.850000,21.420000,22.709999,15.889949,42106100
2016-10-01,22.799999,22.940001,20.250000,21.270000,14.882395,37501000
2016-11-01,21.219999,21.330000,17.389999,18.059999,12.864652,54974500
2016-12-01,17.990000,19.049999,17.139999,18.930000,13.484382,52640800
2017-01-01,19.209999,19.809999,18.620001,19.049999,13.569860,31282500
2017-02-01,19.000000,20.950001,18.860001,20.500000,14.901850,24002100
2017-03-01,20.500000,20.549999,19.100000,20.250000,14.720121,42342200
2017-04-01,20.270000,22.520000,20.200001,21.520000,15.643304,40514800
2017-05-01,21.469999,21.639999,20.340000,21.139999,15.638877,35548500
2017-06-01,21.139999,22.010000,20.330000,20.440001,15.121028,27961700
2017-07-01,20.559999,20.730000,19.030001,19.450001,14.388654,42309600
2017-08-01,19.469999,19.790001,18.510000,19.719999,14.882117,30145000
2017-09-01,19.690001,20.270000,19.100000,19.549999,14.753821,16979300
2017-10-01,19.490000,19.730000,18.260000,18.400000,13.885952,20109300
2017-11-01,18.430000,19.590000,18.309999,19.150000,14.745820,22899100
2017-12-01,19.150000,19.980000,18.730000,19.150000,14.745820,22240800
2018-01-01,19.120001,19.389999,16.799999,17.330000,13.344385,28798200
2018-02-01,17.309999,17.450001,14.900000,15.140000,11.914777,33094300
2018-03-01,15.430000,16.320000,15.030000,15.660000,12.324003,30524000
2018-04-01,15.650000,16.090000,14.860000,15.570000,12.253176,25474100
2018-05-01,15.520000,17.730000,15.330000,17.660000,14.264424,31339600
2018-06-01,17.670000,18.350000,17.260000,18.090000,14.611749,28896800
2018-07-01,18.059999,18.809999,17.120001,17.840000,14.409818,37066100
2018-08-01,17.820000,19.180000,17.570000,19.110001,15.779229,32646700
2018-09-01,19.080000,19.150000,17.110001,17.559999,14.499388,20829700
2018-10-01,17.629999,17.650000,15.950000,16.070000,13.269083,33109100
2018-11-01,16.090000,16.469999,13.060000,13.760000,11.626565,42534000
2018-12-01,14.040000,14.100000,11.130000,11.720000,9.902859,41398700
2019-01-01,11.610000,13.800000,11.250000,13.770000,11.635014,38756800
2019-02-01,13.840000,14.310000,12.920000,12.950000,11.275544,37197800
2019-03-01,12.950000,13.000000,11.510000,11.780000,10.256826,46117600
2019-04-01,11.810000,11.960000,7.860000,8.030000,6.991708,92231500
2019-05-01,8.030000,8.570000,7.490000,7.880000,6.989268,57581300
2019-06-01,7.900000,8.470000,7.750000,8.270000,7.335184,77364600
2019-07-01,8.320000,8.840000,8.000000,8.200000,7.273095,54209300
2019-08-01,8.210000,9.120000,7.810000,8.490000,7.668234,36974400
2019-09-01,8.460000,9.530000,8.420000,9.260000,8.363704,29379000
2019-10-01,9.240000,10.210000,8.740000,9.930000,8.968854,27439600
2019-11-01,9.930000,10.120000,7.220000,7.320000,6.712780,35776600
2019-12-01,7.350000,8.470000,7.050000,8.440000,7.739872,46274200
2020-01-01,7.820000,8.930000,7.690000,7.720000,7.079598,25188500
2020-02-01,7.760000,8.050000,6.280000,6.290000,5.873867,31661300
2020-03-01,6.380000,7.030000,2.000000,3.630000,3.389848,62290100
2020-04-01,3.360000,3.660000,2.150000,3.110000,2.904249,47147700
2020-05-01,2.980000,4.250000,2.470000,3.580000,3.354299,82053000
2020-06-01,3.750000,7.280000,3.470000,4.430000,4.150711,91472900
2020-07-01,4.430000,4.730000,3.590000,3.900000,3.654124,33598500
2020-08-01,3.910000,4.740000,3.660000,3.800000,3.569488,26208100
2020-09-01,3.760000,4.100000,3.010000,3.520000,3.306473,34356300
2020-10-01,3.540000,3.730000,2.850000,2.900000,2.724083,22140500
2020-11-01,2.910000,5.300000,2.900000,4.410000,4.154925,29414300
2020-12-01,4.430000,4.810000,4.000000,4.120000,3.881699,31297200
2021-01-01,4.120000,4.720000,3.930000,4.020000,3.787483,22725800
2021-02-01,4.060000,4.970000,4.010000,4.500000,4.249311,24605500
2021-03-01,4.660000,5.580000,4.440000,4.780000,4.513714,31170700
2021-04-01,4.770000,4.890000,4.320000,4.420000,4.173768,21009400
2021-05-01,4.480000,4.480000,3.310000,3.630000,3.435498,28391800
2021-06-01,3.650000,4.220000,3.590000,4.180000,3.956028,36025800
2021-07-01,4.200000,4.340000,3.660000,3.900000,3.691031,26953300
2021-08-01,3.900000,4.040000,3.370000,3.750000,3.558263,19451900
2021-09-01,3.760000,3.850000,3.300000,3.390000,3.216670,23890400
2021-10-01,3.400000,3.870000,3.360000,3.640000,3.453887,18182500
2021-11-01,3.630000,3.980000,2.680000,2.790000,2.654296,28614700
2021-12-01,2.880000,3.120000,2.350000,3.090000,2.939704,39081800
2022-01-01,3.140000,3.450000,2.740000,3.050000,2.901649,36498200
2022-02-01,3.060000,3.280000,2.770000,2.880000,2.748902,28736800
2022-03-01,2.900000,3.260000,2.700000,3.200000,3.054335,37602500
2022-04-01,3.180000,3.280000,2.190000,2.250000,2.147579,30074200
2022-05-01,2.250000,2.490000,2.020000,2.270000,2.175003,34685600
2022-06-01,2.310000,2.310000,1.800000,1.820000,1.743835,66826900
2022-07-01,1.830000,1.920000,1.670000,1.730000,1.657601,31388500
2022-08-01,1.740000,2.020000,1.440000,1.460000,1.406804,48174400
2022-09-01,1.450000,1.480000,0.960000,0.990000,0.953929,47058000
2022-10-01,1.000000,1.370000,0.910000,1.360000,1.310447,35441500
2022-11-01,1.370000,1.400000,0.960000,0.990000,0.962928,38632000
2022-12-01,1.000000,1.050000,0.610000,0.650000,0.632225,158461800
2023-01-01,0.680000,0.870000,0.650000,0.790000,0.768397,60371300
2023-02-01,0.790000,1.080000,0.640000,0.980000,0.966440,78605200
2023-03-01,0.960000,1.990000,0.910000,1.350000,1.331321,132973200
2023-04-01,1.340000,1.370000,0.880000,0.910000,0.897409,76900500
2023-05-01,0.910000,1.420000,0.800000,1.360000,1.354868,65146600
2023-06-01,1.400000,3.300000,1.390000,2.250000,2.241509,123857400
2023-07-01,2.230000,2.900000,2.040000,2.090000,2.082113,35442600
2023-08-01,2.100000,3.300000,1.990000,2.720000,2.720000,44039000
2023-09-01,2.770000,2.950000,1.850000,1.940000,1.940000,36474900
2023-10-01,1.900000,2.100000,1.760000,1.880000,1.880000,9431000
