Date,Open,High,Low,Close,Adj Close,Volume
2011-12-01,20.100000,20.459999,19.900000,20.000000,8.925364,772400
2012-01-01,19.950001,20.440001,19.090000,19.459999,8.684377,1344500
2012-02-01,19.450001,19.990000,19.100000,19.280001,8.604054,921600
2012-03-01,19.350000,19.680000,18.160000,18.450001,8.386631,1382300
2012-04-01,18.549999,19.430000,17.650000,18.830000,8.559361,1508100
2012-05-01,18.920000,19.180000,17.480000,18.170000,8.259350,1311400
2012-06-01,18.070000,18.830000,17.760000,18.740000,8.684102,1303000
2012-07-01,18.850000,19.799999,18.750000,19.740000,9.147502,999100
2012-08-01,19.850000,19.959999,18.799999,19.100000,8.850930,1047100
2012-09-01,19.200001,19.540001,18.570000,18.910000,8.927125,973000
2012-10-01,19.020000,19.450001,18.600000,19.020000,8.979053,900200
2012-11-01,19.129999,19.170000,16.830000,18.110001,8.549458,1478400
2012-12-01,18.000000,18.240000,17.629999,17.889999,8.445596,2013300
2013-01-01,18.040001,19.370001,18.040001,19.260000,9.092360,1836300
2013-02-01,19.400000,19.750000,18.850000,19.209999,9.068750,1246400
2013-03-01,19.190001,19.660000,19.000000,19.580000,9.417088,979300
2013-04-01,19.480000,19.950001,19.250000,19.799999,9.522894,1228900
2013-05-01,19.940001,20.000000,18.750000,18.860001,9.070800,1229300
2013-06-01,18.760000,18.930000,17.030001,18.110001,8.870969,1235800
2013-07-01,18.100000,18.440001,17.530001,17.990000,8.812190,1126000
2013-08-01,17.990000,18.250000,16.740000,17.200001,8.425214,1144500
2013-09-01,17.230000,17.750000,16.870001,17.450001,8.722612,948600
2013-10-01,17.530001,18.389999,17.160000,18.360001,9.177487,1227400
2013-11-01,18.469999,18.480000,17.330000,17.549999,8.772600,949000
2013-12-01,17.510000,17.870001,16.900000,17.870001,9.115365,1613500
2014-01-01,17.900000,18.230000,17.680000,18.139999,9.253087,994200
2014-02-01,18.129999,18.870001,18.010000,18.750000,9.564243,1149500
2014-03-01,18.750000,19.080000,18.620001,18.959999,9.861883,1064200
2014-04-01,19.049999,19.500000,18.780001,19.350000,10.064741,1006400
2014-05-01,19.370001,19.860001,19.280001,19.670000,10.231192,1929800
