Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,13.786794,15.648369,13.723150,14.876691,12.337092,26173130
2010-04-01,14.908512,16.817820,14.813047,16.276850,13.498231,27234160
2010-05-01,16.268894,17.677010,14.717582,15.799523,13.102391,26849395
2010-06-01,15.688146,16.245028,14.852824,14.884646,12.343688,17871271
2010-07-01,14.868735,14.972156,13.794749,14.725537,12.211740,20494759
2010-08-01,14.988067,15.059666,12.887828,12.935561,10.727332,18631255
2010-09-01,13.134447,15.624503,13.054893,15.274463,12.666961,16759079
2010-10-01,15.417661,15.624503,13.993636,14.375497,11.921460,16589762
2010-11-01,14.439141,15.521082,14.240255,14.319809,11.875277,19890768
2010-12-01,14.550517,17.199682,14.208433,16.475737,13.663164,31787773
2011-01-01,16.634846,19.156721,16.531424,17.995228,14.923266,27152584
2011-02-01,18.042959,19.546539,17.509945,19.260143,15.972246,23944593
2011-03-01,19.252188,20.190931,18.178202,19.872713,16.480244,21738935
2011-04-01,19.888624,20.827368,18.599840,20.389816,16.909079,20303316
2011-05-01,20.469372,22.673031,20.143198,22.330948,18.518831,23793252
2011-06-01,22.275259,22.354813,19.451075,20.883055,17.318111,23409990
2011-07-01,20.938744,21.607000,18.536198,19.411297,16.097593,25050753
2011-08-01,19.681782,19.856802,13.492442,17.016706,14.111788,49194958
2011-09-01,17.056484,17.366747,11.193317,11.877486,9.849884,53626009
2011-10-01,11.758154,15.155131,10.859189,14.049324,11.650966,29833009
2011-11-01,13.508353,15.552904,12.673031,13.747017,11.400265,27202866
2011-12-01,13.675418,14.439141,12.084328,14.057279,11.657561,22938489
2012-01-01,14.120923,16.149563,13.166269,15.346062,12.726336,25610496
2012-02-01,15.521082,16.905331,14.956245,16.197294,13.432257,21761561
2012-03-01,16.213205,17.128082,15.831344,16.292761,13.511427,16440935
2012-04-01,16.205252,18.217979,15.831344,17.812250,14.771518,14167523
2012-05-01,17.852030,18.257757,14.900557,15.226730,12.627378,15940521
2012-06-01,14.940334,18.575975,14.669849,18.504375,15.345498,21060533
2012-07-01,18.536198,19.594273,16.698488,17.820208,14.778120,16558210
2012-08-01,17.947495,18.663485,17.207638,18.217979,15.107987,12919573
2012-09-01,18.178202,19.880669,18.130468,19.140812,15.873291,12383712
2012-10-01,19.244232,19.403341,16.984884,17.605410,14.599994,14936680
2012-11-01,17.661098,18.217979,15.791567,17.494034,14.507628,12549389
2012-12-01,17.549723,17.796341,16.252983,16.793955,13.927060,13212329
2013-01-01,17.255369,19.268099,17.128082,18.981703,15.741340,13186683
2013-02-01,18.758949,19.848846,17.804296,19.188543,15.912871,14897841
2013-03-01,19.069212,21.002386,19.021481,20.978519,17.397280,16758197
