Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,16.969999,18.400000,16.750000,17.860001,10.718431,6125000
2010-04-01,17.969999,19.799999,17.730000,19.080000,11.564909,5941600
2010-05-01,19.150000,19.760000,16.219999,17.889999,10.843620,7889800
2010-06-01,17.709999,19.299999,16.719999,16.820000,10.195066,8861000
2010-07-01,16.820000,18.850000,15.870000,18.540001,11.354057,9880300
2010-08-01,18.809999,19.200001,17.059999,17.940001,10.986611,5724100
2010-09-01,18.180000,19.770000,18.020000,19.000000,11.635765,4680200
2010-10-01,19.200001,20.170000,18.799999,19.080000,11.796870,6423800
2010-11-01,19.150000,20.040001,18.010000,18.260000,11.289878,8002600
2010-12-01,18.610001,18.860001,17.719999,18.240000,11.277512,8137200
2011-01-01,18.370001,18.730000,17.719999,18.480000,11.539589,6681900
2011-02-01,18.570000,19.840000,18.320000,19.799999,12.363850,5896600
2011-03-01,19.850000,19.850000,18.160000,18.920000,11.814344,5596000
2011-04-01,19.010000,21.129999,18.520000,20.850000,13.145844,4944100
2011-05-01,20.980000,21.129999,19.889999,20.650000,13.019748,5084800
2011-06-01,20.590000,21.150000,19.180000,20.330000,12.817982,5927400
2011-07-01,20.350000,22.230000,20.330000,20.990000,13.352325,4749100
2011-08-01,21.170000,21.530001,17.430000,21.080000,13.409579,9159500
2011-09-01,21.100000,21.510000,18.670000,18.700001,11.895598,6930200
2011-10-01,18.610001,20.920000,17.420000,20.719999,13.301374,7786600
2011-11-01,20.420000,20.900000,18.280001,19.580000,12.569537,6426100
2011-12-01,19.580000,20.490000,18.770000,20.139999,12.929042,5813300
2012-01-01,20.510000,21.260000,19.389999,21.020000,13.614382,5170800
2012-02-01,21.180000,22.309999,21.100000,21.190001,13.724490,4634400
2012-03-01,21.219999,22.940001,21.110001,22.540001,14.598869,7248200
2012-04-01,22.540001,23.340000,21.490000,23.180000,15.133178,5354700
2012-05-01,23.110001,23.510000,21.680000,22.370001,14.604364,7716500
2012-06-01,21.959999,23.200001,21.860001,23.180000,15.133178,7709600
2012-07-01,23.340000,24.040001,23.000000,23.940001,15.754720,6115200
2012-08-01,23.990000,24.900000,23.600000,24.900000,16.386484,7000200
2012-09-01,24.850000,26.049999,24.750000,24.820000,16.333832,5988300
2012-10-01,24.900000,25.850000,24.200001,25.680000,17.021721,8927100
2012-11-01,25.660000,25.910000,23.910000,24.820000,16.451670,7817800
2012-12-01,24.910000,25.760000,24.540001,25.080000,16.624014,9756500
2013-01-01,25.400000,26.549999,25.040001,26.139999,17.452129,6668300
2013-02-01,26.280001,27.440001,26.059999,26.920000,17.972887,6084100
2013-03-01,26.830000,28.110001,26.629999,27.770000,18.540384,8071400
2013-04-01,27.809999,28.639999,27.290001,28.549999,19.205387,6419400
2013-05-01,28.530001,29.320000,25.799999,25.920000,17.436207,7903500
2013-06-01,25.959999,26.639999,23.340000,24.690001,16.608793,11224400
2013-07-01,24.799999,26.780001,24.129999,25.780001,17.494154,9030600
2013-08-01,25.930000,26.110001,23.280001,23.330000,15.831592,6266400
2013-09-01,23.580000,25.440001,22.889999,24.680000,16.747698,4863500
2013-10-01,24.709999,27.590000,24.100000,26.670000,18.252222,5947300
2013-11-01,26.620001,27.059999,25.120001,25.969999,17.773159,4029800
2013-12-01,25.910000,26.290001,24.809999,24.830000,16.992971,5348400
2014-01-01,24.830000,25.580000,24.469999,25.450001,17.576944,9209600
2014-02-01,25.450001,26.830000,24.570000,26.450001,18.267599,6111400
2014-03-01,26.340000,27.059999,25.680000,26.379999,18.219248,5381800
2014-04-01,26.500000,27.320000,25.980000,27.129999,18.904337,6859700
2014-05-01,27.030001,28.309999,26.690001,27.590000,19.224871,7389400
2014-06-01,27.680000,28.600000,27.270000,28.090000,19.573269,6365900
2014-07-01,28.110001,28.930000,27.000000,28.230000,19.830690,4360700
2014-08-01,28.240000,29.360001,28.030001,28.820000,20.245152,4630300
2014-09-01,28.870001,28.969999,27.070000,27.580000,19.374088,8142200
2014-10-01,27.639999,31.200001,27.520000,31.200001,22.102285,8559300
2014-11-01,31.309999,32.400002,31.049999,31.959999,22.640671,5611800
2014-12-01,31.940001,33.180000,30.780001,32.029999,22.690260,10995800
2015-01-01,32.209999,36.759998,32.130001,36.189999,26.061636,8569700
2015-02-01,36.209999,36.820000,33.970001,34.160000,24.599771,6836400
2015-03-01,34.150002,35.849998,32.919998,34.880001,25.118261,8521600
2015-04-01,34.810001,35.360001,30.170000,30.900000,22.408199,7047200
2015-05-01,30.990000,31.930000,30.299999,31.020000,22.495216,6842100
2015-06-01,30.830000,31.580000,29.049999,29.110001,21.110117,7927800
2015-07-01,29.200001,32.180000,29.080000,31.980000,23.379747,8915400
2015-08-01,32.020000,32.669998,29.000000,29.549999,21.603241,7511000
2015-09-01,29.070000,30.850000,28.340000,30.070000,21.983404,4689000
2015-10-01,30.170000,33.560001,29.799999,32.889999,24.236940,4217700
2015-11-01,32.790001,34.060001,31.570000,33.540001,24.715935,3693900
2015-12-01,33.410000,33.939999,31.799999,33.150002,24.428545,7417200
