Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,6.540000,7.490000,6.470000,6.910000,6.910000,1916000
2010-04-01,6.930000,7.350000,6.770000,7.010000,7.010000,1208600
2010-05-01,7.030000,7.380000,6.380000,6.820000,6.820000,1557600
2010-06-01,6.740000,7.210000,6.400000,6.660000,6.660000,2657900
2010-07-01,6.650000,7.200000,6.520000,6.680000,6.680000,1707300
2010-08-01,6.820000,7.200000,6.520000,6.740000,6.740000,1740400
2010-09-01,6.870000,7.150000,6.600000,6.890000,6.890000,1571200
2010-10-01,6.920000,7.170000,6.760000,6.920000,6.920000,1474200
2010-11-01,6.950000,7.300000,6.700000,7.000000,7.000000,1467400
2010-12-01,7.120000,7.630000,6.910000,7.450000,7.450000,1574000
2011-01-01,7.530000,7.890000,6.950000,7.130000,7.130000,1296200
2011-02-01,7.170000,7.580000,6.920000,7.460000,7.460000,1027200
2011-03-01,7.490000,7.530000,6.900000,7.300000,7.300000,1461000
2011-04-01,7.350000,7.530000,7.000000,7.450000,7.450000,970100
2011-05-01,7.460000,7.460000,6.450000,6.930000,6.930000,1861700
2011-06-01,6.900000,6.900000,6.220000,6.820000,6.820000,1946900
2011-07-01,6.820000,7.250000,6.700000,6.880000,6.880000,1494500
2011-08-01,6.960000,7.080000,6.040000,6.790000,6.790000,2345800
2011-09-01,6.770000,6.900000,5.970000,6.410000,6.410000,2020900
2011-10-01,6.340000,7.970000,5.960000,7.840000,7.840000,2367200
2011-11-01,7.550000,8.650000,7.410000,8.620000,8.620000,2033600
2011-12-01,8.520000,9.960000,8.260000,9.690000,9.690000,2026300
2012-01-01,9.940000,10.400000,9.360000,10.310000,10.310000,1525200
2012-02-01,10.400000,11.430000,10.220000,10.680000,10.680000,1406300
2012-03-01,10.720000,10.970000,9.700000,9.880000,9.880000,1608900
2012-04-01,9.840000,10.200000,8.940000,9.610000,9.610000,1440700
2012-05-01,9.580000,9.890000,8.010000,8.070000,8.070000,1328100
2012-06-01,7.900000,9.760000,7.770000,9.750000,9.750000,1657000
2012-07-01,9.730000,10.690000,9.280000,10.340000,10.340000,1266800
2012-08-01,10.420000,10.500000,9.100000,9.770000,9.770000,1189100
2012-09-01,9.740000,11.200000,9.520000,10.490000,10.490000,1533100
2012-10-01,10.560000,10.920000,9.800000,10.190000,10.190000,1087100
2012-11-01,10.180000,10.500000,9.070000,10.060000,10.060000,1230200
2012-12-01,10.130000,11.050000,8.550000,11.050000,11.050000,1168900
2013-01-01,11.420000,11.710000,9.100000,10.010000,10.010000,1715900
2013-02-01,10.060000,10.490000,9.150000,9.190000,9.190000,1424500
2013-03-01,9.140000,9.730000,8.360000,8.390000,8.390000,1276200
2013-04-01,8.390000,8.390000,6.420000,6.540000,6.540000,1736900
2013-05-01,6.490000,6.560000,6.030000,6.080000,6.080000,2011900
2013-06-01,6.110000,7.210000,5.920000,5.980000,5.980000,2042000
2013-07-01,5.950000,7.730000,5.950000,7.140000,7.140000,1505500
2013-08-01,7.230000,7.730000,7.000000,7.530000,7.530000,1085800
2013-09-01,7.670000,8.870000,7.050000,8.640000,8.640000,1463100
2013-10-01,8.600000,9.470000,7.730000,8.400000,8.400000,1606000
2013-11-01,8.370000,9.080000,8.080000,8.810000,8.810000,1477100
2013-12-01,8.790000,9.000000,8.230000,8.750000,8.750000,1609900
2014-01-01,8.710000,8.710000,6.750000,6.950000,6.950000,1691200
2014-02-01,6.910000,7.500000,6.150000,7.340000,7.340000,1555600
2014-03-01,7.300000,8.250000,7.050000,7.400000,7.400000,1703600
2014-04-01,7.380000,7.610000,6.210000,6.570000,6.570000,1483000
2014-05-01,6.540000,6.950000,5.900000,6.670000,6.670000,2033000
2014-06-01,6.710000,7.560000,6.440000,7.400000,7.400000,1772600
2014-07-01,7.460000,7.750000,6.510000,6.740000,6.740000,1344200
2014-08-01,6.780000,7.400000,6.620000,7.150000,7.150000,1155000
2014-09-01,7.200000,7.500000,6.250000,6.460000,6.460000,1664400
2014-10-01,6.430000,7.350000,5.610000,7.290000,7.290000,2997600
2014-11-01,7.250000,7.650000,6.860000,7.290000,7.290000,1230700
2014-12-01,7.250000,8.430000,7.220000,7.600000,7.600000,2045500
2015-01-01,7.680000,8.050000,6.680000,7.220000,7.220000,1521800
2015-02-01,7.190000,7.700000,6.850000,7.320000,7.320000,1019900
2015-03-01,7.290000,7.550000,5.720000,6.160000,6.160000,2110400
2015-04-01,6.070000,6.410000,5.620000,5.640000,5.640000,1493100
2015-05-01,5.660000,5.770000,5.280000,5.560000,5.560000,1144800
2015-06-01,5.610000,8.090000,5.570000,7.460000,7.460000,3588300
2015-07-01,7.510000,7.620000,6.390000,6.770000,6.770000,1758500
2015-08-01,6.750000,7.000000,5.730000,6.290000,6.290000,2061200
