Date,Open,High,Low,Close,Adj Close,Volume
2019-09-01,54.500000,54.500000,54.500000,54.500000,54.500000,200
2019-10-01,54.500000,61.000000,54.500000,61.000000,61.000000,200
2019-11-01,61.000000,61.000000,61.000000,61.000000,61.000000,0
2019-12-01,61.000000,61.000000,61.000000,61.000000,61.000000,0
2020-01-01,61.000000,61.000000,61.000000,61.000000,61.000000,0
2020-02-01,61.000000,61.000000,61.000000,61.000000,61.000000,0
2020-03-01,61.000000,66.000000,61.000000,66.000000,66.000000,200
2020-04-01,66.000000,66.000000,66.000000,66.000000,66.000000,0
2020-05-01,66.000000,66.000000,66.000000,66.000000,66.000000,0
2020-06-01,66.000000,66.000000,66.000000,66.000000,66.000000,200
2020-07-01,66.000000,66.000000,66.000000,66.000000,66.000000,0
2020-08-01,66.000000,66.000000,66.000000,66.000000,66.000000,0
2020-09-01,66.000000,66.000000,66.000000,66.000000,66.000000,0
2020-10-01,66.000000,66.000000,66.000000,66.000000,66.000000,0
2020-11-01,66.000000,66.000000,66.000000,66.000000,66.000000,0
2020-12-01,66.000000,66.000000,66.000000,66.000000,66.000000,0
2021-01-01,66.000000,68.519997,66.000000,67.739998,67.739998,2049
2021-02-01,67.739998,67.739998,67.739998,67.739998,67.739998,0
2021-03-01,67.739998,67.739998,67.739998,67.739998,67.739998,0
2021-04-01,67.739998,67.739998,67.739998,67.739998,67.739998,0
2021-05-01,67.739998,67.739998,67.739998,67.739998,67.739998,0
2021-06-01,67.739998,67.739998,67.739998,67.739998,67.739998,0
2021-07-01,67.739998,67.739998,67.739998,67.739998,67.739998,0
2021-08-01,67.739998,73.000000,67.739998,72.000000,72.000000,200
2021-09-01,72.000000,72.000000,72.000000,72.000000,72.000000,0
2021-10-01,72.000000,72.000000,72.000000,72.000000,72.000000,0
2021-11-01,72.000000,75.000000,72.000000,75.000000,75.000000,560
2021-12-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-01-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-02-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-03-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-04-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-05-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-06-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-07-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-08-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-09-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-10-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-11-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2022-12-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-01-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-02-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-03-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-04-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-05-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-06-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-07-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-08-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-09-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
2023-10-01,75.000000,75.000000,75.000000,75.000000,75.000000,0
