Date,Open,High,Low,Close,Adj Close,Volume
2017-03-01,15.290000,15.430000,14.770000,15.160000,14.347598,65200
2017-04-01,15.200000,15.520000,15.044000,15.520000,14.688306,14800
2017-05-01,15.540000,15.760000,15.210000,15.631000,14.793357,16000
2017-06-01,15.789000,16.405001,15.620000,16.000000,15.142584,13900
2017-07-01,16.000000,16.500000,15.900000,16.010000,15.152046,9200
2017-08-01,16.000000,16.150000,15.500000,16.070000,15.208833,15900
2017-09-01,16.070000,16.500000,16.070000,16.389999,15.511683,15300
2017-10-01,16.353001,16.770000,16.320000,16.570000,15.682036,7200
2017-11-01,16.875999,17.820000,16.750000,17.540001,16.600058,30100
2017-12-01,17.650000,17.700001,17.230000,17.320000,16.391848,16600
2018-01-01,17.320000,18.870001,17.320000,18.450001,17.733179,10700
2018-02-01,18.360001,18.559999,16.870001,18.530001,17.810072,6600
2018-03-01,18.098000,20.719999,17.840000,18.062000,17.360254,14900
2018-04-01,18.000000,19.680000,17.722000,18.209000,17.501543,36000
2018-05-01,18.070000,19.264999,17.920000,19.231001,18.483839,49800
2018-06-01,19.520000,20.230000,18.732000,19.639999,18.876944,39900
2018-07-01,19.330000,20.400000,19.330000,19.500000,18.742386,80000
2018-08-01,19.350000,20.830000,19.350000,20.799999,19.991877,38600
2018-09-01,20.799999,21.000000,20.340000,20.860001,20.049545,42500
2018-10-01,22.520000,22.520000,17.790001,18.419001,17.703386,30800
2018-11-01,18.530001,18.947001,17.190001,18.600000,17.877354,15600
2018-12-01,19.030001,19.069000,15.531000,16.340000,15.705158,42400
2019-01-01,16.129999,18.554001,16.020000,18.554001,18.127047,23200
2019-02-01,18.570000,19.913000,18.570000,19.818001,19.361958,35100
2019-03-01,19.790001,20.145000,18.990000,19.841000,19.384426,33800
2019-04-01,20.108000,20.539000,19.709999,20.379000,19.910046,44300
2019-05-01,20.500999,20.500999,18.833000,18.833000,18.399624,12700
2019-06-01,18.620001,20.299999,18.580000,19.813999,19.358047,43400
2019-07-01,19.990000,20.783001,19.870001,20.212000,19.783499,23000
2019-08-01,20.240000,20.240000,18.770000,19.176001,18.769463,8900
2019-09-01,18.959000,19.472000,18.511000,18.714001,18.317257,14800
2019-10-01,18.590000,19.450001,18.180000,19.218000,18.810574,9700
2019-11-01,19.407000,20.570000,19.164000,20.472000,20.037987,11800
2019-12-01,20.040001,20.620001,19.412001,20.341999,19.910740,58100
2020-01-01,20.465000,21.611000,20.465000,21.004999,20.630096,354300
2020-02-01,21.299999,22.809999,19.142000,19.554001,19.204994,35000
