Date,Open,High,Low,Close,Adj Close,Volume
2019-08-01,19.809999,28.045000,18.549999,27.920000,27.920000,2664000
2019-09-01,28.129999,28.500000,17.100000,18.090000,18.090000,3068000
2019-10-01,18.129999,23.975000,15.260000,23.540001,23.540001,2652000
2019-11-01,23.770000,30.270000,20.980000,26.930000,26.930000,2315000
2019-12-01,26.950001,39.770000,24.809999,34.369999,34.369999,2383300
2020-01-01,34.950001,36.389999,29.030001,30.840000,30.840000,2371400
2020-02-01,30.850000,33.500000,25.920000,29.940001,29.940001,2507600
2020-03-01,30.190001,33.369999,21.010000,29.809999,29.809999,4905200
2020-04-01,28.660000,31.850000,25.065001,30.930000,30.930000,2524300
2020-05-01,30.240000,39.790001,26.129999,38.430000,38.430000,4512400
2020-06-01,38.310001,44.529999,34.720001,37.689999,37.689999,6870100
2020-07-01,38.500000,45.619999,37.509998,38.720001,38.720001,3176100
2020-08-01,38.840000,46.500000,36.145000,45.730000,45.730000,3278700
2020-09-01,45.750000,52.408001,43.790001,51.450001,51.450001,4767100
2020-10-01,51.750000,55.310001,45.500000,46.430000,46.430000,3322200
2020-11-01,47.169998,53.369999,43.369999,47.560001,47.560001,3567900
2020-12-01,48.820000,78.394997,47.799999,67.150002,67.150002,10544000
2021-01-01,68.930000,84.000000,63.689999,66.830002,66.830002,4757200
2021-02-01,68.290001,107.690002,66.907997,76.080002,76.080002,5260600
2021-03-01,76.860001,84.110001,56.740002,68.459999,68.459999,9470800
2021-04-01,70.000000,75.930000,58.770000,69.029999,69.029999,4695300
2021-05-01,70.260002,70.570000,48.009998,59.930000,59.930000,5653300
2021-06-01,60.500000,78.919998,56.590000,73.330002,73.330002,6505900
2021-07-01,73.419998,74.830002,62.110001,69.849998,69.849998,3215700
2021-08-01,70.209999,78.269997,57.639999,76.730003,76.730003,3443000
2021-09-01,77.110001,78.584999,64.139999,66.500000,66.500000,3543700
2021-10-01,66.370003,68.650002,59.490002,62.349998,62.349998,3147900
2021-11-01,63.014999,65.714996,40.000000,41.330002,41.330002,5302300
2021-12-01,42.299999,46.922001,37.990002,42.869999,42.869999,5439400
2022-01-01,42.294998,46.000000,31.459999,43.250000,43.250000,5655000
2022-02-01,43.090000,47.200001,37.134998,43.290001,43.290001,4170100
2022-03-01,42.660000,48.400002,36.000000,44.860001,44.860001,3607100
2022-04-01,45.270000,47.270000,21.730000,22.340000,22.340000,10632700
2022-05-01,22.340000,25.080000,17.010000,22.270000,22.270000,7571200
2022-06-01,22.580000,24.090000,15.580000,21.950001,21.950001,8214200
2022-07-01,21.900000,28.110001,21.780001,27.959999,27.959999,4838300
2022-08-01,27.549999,36.095001,26.690001,29.000000,29.000000,5075200
2022-09-01,28.570000,30.000000,23.280001,26.080000,26.080000,3474300
2022-10-01,26.559999,30.080000,19.870001,25.520000,25.520000,4644900
2022-11-01,25.969999,26.684999,17.825001,23.590000,23.590000,4791700
2022-12-01,23.610001,25.870001,20.950001,23.540001,23.540001,3581800
2023-01-01,23.670000,28.100000,22.059999,27.080000,27.080000,2615500
2023-02-01,27.379999,29.590000,23.000000,25.180000,25.180000,2579200
2023-03-01,25.100000,25.629999,18.785000,22.719999,22.719999,4158300
2023-04-01,22.600000,24.420000,21.700001,22.629999,22.629999,2015400
2023-05-01,22.680000,26.700001,20.559999,24.430000,24.430000,3286400
2023-06-01,24.530001,24.549999,9.260000,13.720000,13.720000,24073700
2023-07-01,13.585000,20.959999,13.180000,16.850000,16.850000,24728100
2023-08-01,16.799999,20.389999,16.240000,19.930000,19.930000,6326400
2023-09-01,20.070000,20.219999,15.940000,16.889999,16.889999,3665600
2023-10-01,16.840000,16.840000,12.070000,12.380000,12.380000,2666800
