Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,1.410000,1.890000,1.290000,1.410000,1.410000,135765
2010-04-01,1.410000,4.530000,1.290000,4.200000,4.200000,955731
2010-05-01,4.320000,6.390000,3.930000,6.060000,6.060000,961500
2010-06-01,6.000000,6.270000,4.500000,4.650000,4.650000,468602
2010-07-01,4.500000,5.100000,3.390000,4.200000,4.200000,472367
2010-08-01,4.050000,4.620000,3.360000,4.050000,4.050000,413470
2010-09-01,4.050000,4.380000,3.450000,4.080000,4.080000,412368
2010-10-01,4.050000,4.230000,3.390000,3.810000,3.810000,320368
2010-11-01,3.810000,5.130000,3.660000,5.070000,5.070000,385666
2010-12-01,5.010000,5.010000,3.900000,4.080000,4.080000,337498
2011-01-01,4.290000,5.040000,3.930000,4.800000,4.800000,288100
2011-02-01,4.950000,6.090000,4.290000,5.940000,5.940000,667865
2011-03-01,5.730000,5.970000,4.500000,4.740000,4.740000,616133
2011-04-01,4.800000,5.220000,4.650000,4.800000,4.800000,305168
2011-05-01,4.680000,4.860000,3.870000,4.020000,4.020000,311233
2011-06-01,3.930000,5.100000,3.540000,5.100000,5.100000,689100
2011-07-01,5.130000,5.520000,4.320000,4.500000,4.500000,657866
2011-08-01,4.620000,4.620000,3.180000,3.600000,3.600000,381266
2011-09-01,3.420000,3.540000,2.340000,2.460000,2.460000,252200
2011-10-01,2.460000,2.760000,1.800000,2.700000,2.700000,221335
2011-11-01,2.340000,3.510000,1.950000,2.610000,2.610000,267898
2011-12-01,2.550000,2.550000,1.440000,1.650000,1.650000,496199
2012-01-01,1.560000,3.660000,1.560000,2.760000,2.760000,1508032
2012-02-01,2.670000,2.940000,1.890000,1.980000,1.980000,3065768
2012-03-01,1.980000,2.340000,1.800000,2.010000,2.010000,1696033
2012-04-01,2.040000,2.220000,1.500000,2.010000,2.010000,1643300
2012-05-01,1.860000,2.370000,1.320000,2.100000,2.100000,1279569
2012-06-01,2.130000,2.220000,1.650000,2.070000,2.070000,1861965
2012-07-01,2.070000,2.520000,1.800000,1.860000,1.860000,3156966
2012-08-01,1.860000,2.310000,1.650000,2.040000,2.040000,1527934
2012-09-01,1.890000,3.750000,1.890000,2.340000,2.340000,6392233
2012-10-01,2.280000,2.700000,1.830000,1.950000,1.950000,1236433
2012-11-01,1.920000,2.460000,1.770000,1.950000,1.950000,1318133
2012-12-01,1.950000,2.190000,1.530000,1.590000,1.590000,1144667
2013-01-01,1.590000,2.070000,1.500000,1.770000,1.770000,1061234
2013-02-01,1.740000,2.460000,1.740000,2.190000,2.190000,1180567
2013-03-01,2.190000,2.400000,2.010000,2.130000,2.130000,952368
2013-04-01,1.980000,2.160000,1.830000,1.920000,1.920000,767767
2013-05-01,1.950000,2.190000,1.830000,2.190000,2.190000,771965
2013-06-01,2.190000,2.610000,1.950000,2.340000,2.340000,1383099
2013-07-01,2.370000,2.520000,1.950000,2.310000,2.310000,829535
2013-08-01,2.310000,2.550000,2.100000,2.520000,2.520000,1015168
2013-09-01,2.520000,2.940000,2.130000,2.430000,2.430000,1745799
2013-10-01,2.460000,3.210000,2.280000,3.210000,3.210000,1528167
2013-11-01,3.210000,3.720000,2.730000,3.180000,3.180000,1632700
2013-12-01,3.150000,4.950000,2.790000,4.560000,4.560000,2133267
2014-01-01,4.530000,5.790000,4.140000,5.040000,5.040000,1523569
2014-02-01,5.070000,5.700000,4.050000,5.160000,5.160000,954699
2014-03-01,5.130000,6.450000,5.040000,5.490000,5.490000,1042665
2014-04-01,5.580000,5.790000,3.480000,4.320000,4.320000,1091833
2014-05-01,4.350000,4.740000,3.630000,4.560000,4.560000,888266
2014-06-01,4.650000,4.650000,3.570000,3.900000,3.900000,578631
2014-07-01,3.900000,5.070000,3.690000,4.020000,4.020000,528067
2014-08-01,3.990000,4.200000,3.030000,3.510000,3.510000,775900
2014-09-01,3.480000,3.840000,2.880000,3.240000,3.240000,614399
2014-10-01,3.300000,3.420000,2.460000,3.000000,3.000000,778234
2014-11-01,3.000000,3.810000,2.850000,3.420000,3.420000,1129598
2014-12-01,3.420000,3.420000,2.400000,2.640000,2.640000,790667
2015-01-01,2.670000,3.000000,2.520000,2.880000,2.880000,372265
2015-02-01,2.970000,4.350000,2.970000,4.140000,4.140000,1289170
2015-03-01,4.200000,4.320000,3.480000,3.930000,3.930000,796600
2015-04-01,3.930000,5.160000,3.450000,3.570000,3.570000,1249733
2015-05-01,3.570000,4.350000,3.210000,3.570000,3.570000,731602
2015-06-01,3.600000,4.050000,3.210000,3.630000,3.630000,750399
2015-07-01,3.660000,3.750000,2.760000,3.300000,3.300000,616232
2015-08-01,3.300000,3.900000,3.120000,3.810000,3.810000,908432
2015-09-01,3.810000,4.320000,3.150000,3.330000,3.330000,726066
2015-10-01,3.270000,4.350000,3.180000,4.290000,4.290000,798999
2015-11-01,4.290000,4.680000,3.780000,4.050000,4.050000,815765
2015-12-01,4.050000,4.050000,3.300000,3.660000,3.660000,418699
2016-01-01,3.480000,4.380000,3.420000,3.990000,3.990000,1090632
2016-02-01,3.930000,4.140000,3.630000,4.020000,4.020000,765167
2016-03-01,4.020000,4.800000,3.990000,4.260000,4.260000,1084865
2016-04-01,4.260000,5.000000,3.960000,4.450000,4.450000,786201
2016-05-01,4.470000,6.180000,4.000000,5.220000,5.220000,4178500
2016-06-01,5.220000,5.950000,2.460000,4.140000,4.140000,21385500
2016-07-01,4.200000,4.260000,3.720000,4.000000,4.000000,3264500
2016-08-01,3.970000,4.550000,3.160000,3.290000,3.290000,3441800
2016-09-01,3.190000,3.580000,2.850000,2.980000,2.980000,3094600
2016-10-01,2.990000,3.060000,2.750000,2.760000,2.760000,1586200
2016-11-01,2.890000,3.000000,2.330000,2.430000,2.430000,2605600
2016-12-01,2.450000,3.350000,2.250000,3.310000,3.310000,2631400
2017-01-01,3.400000,3.800000,2.700000,2.780000,2.780000,3555800
2017-02-01,2.780000,2.980000,2.400000,2.760000,2.760000,2038200
2017-03-01,2.760000,3.040000,2.520000,2.690000,2.690000,3738600
2017-04-01,2.680000,3.300000,2.260000,3.110000,3.110000,6215200
2017-05-01,3.250000,3.840000,2.930000,3.280000,3.280000,11926200
2017-06-01,3.390000,4.190000,3.220000,3.820000,3.820000,9798200
2017-07-01,3.830000,3.850000,3.400000,3.450000,3.450000,3953600
2017-08-01,3.490000,3.490000,2.860000,3.360000,3.360000,4077600
2017-09-01,3.450000,4.850000,3.120000,4.300000,4.300000,10427800
2017-10-01,4.250000,4.660000,3.860000,4.090000,4.090000,4318800
2017-11-01,4.100000,7.240000,3.950000,6.920000,6.920000,11719800
2017-12-01,6.840000,7.150000,5.790000,5.880000,5.880000,7072100
2018-01-01,5.950000,6.630000,4.490000,4.610000,4.610000,11529100
2018-02-01,4.580000,5.750000,4.150000,5.450000,5.450000,9645800
2018-03-01,5.470000,5.470000,3.990000,4.200000,4.200000,9281700
2018-04-01,4.200000,4.490000,3.230000,3.510000,3.510000,6267600
2018-05-01,3.520000,3.940000,3.190000,3.370000,3.370000,5817600
2018-06-01,3.430000,4.060000,3.360000,3.710000,3.710000,9721700
2018-07-01,3.680000,4.750000,3.580000,4.480000,4.480000,6901100
2018-08-01,4.530000,5.000000,4.120000,4.530000,4.530000,4631700
2018-09-01,4.540000,4.550000,3.450000,4.290000,4.290000,5681000
2018-10-01,4.300000,4.300000,3.340000,3.480000,3.480000,3198200
2018-11-01,3.450000,3.800000,3.270000,3.550000,3.550000,2493600
2018-12-01,3.570000,3.750000,2.790000,3.430000,3.430000,5888300
2019-01-01,3.310000,3.670000,3.150000,3.330000,3.330000,3464500
2019-02-01,3.340000,4.000000,3.330000,3.490000,3.490000,3971700
2019-03-01,3.550000,4.200000,3.400000,4.190000,4.190000,4385300
2019-04-01,4.190000,4.620000,3.780000,4.450000,4.450000,4003600
2019-05-01,4.450000,4.950000,3.880000,3.980000,3.980000,3833900
2019-06-01,3.910000,4.800000,3.700000,4.650000,4.650000,4777700
2019-07-01,4.650000,4.880000,4.170000,4.630000,4.630000,5665100
