Date,Open,High,Low,Close,Adj Close,Volume
2014-05-01,7.000000,7.700000,7.000000,7.050000,4.433208,75200
2014-06-01,7.050000,7.400000,7.010000,7.400000,4.653296,1000
2014-07-01,7.400000,7.400000,7.010000,7.010000,4.408055,5100
2014-08-01,7.010000,11.000000,7.010000,11.000000,6.917063,19400
2014-09-01,11.000000,12.500000,9.600000,12.500000,7.860298,2600
2014-10-01,12.500000,12.500000,12.000000,12.000000,7.545885,1000
2014-11-01,12.000000,12.000000,11.990000,11.990000,7.539597,1000
2014-12-01,11.990000,13.000000,11.400000,13.000000,8.174710,15400
2015-01-01,13.000000,13.000000,12.500000,12.500000,7.965099,300
2015-02-01,12.500000,13.000000,10.660000,12.500000,7.965099,500
2015-03-01,12.860000,13.000000,10.410000,12.960000,8.258217,1300
2015-04-01,13.000000,13.000000,12.000000,12.000000,7.646497,1600
2015-05-01,12.000000,12.000000,9.790000,11.850000,7.550917,382300
2015-06-01,11.850000,11.850000,10.790000,11.410000,7.428326,78400
2015-07-01,11.400000,12.500000,11.390000,12.000000,7.812438,32000
2015-08-01,11.850000,12.730000,11.850000,12.000000,7.974386,28500
2015-09-01,12.000000,12.720000,11.900000,12.720000,8.452850,12600
2015-10-01,12.720000,14.000000,10.530000,11.450000,7.608894,127700
2015-11-01,12.240000,14.510000,12.200000,13.860000,9.210415,203500
2015-12-01,14.010000,15.000000,13.600000,14.950000,10.115519,50500
2016-01-01,14.750000,14.750000,12.800000,13.600000,9.202079,52500
2016-02-01,13.580000,13.580000,12.000000,13.010000,8.802872,91400
2016-03-01,13.060000,13.330000,12.400000,13.200000,9.104118,55700
2016-04-01,13.200000,15.900000,13.200000,15.800000,10.897352,110500
2016-05-01,16.090000,17.000000,13.500000,14.180000,9.780028,1081700
2016-06-01,14.210000,18.930000,14.020000,18.920000,13.260385,2692600
2016-07-01,18.930000,21.750000,18.190001,21.059999,14.760242,2965100
2016-08-01,21.500000,21.500000,16.610001,17.459999,12.237122,3433400
2016-09-01,16.969999,18.600000,14.910000,15.480000,10.985296,2539400
2016-10-01,15.470000,15.600000,12.880000,14.260000,10.119530,1080400
2016-11-01,13.900000,14.250000,11.230000,13.730000,9.923584,1130100
2016-12-01,13.800000,15.650000,13.500000,15.600000,11.275161,1399400
2017-01-01,15.600000,15.600000,12.870000,12.930000,9.345372,805100
2017-02-01,12.850000,13.990000,12.840000,13.110000,9.475470,375200
2017-03-01,13.360000,14.490000,13.270000,14.310000,10.540173,463700
2017-04-01,14.380000,15.750000,14.050000,15.600000,11.490335,637600
2017-05-01,15.650000,17.200001,15.650000,16.240000,12.159121,529100
2017-06-01,16.290001,18.850000,16.260000,17.379999,13.012651,1288800
2017-07-01,17.600000,18.080000,16.500000,16.660000,12.473578,388800
