Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.133929,0.160714,0.062500,0.160714,0.160714,195664
2010-04-01,0.160714,0.178571,0.071429,0.142857,0.142857,310352
2010-05-01,0.142857,0.178571,0.035714,0.053571,0.053571,683536
2010-06-01,0.044643,0.089286,0.035714,0.053571,0.053571,577360
2010-07-01,0.053571,0.071429,0.044643,0.062500,0.062500,300272
2010-08-01,0.071429,0.071429,0.035714,0.062500,0.062500,237216
2010-09-01,0.017857,0.071429,0.017857,0.071429,0.071429,293664
2010-10-01,0.071429,0.080357,0.044643,0.053571,0.053571,491008
2010-11-01,0.053571,0.053571,0.017857,0.026786,0.026786,2065056
2010-12-01,0.026786,0.062500,0.026786,0.044643,0.044643,519792
2011-01-01,0.044643,0.053571,0.026786,0.044643,0.044643,136416
2011-02-01,0.044643,0.062500,0.035714,0.062500,0.062500,105056
2011-03-01,0.035714,0.062500,0.017857,0.062500,0.062500,413168
2011-04-01,0.062500,0.357143,0.017857,0.267857,0.267857,1402576
2011-05-01,0.267857,0.267857,0.116071,0.160714,0.160714,1537312
2011-06-01,0.133929,0.169643,0.053571,0.107143,0.107143,577584
2011-07-01,0.116071,0.178571,0.098214,0.133929,0.133929,345856
2011-08-01,0.133929,0.169643,0.053571,0.107143,0.107143,117264
2011-09-01,0.107143,0.107143,0.026786,0.107143,0.107143,465248
2011-10-01,0.107143,0.178571,0.080357,0.160714,0.160714,196448
2011-11-01,0.160714,0.160714,0.098214,0.151786,0.151786,94640
2011-12-01,0.151786,0.160714,0.053571,0.071429,0.071429,646688
2012-01-01,0.080357,0.133929,0.071429,0.116071,0.116071,338128
2012-02-01,0.116071,0.116071,0.071429,0.098214,0.098214,283920
2012-03-01,0.089286,0.125000,0.071429,0.116071,0.116071,284144
2012-04-01,0.116071,0.151786,0.071429,0.151786,0.151786,477232
2012-05-01,0.151786,0.178571,0.107143,0.151786,0.151786,541296
2012-06-01,0.151786,0.223214,0.125000,0.187500,0.187500,758352
2012-07-01,0.205357,0.669643,0.178571,0.464286,0.464286,2116016
2012-08-01,0.455357,0.571429,0.357143,0.464286,0.464286,1140944
2012-09-01,0.375000,0.455357,0.133929,0.241071,0.241071,635712
2012-10-01,0.214286,0.330357,0.178571,0.232143,0.232143,281456
2012-11-01,0.303571,0.303571,0.205357,0.258929,0.258929,469616
2012-12-01,0.258929,0.401786,0.232143,0.357143,0.357143,314272
2013-01-01,0.357143,0.357143,0.250000,0.357143,0.357143,241472
2013-02-01,0.330357,0.392857,0.294643,0.383929,0.383929,384944
2013-03-01,0.383929,0.446429,0.312500,0.339286,0.339286,722624
2013-04-01,0.312500,0.437500,0.250000,0.339286,0.339286,458416
2013-05-01,0.330357,0.401786,0.267857,0.348214,0.348214,325360
2013-06-01,0.348214,0.375000,0.267857,0.285714,0.285714,280000
2013-07-01,0.276786,0.375000,0.276786,0.348214,0.348214,425264
2013-08-01,0.357143,0.392857,0.312500,0.366071,0.366071,536592
2013-09-01,0.366071,0.508929,0.321429,0.455357,0.455357,1115184
2013-10-01,0.455357,0.491071,0.267857,0.455357,0.455357,1261792
2013-11-01,0.455357,0.455357,0.348214,0.437500,0.437500,527296
2013-12-01,0.383929,0.455357,0.366071,0.437500,0.437500,564592
2014-01-01,0.428571,1.339286,0.419643,1.312500,1.312500,1881040
2014-02-01,1.339286,2.232143,1.089286,1.294643,1.294643,1802080
2014-03-01,1.294643,1.785714,1.250000,1.339286,1.339286,532672
2014-04-01,1.339286,1.553571,1.250000,1.250000,1.250000,577248
2014-05-01,1.357143,1.410714,0.714286,0.937500,0.937500,817824
2014-06-01,0.982143,1.062500,0.803571,0.883929,0.883929,1134784
2014-07-01,0.812500,0.919643,0.723214,0.830357,0.830357,989632
2014-08-01,0.821429,0.982143,0.758929,0.848214,0.848214,1641360
2014-09-01,0.848214,0.875000,0.607143,0.785714,0.785714,442176
2014-10-01,0.776786,1.071429,0.758929,0.982143,0.982143,1207584
2014-11-01,0.982143,2.678571,0.848214,2.660714,2.660714,3619056
2014-12-01,2.660714,2.812500,0.937500,2.232143,2.232143,3387440
2015-01-01,2.223214,2.258929,1.348214,1.660714,1.660714,1290240
2015-02-01,1.660714,1.678571,1.339286,1.410714,1.410714,595392
2015-03-01,1.410714,1.419643,0.937500,1.026786,1.026786,1436400
2015-04-01,1.035714,1.044643,0.776786,0.794643,0.794643,1199744
2015-05-01,0.839286,0.848214,0.669643,0.750000,0.750000,1196496
2015-06-01,0.750000,0.785714,0.607143,0.607143,0.607143,988400
2015-07-01,0.607143,0.892857,0.366071,0.803571,0.803571,1644272
2015-08-01,0.803571,1.116071,0.473214,0.625000,0.625000,1624112
2015-09-01,0.607143,0.625000,0.392857,0.401786,0.401786,2207408
2015-10-01,0.428571,0.491071,0.357143,0.401786,0.401786,1255184
2015-11-01,0.401786,0.455357,0.339286,0.348214,0.348214,847280
2015-12-01,0.375000,0.401786,0.250000,0.312500,0.312500,1146544
2016-01-01,0.312500,0.339286,0.250000,0.285714,0.285714,822192
2016-02-01,0.294643,0.455357,0.241071,0.321429,0.321429,1108128
2016-03-01,0.303571,0.392857,0.267857,0.312500,0.312500,1299648
2016-04-01,0.339286,0.392857,0.294643,0.330357,0.330357,564928
2016-05-01,0.321429,0.321429,0.133929,0.241071,0.241071,1527792
2016-06-01,0.241071,0.312500,0.160714,0.258929,0.258929,1147104
2016-07-01,0.258929,0.357143,0.223214,0.357143,0.357143,456736
2016-08-01,0.357143,0.446429,0.267857,0.339286,0.339286,1018640
2016-09-01,0.321429,0.419643,0.276786,0.312500,0.312500,770336
2016-10-01,0.312500,0.357143,0.267857,0.303571,0.303571,1956864
2016-11-01,0.294643,0.312500,0.232143,0.294643,0.294643,417088
2016-12-01,0.303571,0.312500,0.178571,0.285714,0.285714,712208
2017-01-01,0.285714,0.401786,0.232143,0.357143,0.357143,601104
2017-02-01,0.357143,0.401786,0.321429,0.357143,0.357143,402192
2017-03-01,0.330357,0.419643,0.321429,0.330357,0.330357,780976
2017-04-01,0.330357,0.401786,0.276786,0.348214,0.348214,383376
2017-05-01,0.312500,0.330357,0.205357,0.232143,0.232143,377664
