Date,Open,High,Low,Close,Adj Close,Volume
2015-07-01,16.660000,19.150000,15.600000,18.530001,18.530001,10361000
2015-08-01,18.500000,18.990000,10.260000,17.020000,17.020000,5094100
2015-09-01,16.520000,16.914000,11.150000,11.660000,11.660000,7542000
2015-10-01,11.700000,13.050000,11.450000,12.650000,12.650000,3253600
2015-11-01,12.650000,20.250000,12.598000,17.580000,17.580000,5151700
2015-12-01,17.620001,18.549999,16.200001,16.680000,16.680000,3376800
2016-01-01,16.430000,17.069000,15.040000,16.150000,16.150000,4999400
2016-02-01,16.020000,22.670000,14.000000,19.950001,19.950001,6789700
2016-03-01,19.950001,24.219999,19.760000,23.700001,23.700001,6363800
2016-04-01,22.920000,23.969999,21.150000,22.809999,22.809999,3529400
2016-05-01,22.850000,23.590000,19.910000,21.200001,21.200001,3851600
2016-06-01,21.230000,25.840000,21.020000,25.629999,25.629999,5729000
2016-07-01,25.770000,29.000000,25.540001,28.730000,28.730000,3397800
2016-08-01,28.930000,33.130001,26.809999,27.430000,27.430000,8775600
2016-09-01,27.400000,28.980000,24.520000,28.860001,28.860001,5529700
2016-10-01,29.410000,30.014999,28.370001,29.180000,29.180000,3299300
2016-11-01,29.200001,34.430000,27.500000,29.620001,29.620001,6641200
2016-12-01,30.000000,30.032000,26.680000,27.830000,27.830000,4611000
2017-01-01,28.260000,29.290001,26.840000,27.090000,27.090000,3438600
2017-02-01,27.280001,29.760000,26.905001,28.540001,28.540001,3848600
2017-03-01,28.860001,33.598999,28.573999,30.740000,30.740000,8950900
2017-04-01,30.740000,32.889999,29.950001,32.610001,32.610001,3660800
2017-05-01,32.750000,33.939999,31.280001,32.549999,32.549999,6647200
2017-06-01,32.669998,38.529999,32.590000,37.630001,37.630001,9737500
2017-07-01,37.750000,38.369999,35.709999,38.029999,38.029999,4150800
2017-08-01,38.160000,45.930000,37.160000,44.919998,44.919998,12489800
2017-09-01,44.900002,45.570000,40.970001,45.180000,45.180000,10704900
2017-10-01,45.389999,49.490002,45.293999,46.680000,46.680000,7210000
2017-11-01,46.750000,47.860001,38.509998,40.990002,40.990002,12770400
2017-12-01,40.709999,40.990002,35.799999,37.750000,37.750000,18488900
2018-01-01,37.750000,40.400002,35.820000,38.380001,38.380001,11062200
2018-02-01,38.220001,39.389000,33.389999,36.134998,36.134998,10023000
2018-03-01,35.820000,40.040001,35.540001,37.740002,37.740002,10262400
2018-04-01,37.590000,42.900002,36.369999,40.380001,40.380001,7125200
2018-05-01,40.150002,44.730000,39.009998,44.430000,44.430000,8542200
2018-06-01,44.770000,46.200001,36.279999,40.380001,40.380001,14062300
2018-07-01,40.180000,44.880001,39.939999,42.869999,42.869999,5777000
2018-08-01,42.869999,57.919998,42.619999,56.290001,56.290001,12568200
2018-09-01,56.009998,59.053001,52.400002,57.400002,57.400002,12491000
2018-10-01,57.919998,60.200001,40.919998,44.480000,44.480000,12007000
2018-11-01,44.639999,56.060001,43.520000,50.849998,50.849998,10480000
2018-12-01,51.619999,53.759998,43.740002,51.869999,51.869999,9064000
2019-01-01,51.110001,63.720001,49.720001,62.930000,62.930000,12175800
2019-02-01,63.049999,65.849998,61.580002,65.629997,65.629997,8784700
2019-03-01,61.000000,64.980003,54.029999,64.900002,64.900002,11429400
2019-04-01,65.419998,71.459999,62.209999,70.879997,70.879997,6966900
2019-05-01,71.070000,71.500000,57.009998,58.310001,58.310001,9897700
2019-06-01,57.990002,58.549999,51.389999,53.500000,53.500000,10546000
2019-07-01,54.279999,54.750000,49.400002,49.910000,49.910000,7799800
2019-08-01,49.869999,56.000000,45.009998,47.599998,47.599998,10640200
2019-09-01,47.400002,50.560001,45.849998,46.639999,46.639999,5491500
2019-10-01,46.919998,50.084999,45.520000,49.400002,49.400002,5948200
2019-11-01,49.700001,52.330002,41.544998,43.619999,43.619999,8649900
