Date,Open,High,Low,Close,Adj Close,Volume
2011-01-01,1.460000,1.980000,0.780000,0.890000,0.890000,7809712
2011-02-01,0.890000,0.890000,0.550000,0.600000,0.600000,3397336
2011-03-01,0.600000,0.690000,0.540000,0.580000,0.580000,1712237
2011-04-01,0.580000,1.080000,0.560000,0.800000,0.800000,6850667
2011-05-01,0.820000,1.000000,0.580000,0.650000,0.650000,2245753
2011-06-01,0.640000,0.750000,0.580000,0.600000,0.600000,1996153
2011-07-01,0.600000,0.610000,0.370000,0.400000,0.400000,999348
2011-08-01,0.340000,0.370000,0.260000,0.290000,0.290000,1064843
2011-09-01,0.300000,0.310000,0.190000,0.230000,0.230000,696211
2011-10-01,0.230000,0.230000,0.200000,0.200000,0.200000,271282
2011-11-01,0.200000,0.360000,0.200000,0.230000,0.230000,3235599
2011-12-01,0.230000,0.250000,0.200000,0.220000,0.220000,294770
2012-01-01,0.200000,0.270000,0.170000,0.230000,0.230000,1032110
2012-02-01,0.240000,0.280000,0.190000,0.220000,0.220000,2272378
2012-03-01,0.220000,0.560000,0.210000,0.400000,0.400000,9460833
2012-04-01,0.400000,0.440000,0.290000,0.360000,0.360000,1928585
2012-05-01,0.350000,0.430000,0.320000,0.370000,0.370000,1423326
2012-06-01,0.370000,0.370000,0.240000,0.260000,0.260000,843018
2012-07-01,0.260000,0.300000,0.190000,0.200000,0.200000,467428
2012-08-01,0.200000,0.290000,0.200000,0.280000,0.280000,457589
2012-09-01,1.300000,1.500000,0.250000,0.290000,0.290000,971645
2012-10-01,0.300000,1.500000,0.240000,0.250000,0.250000,253411
2012-11-01,0.250000,1.450000,0.180000,1.450000,1.450000,266871
2012-12-01,0.180000,1.450000,0.150000,0.300000,0.300000,1695984
2013-01-01,0.300000,1.450000,0.240000,1.450000,1.450000,2836293
2013-02-01,0.290000,1.450000,0.270000,0.450000,0.450000,7308789
2013-03-01,0.450000,0.600000,0.330000,0.600000,0.600000,2906505
2013-04-01,0.370000,1.150000,0.370000,0.370000,0.370000,0
2013-05-01,0.370000,1.150000,0.370000,1.150000,1.150000,0
2013-06-01,0.370000,1.150000,0.370000,0.370000,0.370000,0
2013-07-01,0.370000,1.150000,0.370000,0.370000,0.370000,0
2013-08-01,0.370000,1.150000,0.370000,1.150000,1.150000,0
2013-09-01,1.150000,1.150000,0.370000,0.370000,0.370000,0
