Date,Open,High,Low,Close,Adj Close,Volume
2019-12-01,124.500000,129.809998,109.500000,118.500000,118.500000,51172
2020-01-01,117.000000,164.699997,117.000000,129.300003,129.300003,74739
2020-02-01,129.600006,142.500000,102.000000,111.599998,111.599998,28089
2020-03-01,111.599998,152.699997,37.740002,63.000000,63.000000,99301
2020-04-01,60.299999,168.600006,54.900002,86.099998,86.099998,213696
2020-05-01,83.699997,92.699997,64.800003,79.800003,79.800003,11956
2020-06-01,80.099998,100.199997,61.200001,64.199997,64.199997,83500
2020-07-01,65.400002,70.800003,47.700001,55.799999,55.799999,52306
2020-08-01,53.700001,85.500000,51.299999,64.500000,64.500000,129462
2020-09-01,63.000000,70.500000,51.000000,52.799999,52.799999,42770
2020-10-01,52.500000,59.099998,49.799999,50.459999,50.459999,17534
2020-11-01,50.700001,75.900002,48.599998,67.199997,67.199997,48832
2020-12-01,67.500000,113.699997,49.500000,53.400002,53.400002,2214834
2021-01-01,52.500000,66.900002,49.200001,51.599998,51.599998,905927
2021-02-01,54.299999,133.800003,51.900002,78.900002,78.900002,2295518
2021-03-01,83.099998,97.199997,62.400002,71.699997,71.699997,345029
2021-04-01,71.699997,74.699997,56.400002,60.000000,60.000000,118986
2021-05-01,60.000000,61.740002,51.000000,55.500000,55.500000,86270
2021-06-01,55.200001,80.400002,54.599998,58.799999,58.799999,751917
2021-07-01,58.200001,59.400002,49.500000,51.599998,51.599998,250599
2021-08-01,51.000000,51.900002,41.700001,51.000000,51.000000,102104
2021-09-01,51.000000,51.000000,41.250000,44.700001,44.700001,110508
2021-10-01,43.799999,46.500000,40.200001,41.400002,41.400002,72182
2021-11-01,41.400002,44.400002,31.200001,33.599998,33.599998,235407
2021-12-01,33.299999,35.099998,20.760000,21.059999,21.059999,148327
2022-01-01,22.799999,41.400002,15.750000,18.030001,18.030001,1162614
2022-02-01,18.450001,18.959999,9.030000,11.700000,11.700000,414126
2022-03-01,11.700000,16.500000,7.350000,10.230000,10.230000,1856202
2022-04-01,10.230000,13.440000,9.330000,10.140000,10.140000,900666
2022-05-01,10.200000,10.800000,7.530000,9.090000,9.090000,303089
2022-06-01,8.700000,11.310000,7.710000,8.400000,8.400000,761295
2022-07-01,7.830000,8.670000,6.000000,6.600000,6.600000,247778
2022-08-01,6.870000,8.100000,6.000000,7.320000,7.320000,180877
2022-09-01,7.320000,8.640000,4.980000,5.370000,5.370000,195975
2022-10-01,6.000000,6.900000,4.800000,4.800000,4.800000,71630
2022-11-01,5.370000,6.600000,2.870000,3.030000,3.030000,310581
2022-12-01,3.100000,3.370000,2.050000,2.400000,2.400000,841400
2023-01-01,2.400000,3.440000,2.160000,2.210000,2.210000,667200
2023-02-01,2.275000,2.571000,1.550000,1.850000,1.850000,1099600
2023-03-01,1.850000,1.912000,0.930000,1.000000,1.000000,1163000
2023-04-01,0.940000,4.400000,0.611000,1.510000,1.510000,195441600
2023-05-01,1.590000,2.250000,1.210000,1.840000,1.840000,21529500
2023-06-01,1.850000,2.980000,1.800000,2.230000,2.230000,15017300
2023-07-01,2.220000,2.660000,1.990000,2.260000,2.260000,2438900
2023-08-01,2.250000,2.307000,1.200000,1.710000,1.710000,6202200
2023-09-01,1.740000,1.778000,1.020000,1.140000,1.140000,763600
2023-10-01,1.120000,1.470000,1.030000,1.350000,1.350000,314400
