Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,17.840000,19.330000,17.780001,18.959999,15.870032,457200
2010-04-01,19.090000,20.910000,18.870001,20.209999,16.916323,328100
2010-05-01,20.219999,20.590000,17.440001,18.520000,15.501739,2958200
2010-06-01,18.480000,18.889999,16.840000,17.200001,14.396869,1324700
2010-07-01,17.100000,18.870001,16.570000,18.299999,15.340137,539800
2010-08-01,18.690001,18.690001,16.080000,16.549999,13.873181,337200
2010-09-01,16.840000,18.719999,16.750000,18.510000,15.516165,367000
2010-10-01,18.600000,21.500000,18.219999,19.520000,16.362812,1738600
2010-11-01,19.590000,20.950001,19.150000,20.540001,17.217827,2005400
2010-12-01,21.000000,22.500000,20.889999,22.150000,18.567427,3240200
2011-01-01,22.379999,22.840000,21.730000,22.049999,18.530642,1669600
2011-02-01,22.180000,23.459999,22.139999,23.059999,19.379435,891500
2011-03-01,23.160000,23.799999,21.600000,23.760000,19.967710,1356000
2011-04-01,23.900000,24.290001,22.860001,24.230000,20.362698,655700
2011-05-01,24.350000,24.350000,22.230000,23.520000,19.766020,1056800
2011-06-01,23.490000,23.490000,21.250000,22.850000,19.202955,994100
2011-07-01,22.780001,23.780001,21.620001,22.070000,18.593405,1650400
2011-08-01,22.330000,22.400000,17.299999,19.340000,16.293449,2311300
2011-09-01,19.400000,19.600000,16.590000,17.139999,14.440002,1387100
2011-10-01,16.910000,21.000000,15.880000,20.270000,17.076952,897600
2011-11-01,19.440001,20.410000,17.809999,19.780001,16.664143,298700
2011-12-01,19.639999,20.480000,19.230000,20.080000,16.916874,394800
2012-01-01,20.469999,21.709999,20.110001,21.549999,18.252190,274700
2012-02-01,21.620001,22.670000,21.600000,21.670000,18.353825,202400
2012-03-01,21.709999,22.879999,20.990000,22.559999,19.107624,175200
2012-04-01,22.350000,22.799999,21.180000,22.030001,18.658737,209900
2012-05-01,22.040001,22.420000,20.180000,20.549999,17.405218,239700
2012-06-01,20.040001,21.330000,19.709999,21.330000,18.065865,418900
2012-07-01,21.430000,21.910000,20.400000,21.129999,17.950495,204800
2012-08-01,21.110001,22.150000,20.530001,21.590000,18.341282,169400
2012-09-01,21.540001,22.990000,21.320000,22.340000,18.978418,140500
2012-10-01,22.600000,22.750000,21.389999,21.850000,18.585978,137100
2012-11-01,21.879999,22.290001,20.510000,22.150000,18.841169,119300
2012-12-01,22.350000,23.160000,22.040001,22.830000,19.419582,137100
2013-01-01,23.400000,24.010000,23.170000,23.910000,20.612488,1039700
2013-02-01,23.990000,24.799999,23.760000,24.299999,20.948709,175500
2013-03-01,23.990000,25.490000,23.990000,25.139999,21.672857,172100
2013-04-01,25.129999,25.190001,23.719999,25.010000,21.588034,133300
2013-05-01,24.910000,26.930000,24.309999,26.540001,22.908686,2098300
2013-06-01,26.840000,27.049999,25.660000,26.360001,22.753319,273700
2013-07-01,26.590000,29.080000,26.590000,28.490000,24.667227,415800
2013-08-01,28.690001,28.840000,27.260000,27.290001,23.628242,288000
2013-09-01,27.600000,29.290001,27.290001,29.000000,25.108795,219500
2013-10-01,29.010000,30.760000,28.110001,30.200001,26.197105,2282000
2013-11-01,30.200001,32.490002,29.830000,32.299999,28.018761,646700
2013-12-01,32.230000,32.900002,30.850000,32.590000,28.270317,282600
2014-01-01,32.439999,32.470001,30.670000,30.740000,26.755032,326200
2014-02-01,30.660000,32.279999,29.440001,32.009998,27.860394,262000
2014-03-01,31.680000,33.090000,31.510000,32.380001,28.182425,166400
2014-04-01,32.590000,33.049999,30.420000,30.980000,27.023041,252500
2014-05-01,30.900000,31.639999,30.000000,31.080000,27.110264,239700
2014-06-01,31.080000,32.330002,30.510000,32.040001,27.947655,1133300
2014-07-01,32.369999,33.000000,30.719999,30.840000,26.962044,133000
2014-08-01,30.700001,31.879999,30.459999,31.799999,27.801331,339900
2014-09-01,31.770000,32.099998,29.820000,29.980000,26.210188,195100
2014-10-01,29.740000,32.320000,28.790001,32.320000,28.295597,261000
2014-11-01,32.349998,32.660000,31.580000,31.740000,27.787821,171700
2014-12-01,31.520000,33.509998,31.209999,33.389999,29.232368,158800
2015-01-01,33.400002,33.400002,31.400000,31.700001,27.807060,147500
2015-02-01,31.639999,33.610001,31.290001,33.459999,29.350916,107900
2015-03-01,33.590000,34.650002,32.730000,33.910000,29.745657,74300
2015-04-01,33.959999,34.810001,33.470001,33.490002,29.517262,107100
2015-05-01,33.419998,34.349998,32.970001,33.840000,29.825752,41500
2015-06-01,33.450001,35.529999,33.450001,34.669998,30.557291,49600
2015-07-01,35.080002,35.230000,33.020000,33.799999,29.839205,89200
2015-08-01,33.740002,34.029999,22.320000,32.610001,28.788652,133000
2015-09-01,32.259998,33.299999,31.379999,31.680000,27.967630,80600
2015-10-01,31.490000,34.009998,31.160000,33.470001,29.587400,186500
2015-11-01,33.959999,35.090000,33.360001,34.930000,30.878033,42900
2015-12-01,34.990002,35.150002,32.320000,32.900002,29.083519,84500
2016-01-01,32.439999,32.439999,28.370001,30.820000,27.420197,191500
2016-02-01,30.670000,31.389999,28.580000,31.320000,27.865034,93800
2016-03-01,31.480000,33.189999,31.459999,33.070000,29.421993,52400
2016-04-01,32.849998,34.200001,31.950001,33.650002,29.997499,53000
2016-05-01,33.689999,33.860001,32.139999,33.520000,29.881609,83900
2016-06-01,33.549999,34.560001,31.860001,33.459999,29.828110,49800
2016-07-01,33.480000,35.560001,33.000000,35.250000,31.587914,139800
2016-08-01,35.169998,36.299999,34.889999,36.160000,32.403374,67300
2016-09-01,36.160000,36.830002,35.450001,36.250000,32.484020,83800
2016-10-01,36.169998,36.450001,35.180000,35.380001,31.831858,124500
2016-11-01,35.000000,41.990002,34.610001,41.130001,37.005192,476200
2016-12-01,41.209999,44.930000,41.209999,44.099998,39.677345,1596100
2017-01-01,44.509998,44.869999,42.299999,42.750000,38.561832,554900
2017-02-01,43.220001,43.970001,42.009998,42.799999,38.606934,676400
2017-03-01,43.500000,43.900002,40.650002,42.590000,38.417503,1039500
2017-04-01,42.730000,44.490002,40.910000,43.299999,39.177631,256400
2017-05-01,43.410000,43.650002,41.590000,42.220001,38.200451,275400
2017-06-01,42.360001,44.939999,42.250000,44.070000,39.874310,263900
2017-07-01,44.250000,44.810001,43.599998,43.939999,39.831547,206200
2017-08-01,44.320000,44.380001,41.860001,43.029999,39.006638,249000
2017-09-01,43.290001,46.450001,42.430000,46.330002,41.998081,171900
2017-10-01,46.400002,47.650002,46.330002,47.000000,42.678467,153300
2017-11-01,46.919998,49.160000,45.360001,48.459999,44.004211,155500
2017-12-01,48.220001,48.849998,46.830002,47.450001,43.087082,216400
