Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,10.420000,10.760000,10.100000,10.380000,2.428679,3782700
2010-04-01,10.550000,10.990000,10.310000,10.650000,2.560122,2772600
2010-05-01,10.660000,10.770000,8.050000,9.140000,2.197138,4015200
2010-06-01,8.970000,9.340000,8.700000,8.920000,2.144254,3285800
2010-07-01,8.920000,9.570000,8.560000,9.500000,2.355123,3618200
2010-08-01,9.540000,9.880000,9.290000,9.630000,2.387350,3152700
2010-09-01,9.710000,10.070000,9.620000,9.970000,2.471640,3428100
2010-10-01,9.970000,10.480000,9.760000,10.390000,2.650266,3721500
2010-11-01,10.450000,10.680000,9.630000,10.110000,2.578843,3432800
2010-12-01,10.320000,10.730000,9.330000,9.550000,2.436000,4568500
2011-01-01,9.600000,9.970000,9.510000,9.760000,2.560624,3432600
2011-02-01,9.740000,10.040000,9.740000,10.000000,2.623590,3425000
2011-03-01,9.980000,10.310000,9.030000,9.810000,2.573742,4663900
2011-04-01,9.800000,10.200000,9.750000,10.190000,2.750609,3086600
2011-05-01,10.230000,10.470000,9.970000,10.370000,2.799197,3104600
2011-06-01,10.320000,10.460000,9.470000,10.010000,2.702022,3467800
2011-07-01,10.020000,10.240000,8.810000,9.270000,2.573838,3249900
2011-08-01,9.480000,9.520000,7.540000,9.190000,2.551627,6209500
2011-09-01,9.200000,9.290000,7.810000,7.980000,2.215667,3960600
2011-10-01,8.070000,8.690000,7.450000,8.320000,2.385809,3676400
2011-11-01,8.050000,8.300000,7.570000,7.970000,2.285445,3718300
2011-12-01,7.950000,8.100000,7.340000,7.590000,2.176477,4987400
2012-01-01,7.780000,8.270000,7.440000,8.210000,2.439323,4517800
2012-02-01,8.250000,8.950000,8.250000,8.860000,2.632448,4895400
2012-03-01,8.910000,9.330000,8.340000,8.520000,2.531429,6329700
2012-04-01,8.580000,8.730000,8.050000,8.310000,2.546020,3312000
2012-05-01,8.310000,8.370000,7.830000,7.890000,2.417340,4750800
2012-06-01,7.870000,8.170000,7.530000,7.870000,2.411213,5056500
2012-07-01,7.940000,8.070000,7.680000,7.970000,2.529619,4255500
2012-08-01,8.010000,8.530000,7.920000,8.530000,2.707359,4925000
2012-09-01,8.510000,8.930000,8.300000,8.480000,2.691491,5109900
2012-10-01,8.600000,8.690000,7.980000,7.980000,2.615256,3777200
2012-11-01,8.040000,8.300000,6.890000,7.680000,2.516939,5682700
2012-12-01,7.690000,7.780000,7.440000,7.570000,2.480889,4529100
2013-01-01,7.700000,8.110000,7.660000,8.020000,2.701570,4567100
2013-02-01,8.070000,8.100000,7.660000,7.930000,2.671252,3834800
2013-03-01,7.910000,8.130000,7.650000,7.820000,2.634198,3768600
2013-04-01,7.830000,7.940000,7.640000,7.870000,2.721689,4831200
2013-05-01,7.870000,8.060000,7.830000,7.880000,2.725150,3912100
2013-06-01,7.940000,8.260000,7.310000,7.620000,2.635233,6030900
2013-07-01,7.730000,7.850000,7.440000,7.550000,2.679479,3605900
2013-08-01,7.560000,7.620000,7.270000,7.280000,2.583656,3465500
2013-09-01,7.330000,7.430000,7.190000,7.230000,2.565911,5130900
2013-10-01,7.260000,7.590000,7.140000,7.560000,2.761282,4355600
2013-11-01,7.570000,7.720000,7.300000,7.480000,2.732062,4212900
2013-12-01,7.450000,7.470000,7.040000,7.250000,2.648055,6059600
2014-01-01,7.250000,7.480000,7.160000,7.210000,2.699743,5154500
2014-02-01,7.210000,7.830000,7.170000,7.710000,2.886964,4100900
2014-03-01,7.660000,7.920000,7.610000,7.870000,2.946874,4459400
2014-04-01,7.880000,8.060000,7.760000,8.020000,3.073609,4245000
2014-05-01,8.040000,8.510000,8.010000,8.490000,3.253733,3901800
2014-06-01,8.490000,8.590000,8.250000,8.490000,3.253733,3877700
2014-07-01,8.530000,8.630000,8.270000,8.370000,3.276401,4233500
2014-08-01,8.370000,8.450000,7.950000,8.390000,3.284230,3768400
2014-09-01,8.390000,8.490000,7.930000,8.020000,3.139394,2916800
2014-10-01,8.060000,8.080000,7.180000,7.960000,3.183562,4803700
2014-11-01,7.960000,8.170000,7.790000,8.070000,3.227556,3123500
2014-12-01,8.050000,8.080000,7.230000,7.490000,2.995588,4427300
2015-01-01,7.430000,7.720000,7.290000,7.520000,3.079576,4119500
2015-02-01,7.520000,7.750000,7.480000,7.740000,3.169671,2779000
2015-03-01,7.730000,7.800000,7.300000,7.530000,3.083672,3090800
2015-04-01,7.540000,7.650000,7.400000,7.550000,3.167582,2746500
2015-05-01,7.590000,7.620000,7.400000,7.440000,3.121431,2809800
2015-06-01,7.440000,7.510000,6.870000,6.920000,2.903267,4005600
2015-07-01,6.970000,7.020000,6.590000,6.780000,2.916442,4219600
2015-08-01,6.780000,6.810000,6.030000,6.370000,2.740079,4373900
2015-09-01,6.200000,6.390000,5.830000,5.910000,2.542209,3540700
2015-10-01,5.910000,6.520000,5.850000,6.330000,2.803089,4346900
2015-11-01,6.330000,6.400000,5.860000,6.060000,2.683526,4206700
2015-12-01,6.060000,6.110000,5.510000,5.920000,2.621530,6027300
2016-01-01,5.890000,5.900000,5.020000,5.780000,2.639106,5145700
2016-02-01,5.800000,5.800000,5.260000,5.690000,2.598013,5650100
2016-03-01,5.730000,5.970000,5.690000,5.970000,2.725858,3931500
2016-04-01,5.960000,6.090000,5.780000,6.050000,2.828215,4360500
2016-05-01,6.050000,6.110000,5.860000,6.060000,2.832889,3305600
2016-06-01,6.050000,6.340000,5.520000,5.970000,2.790816,5138600
