Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,0.025000,0.045800,0.012000,0.015000,0.015000,15768345
2010-04-01,0.015000,0.028000,0.015000,0.022000,0.022000,1760489
2010-05-01,0.017000,0.021000,0.010000,0.017000,0.017000,4199892
2010-06-01,0.016000,0.016000,0.010000,0.010000,0.010000,408330
2010-07-01,0.012000,0.015000,0.010000,0.013000,0.013000,462469
2010-08-01,0.013000,0.015000,0.007000,0.007000,0.007000,246689
2010-09-01,0.006000,0.013000,0.003000,0.010000,0.010000,747370
2010-10-01,0.006000,0.010000,0.004500,0.008000,0.008000,331761
2010-11-01,0.008000,0.013000,0.008000,0.010000,0.010000,765625
2010-12-01,0.010000,0.013000,0.007000,0.008000,0.008000,545189
2011-01-01,0.008000,0.008000,0.004000,0.006000,0.006000,1132983
2011-02-01,0.005000,0.020000,0.005000,0.012000,0.012000,1277615
2011-03-01,0.012000,0.015000,0.004500,0.010000,0.010000,697740
2011-04-01,0.005000,0.010000,0.005000,0.005000,0.005000,416890
2011-05-01,0.009800,0.012000,0.003000,0.009000,0.009000,905617
2011-06-01,0.009000,0.009000,0.005000,0.007500,0.007500,160151
2011-07-01,0.007500,0.008500,0.003000,0.003000,0.003000,66622
2011-08-01,0.005000,0.005000,0.003000,0.003000,0.003000,113739
2011-09-01,0.003000,0.004000,0.003000,0.004000,0.004000,34661
2011-10-01,0.004000,0.004000,0.004000,0.004000,0.004000,19500
2011-11-01,0.004000,0.004000,0.002000,0.003000,0.003000,84688
2011-12-01,0.002000,0.002000,0.001000,0.001000,0.001000,650234
2012-01-01,0.001500,0.003000,0.001000,0.003000,0.003000,285273
2012-02-01,0.002800,0.002800,0.001100,0.001500,0.001500,121628
2012-03-01,0.001500,0.003000,0.001100,0.001500,0.001500,75300
2012-04-01,0.001500,0.001500,0.001100,0.001500,0.001500,467103
2012-05-01,0.001500,0.001500,0.001200,0.001300,0.001300,65553
2012-06-01,0.001200,0.001200,0.000500,0.000500,0.000500,28300
2012-07-01,0.001000,0.003000,0.000500,0.000800,0.000800,11650
2012-08-01,0.000800,0.001900,0.000500,0.001900,0.001900,270885
2012-09-01,0.001900,0.003000,0.000900,0.000900,0.000900,297600
2012-10-01,0.001000,0.001900,0.000900,0.000900,0.000900,321765
2012-11-01,0.000900,0.000900,0.000400,0.000400,0.000400,47251
2012-12-01,0.000400,0.001900,0.000400,0.000500,0.000500,360050
2013-01-01,0.000500,0.000500,0.000500,0.000500,0.000500,24100
2013-02-01,0.000500,0.000500,0.000500,0.000500,0.000500,8500
2013-03-01,0.000500,0.000500,0.000500,0.000500,0.000500,6319
2013-04-01,0.000600,0.000600,0.000600,0.000600,0.000600,5700
2013-05-01,0.000600,0.002000,0.000600,0.000700,0.000700,825288
2013-06-01,null,null,null,null,null,null
2013-07-01,0.000800,0.000800,0.000800,0.000800,0.000800,17499
2013-08-01,0.000800,0.000800,0.000800,0.000800,0.000800,4775
2013-09-01,0.000800,0.001800,0.000700,0.001200,0.001200,1114929
2013-10-01,0.001200,0.001200,0.000700,0.000700,0.000700,87100
2013-11-01,0.000700,0.000900,0.000700,0.000700,0.000700,668965
2013-12-01,0.000700,0.000700,0.000700,0.000700,0.000700,422299
2014-01-01,0.001000,0.003000,0.000800,0.000800,0.000800,500200
2014-02-01,null,null,null,null,null,null
2014-03-01,0.000800,0.000800,0.000800,0.000800,0.000800,1000
2014-04-01,0.000800,0.000800,0.000800,0.000800,0.000800,900000
2014-05-01,null,null,null,null,null,null
2014-06-01,null,null,null,null,null,null
2014-07-01,null,null,null,null,null,null
2014-08-01,null,null,null,null,null,null
2014-09-01,null,null,null,null,null,null
2014-10-01,null,null,null,null,null,null
2014-11-01,null,null,null,null,null,null
2014-12-01,null,null,null,null,null,null
2015-01-01,0.000100,0.000100,0.000100,0.000100,0.000100,500
2015-02-01,null,null,null,null,null,null
2015-03-01,null,null,null,null,null,null
2015-04-01,null,null,null,null,null,null
2015-05-01,0.000100,0.000100,0.000100,0.000100,0.000100,13288
2015-06-01,0.000010,0.000010,0.000003,0.000003,0.000003,4700
2015-07-01,null,null,null,null,null,null
2015-08-01,null,null,null,null,null,null
2015-09-01,null,null,null,null,null,null
2015-10-01,null,null,null,null,null,null
2015-11-01,0.000010,0.000010,0.000010,0.000010,0.000010,200
2015-12-01,0.001000,0.001000,0.001000,0.001000,0.001000,12500
2016-01-01,0.000010,0.000010,0.000010,0.000010,0.000010,180
2016-02-01,null,null,null,null,null,null
2016-03-01,null,null,null,null,null,null
2016-04-01,0.001000,0.001000,0.001000,0.001000,0.001000,1000
2016-05-01,null,null,null,null,null,null
2016-06-01,null,null,null,null,null,null
2016-07-01,0.001000,0.001000,0.001000,0.001000,0.001000,10000
2016-08-01,0.000001,0.000001,0.000001,0.000001,0.000001,28000
2016-09-01,null,null,null,null,null,null
2016-10-01,0.000010,0.000010,0.000010,0.000010,0.000010,2500
2016-11-01,null,null,null,null,null,null
