Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,111.199997,118.169998,111.169998,117.000000,90.316200,3899688500
2010-04-01,117.800003,122.120003,117.099998,118.809998,92.091064,3887089700
2010-05-01,119.379997,120.680000,104.379997,109.370003,84.774017,7413878800
2010-06-01,108.349998,113.199997,102.879997,103.220001,80.007095,5706059600
2010-07-01,103.150002,112.290001,101.129997,110.269997,85.878258,4725402000
2010-08-01,111.989998,113.180000,104.290001,105.309998,82.015434,4541971600
2010-09-01,106.730003,115.790001,106.660004,114.129997,88.884422,4035642500
2010-10-01,114.989998,119.760002,113.180000,118.489998,92.774033,3767490800
2010-11-01,119.070000,122.949997,117.589996,118.489998,92.774033,3983708900
2010-12-01,120.199997,126.199997,120.190002,125.750000,98.458389,2722749900
2011-01-01,126.709999,130.350006,125.699997,128.679993,101.282356,2860314700
2011-02-01,129.460007,134.690002,129.380005,133.149994,104.800575,2820073500
2011-03-01,133.570007,133.690002,125.279999,132.589996,104.359863,4787459400
2011-04-01,133.410004,136.570007,129.509995,136.429993,107.848755,2812718500
2011-05-01,137.070007,137.179993,131.380005,134.899994,106.639297,3337607300
2011-06-01,134.509995,134.919998,126.190002,131.970001,104.323112,4710433400
2011-07-01,132.089996,135.699997,127.970001,129.330002,102.743019,3840768000
2011-08-01,130.839996,130.960007,110.269997,122.220001,97.094666,9050451800
2011-09-01,122.290001,123.400002,111.300003,113.150002,89.889214,6188283200
2011-10-01,112.489998,129.419998,107.430000,125.500000,100.216194,5721102000
2011-11-01,122.029999,128.020004,116.199997,124.989998,99.808929,5013586000
2011-12-01,124.849998,127.260002,120.029999,125.500000,100.216194,3848636100
2012-01-01,127.760002,133.399994,126.430000,131.320007,105.528725,2883821400
2012-02-01,132.289993,138.190002,132.130005,137.020004,110.109245,2894582000
2012-03-01,137.309998,141.830002,134.360001,140.809998,113.154892,3057516200
2012-04-01,140.639999,142.210007,135.759995,139.869995,112.892082,3035644100
2012-05-01,139.789993,141.660004,129.550003,131.470001,106.112244,4004156100
2012-06-01,129.410004,136.270004,127.139999,136.100006,109.849213,3644886200
2012-07-01,136.479996,139.339996,132.600006,137.710007,111.724617,2864743300
2012-08-01,138.699997,143.089996,135.580002,141.160004,114.523605,2413590900
2012-09-01,141.039993,148.110001,140.130005,143.970001,116.803337,2391233500
2012-10-01,144.520004,147.160004,140.389999,141.350006,115.289940,2719915500
2012-11-01,141.649994,143.720001,134.699997,142.149994,115.942413,3032769100
2012-12-01,142.800003,145.580002,139.539993,142.410004,116.154488,2889875900
2013-01-01,145.110001,150.940002,144.729996,149.699997,122.966469,2587140200
2013-02-01,150.649994,153.279999,148.729996,151.610001,124.535362,2581459300
2013-03-01,151.089996,156.850006,150.410004,156.669998,128.691696,2330972300
2013-04-01,156.589996,159.720001,153.550003,159.679993,131.747559,2907035000
2013-05-01,159.330002,169.070007,158.100006,163.449997,134.858093,2781596000
2013-06-01,163.830002,165.990005,155.729996,160.419998,132.358109,3533321800
2013-07-01,161.259995,169.860001,160.220001,168.710007,139.934570,2330904500
2013-08-01,169.990005,170.970001,163.050003,163.649994,135.737564,2283131700
2013-09-01,165.229996,173.600006,163.699997,168.009995,139.353928,2226749600
2013-10-01,168.139999,177.509995,164.529999,175.789993,146.517715,2901739000
2013-11-01,176.020004,181.750000,174.759995,181.000000,150.860092,1930952900
2013-12-01,181.089996,184.690002,177.320007,184.690002,153.935715,2232775900
2014-01-01,183.979996,184.940002,176.880005,178.179993,149.315964,2530650900
2014-02-01,177.970001,187.149994,173.710007,186.289993,156.112183,2394184600
2014-03-01,184.649994,189.020004,183.750000,187.009995,156.715607,2554084300
2014-04-01,187.619995,189.699997,181.309998,188.309998,158.501434,2345902000
2014-05-01,188.220001,192.800003,186.009995,192.679993,162.179626,1781093800
2014-06-01,192.949997,196.600006,191.970001,195.720001,164.738510,1675047300
2014-07-01,196.199997,199.059998,192.970001,193.089996,163.303574,1893710200
2014-08-01,192.559998,200.820007,190.550003,200.710007,169.748138,1829885000
2014-09-01,200.970001,201.899994,196.050003,197.020004,166.627304,2106462700
2014-10-01,196.699997,201.820007,181.919998,201.660004,171.348801,3943068000
2014-11-01,201.919998,207.869995,200.059998,207.199997,176.056091,1571091800
2014-12-01,206.399994,212.970001,197.860001,205.539993,174.645584,3045171000
2015-01-01,206.380005,206.880005,198.550003,199.449997,170.406311,3183506000
2015-02-01,200.050003,212.240005,197.860001,210.660004,179.983948,1901638100
2015-03-01,210.779999,212.059998,204.119995,206.429993,176.369904,2749923000
2015-04-01,206.389999,212.479996,204.509995,208.460007,178.899292,2036685200
2015-05-01,209.399994,213.779999,206.759995,211.139999,181.199265,1892519900
