Date,Open,High,Low,Close,Adj Close,Volume
2010-03-01,111.599998,118.489998,111.559998,117.339996,90.582695,81052600
2010-04-01,118.190002,122.500000,117.489998,119.239998,92.439674,73231600
2010-05-01,119.750000,121.070000,88.419998,109.699997,85.043892,126546600
2010-06-01,108.709999,114.110001,103.250000,103.459999,80.206352,116969100
2010-07-01,103.540001,112.660004,101.500000,110.690002,86.198433,78157200
2010-08-01,112.370003,113.580002,104.629997,105.790001,82.382629,64994900
2010-09-01,107.120003,116.169998,107.050003,114.489998,89.157639,62960900
2010-10-01,115.360001,120.139999,113.570000,118.889999,93.097427,60118300
2010-11-01,119.430000,123.349998,118.000000,118.809998,93.034790,60421600
2010-12-01,120.629997,126.919998,120.620003,126.250000,98.860710,56430600
2011-01-01,127.190002,130.830002,126.639999,129.149994,101.624939,74951800
2011-02-01,129.940002,135.179993,129.889999,133.619995,105.142296,53204700
2011-03-01,134.149994,134.210007,125.750000,133.009995,104.662270,66319700
2011-04-01,133.910004,137.029999,129.949997,136.940002,108.246147,63041100
2011-05-01,137.619995,137.639999,131.839996,135.309998,106.957672,62969300
2011-06-01,135.000000,135.050003,126.639999,132.419998,104.673248,68927200
2011-07-01,132.440002,136.169998,128.830002,129.809998,103.090973,62060800
2011-08-01,131.309998,131.460007,110.660004,122.639999,97.396805,170780400
2011-09-01,122.699997,123.820000,112.300003,113.690002,90.288994,87717700
2011-10-01,112.870003,129.850006,107.800003,125.800003,100.459549,86188000
2011-11-01,122.419998,128.440002,116.639999,125.400002,100.140114,92058000
2011-12-01,125.279999,128.050003,121.199997,125.959999,100.587311,77663500
2012-01-01,128.229996,133.850006,126.879997,131.770004,105.877548,73889600
2012-02-01,132.770004,138.669998,132.600006,137.320007,110.336967,77331300
2012-03-01,137.770004,142.410004,134.839996,141.210007,113.462608,71216800
2012-04-01,141.119995,142.710007,136.250000,140.279999,113.223495,63839800
2012-05-01,140.259995,142.169998,130.000000,131.850006,106.419449,78711800
2012-06-01,129.880005,136.779999,127.570000,136.750000,110.374359,81384100
2012-07-01,137.009995,139.880005,133.130005,138.449997,112.275948,87436000
2012-08-01,139.270004,143.669998,136.149994,141.880005,115.057487,69361200
2012-09-01,141.630005,148.740005,140.710007,144.399994,117.101082,71192500
2012-10-01,145.139999,147.759995,140.970001,141.479996,115.359261,68595000
2012-11-01,142.229996,144.279999,135.250000,142.710007,116.362167,75637000
2012-12-01,143.410004,146.139999,140.240005,143.139999,116.712746,101822600
2013-01-01,145.850006,151.699997,145.460007,150.460007,123.467506,71782600
2013-02-01,151.360001,154.070007,149.490005,152.500000,125.141495,70682400
2013-03-01,151.839996,157.619995,151.169998,157.360001,129.129700,87267500
2013-04-01,157.380005,160.509995,154.309998,160.449997,132.291061,78834900
2013-05-01,160.130005,169.929993,158.889999,164.300003,135.465347,101290400
2013-06-01,164.660004,166.910004,157.350006,160.880005,132.645538,110214200
2013-07-01,162.119995,170.759995,161.070007,169.550003,140.502594,114876500
2013-08-01,170.880005,171.880005,163.899994,164.399994,136.234894,79235200
2013-09-01,166.080002,174.550003,164.559998,168.899994,139.963974,85038600
2013-10-01,169.050003,178.490005,165.440002,176.690002,147.134735,107257600
2013-11-01,177.020004,182.770004,175.740005,181.960007,151.523224,76958200
2013-12-01,182.110001,185.740005,178.220001,185.649994,154.595947,88794000
2014-01-01,185.039993,186.020004,177.910004,179.169998,149.983597,111284000
2014-02-01,178.970001,188.279999,174.720001,187.339996,156.822708,114045200
2014-03-01,185.759995,190.130005,184.850006,188.139999,157.492371,110108600
2014-04-01,188.740005,190.850006,182.410004,189.539993,159.371048,66955300
2014-05-01,189.380005,194.000000,187.149994,193.869995,163.011856,64359800
2014-06-01,194.160004,198.250000,193.160004,197.000000,165.643677,54947400
2014-07-01,197.479996,200.350006,194.250000,194.250000,164.089249,82463100
2014-08-01,193.820007,202.130005,191.779999,201.960007,170.602158,69403600
2014-09-01,202.320007,204.000000,197.360001,198.259995,167.476654,74723400
2014-10-01,198.039993,203.179993,183.130005,202.990005,172.275650,146917600
2014-11-01,203.220001,209.270004,201.389999,208.580002,177.019821,76428600
2014-12-01,207.809998,210.809998,199.160004,206.869995,175.568542,103425900
2015-01-01,207.839996,208.320007,199.949997,200.869995,171.375137,118708900
2015-02-01,201.479996,213.740005,199.270004,212.210007,181.050018,75698800
